DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2005-11-10 06:00:00,406.1,406.8,406.8,20051100,20051200,20051200
2005-11-11 06:00:00,410.75,411.4,411.4,20051100,20051200,20051200
2005-11-14 06:00:00,412.1,412.75,412.75,20051100,20051200,20051200
2005-11-15 06:00:00,412.85,413.5,413.5,20051100,20051200,20051200
2005-11-16 06:00:00,411.5,412.45,412.45,20051200,20060100,20060100
2005-11-17 06:00:00,413.75,414.7,414.7,20051200,20060100,20060100
2005-11-18 06:00:00,416.5,417.45,417.45,20051200,20060100,20060100
2005-11-21 06:00:00,418.3,419.25,419.25,20051200,20060100,20060100
2005-11-22 06:00:00,419.5,420.45,420.45,20051200,20060100,20060100
2005-11-23 06:00:00,420.25,421.2,421.2,20051200,20060100,20060100
2005-11-24 06:00:00,418.7,419.65,419.65,20051200,20060100,20060100
2005-11-25 06:00:00,418.8,419.75,419.75,20051200,20060100,20060100
2005-11-28 06:00:00,418.3,419.25,419.25,20051200,20060100,20060100
2005-11-29 06:00:00,420.7,421.65,421.65,20051200,20060100,20060100
2005-11-30 06:00:00,419.85,420.8,420.8,20051200,20060100,20060100
2005-12-01 06:00:00,426.7,427.65,427.65,20051200,20060100,20060100
2005-12-02 06:00:00,430.05,431.0,431.0,20051200,20060100,20060100
2005-12-05 06:00:00,429.4,430.35,430.35,20051200,20060100,20060100
2005-12-06 06:00:00,433.35,434.3,434.3,20051200,20060100,20060100
2005-12-07 06:00:00,431.4,432.35,432.35,20051200,20060100,20060100
2005-12-08 06:00:00,432.55,433.5,433.5,20051200,20060100,20060100
2005-12-09 06:00:00,431.05,432.0,432.0,20051200,20060100,20060100
2005-12-12 06:00:00,433.1,434.1,434.1,20051200,20060100,20060100
2005-12-13 06:00:00,433.7,434.7,434.7,20051200,20060100,20060100
2005-12-14 06:00:00,431.05,432.05,432.05,20051200,20060100,20060100
2005-12-15 06:00:00,431.85,432.85,432.85,20051200,20060100,20060100
2005-12-16 06:00:00,436.8,437.1,437.1,20060100,20060200,20060200
2005-12-19 06:00:00,436.3,436.6,436.6,20060100,20060200,20060200
2005-12-20 06:00:00,436.6,436.9,436.9,20060100,20060200,20060200
2005-12-21 06:00:00,439.95,440.25,440.25,20060100,20060200,20060200
2005-12-22 06:00:00,439.5,439.8,439.8,20060100,20060200,20060200
2005-12-23 06:00:00,440.1,440.4,440.4,20060100,20060200,20060200
2005-12-27 06:00:00,440.9,441.2,441.2,20060100,20060200,20060200
2005-12-28 06:00:00,439.7,440.0,440.0,20060100,20060200,20060200
2005-12-29 06:00:00,441.25,441.55,441.55,20060100,20060200,20060200
2005-12-30 06:00:00,437.05,437.35,437.35,20060100,20060200,20060200
2006-01-02 06:00:00,441.4,441.7,441.7,20060100,20060200,20060200
2006-01-03 06:00:00,442.4,442.7,442.7,20060100,20060200,20060200
2006-01-04 06:00:00,445.75,446.05,446.05,20060100,20060200,20060200
2006-01-05 06:00:00,443.4,443.7,443.7,20060100,20060200,20060200
2006-01-06 06:00:00,446.6,446.9,446.9,20060100,20060200,20060200
2006-01-09 06:00:00,448.55,448.85,448.85,20060100,20060200,20060200
2006-01-10 06:00:00,444.5,444.8,444.8,20060100,20060200,20060200
2006-01-11 06:00:00,446.2,446.5,446.5,20060100,20060200,20060200
2006-01-12 06:00:00,447.45,447.75,447.75,20060100,20060200,20060200
2006-01-13 06:00:00,441.55,441.85,441.85,20060100,20060200,20060200
2006-01-16 06:00:00,442.65,442.95,442.95,20060100,20060200,20060200
2006-01-17 06:00:00,438.95,439.8,439.8,20060200,20060300,20060300
2006-01-18 06:00:00,435.1,435.95,435.95,20060200,20060300,20060300
2006-01-19 06:00:00,436.9,437.75,437.75,20060200,20060300,20060300
2006-01-20 06:00:00,432.55,433.4,433.4,20060200,20060300,20060300
2006-01-23 06:00:00,432.1,432.9,432.9,20060200,20060300,20060300
2006-01-24 06:00:00,431.8,432.65,432.65,20060200,20060300,20060300
2006-01-25 06:00:00,436.75,437.6,437.6,20060200,20060300,20060300
2006-01-26 06:00:00,443.5,444.35,444.35,20060200,20060300,20060300
2006-01-27 06:00:00,449.3,450.15,450.15,20060200,20060300,20060300
2006-01-30 06:00:00,451.05,451.95,451.95,20060200,20060300,20060300
2006-01-31 06:00:00,450.8,451.7,451.7,20060200,20060300,20060300
2006-02-01 06:00:00,455.15,456.05,456.05,20060200,20060300,20060300
2006-02-02 06:00:00,449.55,450.4,450.4,20060200,20060300,20060300
2006-02-03 06:00:00,451.4,452.3,452.3,20060200,20060300,20060300
2006-02-06 06:00:00,452.9,453.8,453.8,20060200,20060300,20060300
2006-02-07 06:00:00,452.9,453.8,453.8,20060200,20060300,20060300
2006-02-08 06:00:00,452.85,453.75,453.75,20060200,20060300,20060300
2006-02-09 06:00:00,458.3,459.2,459.2,20060200,20060300,20060300
2006-02-10 06:00:00,456.15,457.05,457.05,20060200,20060300,20060300
2006-02-13 06:00:00,459.7,460.6,460.6,20060200,20060300,20060300
2006-02-14 06:00:00,460.15,461.0,461.0,20060200,20060300,20060300
2006-02-15 06:00:00,460.9,461.75,461.75,20060200,20060300,20060300
2006-02-16 06:00:00,462.65,462.15,462.15,20060300,20060400,20060400
2006-02-17 06:00:00,464.6,464.1,464.1,20060300,20060400,20060400
2006-02-20 06:00:00,465.45,464.9,464.9,20060300,20060400,20060400
2006-02-21 06:00:00,465.25,464.7,464.7,20060300,20060400,20060400
2006-02-22 06:00:00,466.9,466.5,466.5,20060300,20060400,20060400
2006-02-23 06:00:00,465.65,465.25,465.25,20060300,20060400,20060400
2006-02-24 06:00:00,465.15,464.8,464.8,20060300,20060400,20060400
2006-02-27 06:00:00,468.25,467.9,467.9,20060300,20060400,20060400
2006-02-28 06:00:00,459.0,458.65,458.65,20060300,20060400,20060400
2006-03-01 06:00:00,463.2,462.85,462.85,20060300,20060400,20060400
2006-03-02 06:00:00,457.4,457.0,457.0,20060300,20060400,20060400
2006-03-03 06:00:00,455.45,455.0,455.0,20060300,20060400,20060400
2006-03-06 06:00:00,458.3,457.85,457.85,20060300,20060400,20060400
2006-03-07 06:00:00,455.55,455.1,455.1,20060300,20060400,20060400
2006-03-08 06:00:00,451.45,451.15,451.15,20060300,20060400,20060400
2006-03-09 06:00:00,454.9,454.55,454.55,20060300,20060400,20060400
2006-03-10 06:00:00,459.15,458.85,458.85,20060300,20060400,20060400
2006-03-13 06:00:00,462.25,461.95,461.95,20060300,20060400,20060400
2006-03-14 06:00:00,462.9,462.6,462.6,20060300,20060400,20060400
2006-03-15 06:00:00,464.45,464.15,464.15,20060300,20060400,20060400
2006-03-16 06:00:00,463.7,459.3,459.3,20060400,20060500,20060500
2006-03-17 06:00:00,463.3,458.9,458.9,20060400,20060500,20060500
2006-03-20 06:00:00,466.2,461.8,461.8,20060400,20060500,20060500
2006-03-21 06:00:00,466.85,462.45,462.45,20060400,20060500,20060500
2006-03-22 06:00:00,468.6,464.2,464.2,20060400,20060500,20060500
2006-03-23 06:00:00,470.4,466.0,466.0,20060400,20060500,20060500
2006-03-24 06:00:00,471.5,467.1,467.1,20060400,20060500,20060500
2006-03-27 06:00:00,468.9,464.5,464.5,20060400,20060500,20060500
2006-03-28 06:00:00,467.35,462.95,462.95,20060400,20060500,20060500
2006-03-29 06:00:00,468.75,464.35,464.35,20060400,20060500,20060500
2006-03-30 06:00:00,471.75,467.4,467.4,20060400,20060500,20060500
2006-03-31 06:00:00,468.6,464.2,464.2,20060400,20060500,20060500
2006-04-03 05:00:00,471.1,466.8,466.8,20060400,20060500,20060500
2006-04-04 05:00:00,468.05,463.65,463.65,20060400,20060500,20060500
2006-04-05 05:00:00,468.55,464.15,464.15,20060400,20060500,20060500
2006-04-06 05:00:00,469.2,464.8,464.8,20060400,20060500,20060500
2006-04-07 05:00:00,468.15,463.75,463.75,20060400,20060500,20060500
2006-04-10 05:00:00,470.55,466.15,466.15,20060400,20060500,20060500
2006-04-11 05:00:00,463.5,459.15,459.15,20060400,20060500,20060500
2006-04-12 05:00:00,463.1,458.75,458.75,20060400,20060500,20060500
2006-04-13 05:00:00,463.2,458.8,458.8,20060400,20060500,20060500
2006-04-18 05:00:00,458.35,458.35,458.35,20060500,20060600,20060600
2006-04-19 05:00:00,464.7,464.75,464.75,20060500,20060600,20060600
2006-04-20 05:00:00,468.35,468.35,468.35,20060500,20060600,20060600
2006-04-21 05:00:00,473.7,473.8,473.8,20060500,20060600,20060600
2006-04-24 05:00:00,471.7,471.75,471.75,20060500,20060600,20060600
2006-04-25 05:00:00,472.2,472.25,472.25,20060500,20060600,20060600
2006-04-26 05:00:00,473.2,473.25,473.25,20060500,20060600,20060600
2006-04-27 05:00:00,471.75,471.8,471.8,20060500,20060600,20060600
2006-04-28 05:00:00,466.6,466.6,466.6,20060500,20060600,20060600
2006-05-02 05:00:00,469.3,469.35,469.35,20060500,20060600,20060600
2006-05-03 05:00:00,463.35,463.4,463.4,20060500,20060600,20060600
2006-05-04 05:00:00,465.6,465.65,465.65,20060500,20060600,20060600
2006-05-05 05:00:00,470.65,470.7,470.7,20060500,20060600,20060600
2006-05-08 05:00:00,471.7,471.75,471.75,20060500,20060600,20060600
2006-05-09 05:00:00,472.5,472.55,472.55,20060500,20060600,20060600
2006-05-10 05:00:00,469.3,469.35,469.35,20060500,20060600,20060600
2006-05-11 05:00:00,467.2,467.25,467.25,20060500,20060600,20060600
2006-05-12 05:00:00,455.35,455.4,455.4,20060500,20060600,20060600
2006-05-15 05:00:00,449.9,449.95,449.95,20060500,20060600,20060600
2006-05-16 05:00:00,450.85,452.15,452.15,20060600,20060700,20060700
2006-05-17 05:00:00,436.85,438.15,438.15,20060600,20060700,20060700
2006-05-18 05:00:00,437.35,438.6,438.6,20060600,20060700,20060700
2006-05-19 05:00:00,438.85,440.1,440.1,20060600,20060700,20060700
2006-05-22 05:00:00,428.0,429.25,429.25,20060600,20060700,20060700
2006-05-23 05:00:00,439.7,440.9,440.9,20060600,20060700,20060700
2006-05-24 05:00:00,435.3,436.5,436.5,20060600,20060700,20060700
2006-05-25 05:00:00,439.8,441.05,441.05,20060600,20060700,20060700
2006-05-26 05:00:00,446.05,447.3,447.3,20060600,20060700,20060700
2006-05-29 05:00:00,445.5,446.75,446.75,20060600,20060700,20060700
2006-05-30 05:00:00,434.35,435.6,435.6,20060600,20060700,20060700
2006-05-31 05:00:00,440.45,441.7,441.7,20060600,20060700,20060700
2006-06-01 05:00:00,441.0,442.25,442.25,20060600,20060700,20060700
2006-06-02 05:00:00,439.3,440.5,440.5,20060600,20060700,20060700
2006-06-05 05:00:00,436.55,437.75,437.75,20060600,20060700,20060700
2006-06-06 05:00:00,428.1,429.35,429.35,20060600,20060700,20060700
2006-06-07 05:00:00,432.6,433.8,433.8,20060600,20060700,20060700
2006-06-08 05:00:00,420.15,421.35,421.35,20060600,20060700,20060700
2006-06-09 05:00:00,426.55,427.75,427.75,20060600,20060700,20060700
2006-06-12 05:00:00,422.0,423.2,423.2,20060600,20060700,20060700
2006-06-13 05:00:00,413.05,414.2,414.2,20060600,20060700,20060700
2006-06-14 05:00:00,413.0,414.15,414.15,20060600,20060700,20060700
2006-06-15 05:00:00,423.8,424.95,424.95,20060600,20060700,20060700
2006-06-16 05:00:00,421.6,417.85,417.85,20060700,20060800,20060800
2006-06-19 05:00:00,424.65,420.95,420.95,20060700,20060800,20060800
2006-06-20 05:00:00,426.35,422.6,422.6,20060700,20060800,20060800
2006-06-21 05:00:00,427.65,423.9,423.9,20060700,20060800,20060800
2006-06-22 05:00:00,430.75,427.0,427.0,20060700,20060800,20060800
2006-06-23 05:00:00,430.15,426.4,426.4,20060700,20060800,20060800
2006-06-26 05:00:00,428.25,424.5,424.5,20060700,20060800,20060800
2006-06-27 05:00:00,423.55,419.8,419.8,20060700,20060800,20060800
2006-06-28 05:00:00,424.6,420.85,420.85,20060700,20060800,20060800
2006-06-29 05:00:00,432.9,429.15,429.15,20060700,20060800,20060800
2006-06-30 05:00:00,440.7,436.95,436.95,20060700,20060800,20060800
2006-07-03 05:00:00,444.15,440.4,440.4,20060700,20060800,20060800
2006-07-04 05:00:00,445.05,441.3,441.3,20060700,20060800,20060800
2006-07-05 05:00:00,439.55,435.8,435.8,20060700,20060800,20060800
2006-07-06 05:00:00,443.25,439.5,439.5,20060700,20060800,20060800
2006-07-07 05:00:00,440.8,437.05,437.05,20060700,20060800,20060800
2006-07-10 05:00:00,443.0,439.25,439.25,20060700,20060800,20060800
2006-07-11 05:00:00,438.9,435.15,435.15,20060700,20060800,20060800
2006-07-12 05:00:00,440.65,436.9,436.9,20060700,20060800,20060800
2006-07-13 05:00:00,434.7,430.95,430.95,20060700,20060800,20060800
2006-07-14 05:00:00,428.35,424.6,424.6,20060700,20060800,20060800
2006-07-17 05:00:00,423.45,424.4,424.4,20060800,20060900,20060900
2006-07-18 05:00:00,422.8,423.8,423.8,20060800,20060900,20060900
2006-07-19 05:00:00,433.6,434.6,434.6,20060800,20060900,20060900
2006-07-20 05:00:00,434.75,435.75,435.75,20060800,20060900,20060900
2006-07-21 05:00:00,432.15,433.15,433.15,20060800,20060900,20060900
2006-07-24 05:00:00,442.1,443.1,443.1,20060800,20060900,20060900
2006-07-25 05:00:00,440.2,441.2,441.2,20060800,20060900,20060900
2006-07-26 05:00:00,442.3,443.3,443.3,20060800,20060900,20060900
2006-07-27 05:00:00,448.2,449.2,449.2,20060800,20060900,20060900
2006-07-28 05:00:00,452.55,453.55,453.55,20060800,20060900,20060900
2006-07-31 05:00:00,450.45,451.45,451.45,20060800,20060900,20060900
2006-08-01 05:00:00,447.3,448.3,448.3,20060800,20060900,20060900
2006-08-02 05:00:00,453.55,454.55,454.55,20060800,20060900,20060900
2006-08-03 05:00:00,448.85,449.85,449.85,20060800,20060900,20060900
2006-08-04 05:00:00,454.0,455.0,455.0,20060800,20060900,20060900
2006-08-07 05:00:00,449.1,450.1,450.1,20060800,20060900,20060900
2006-08-08 05:00:00,448.2,449.2,449.2,20060800,20060900,20060900
2006-08-09 05:00:00,451.1,452.1,452.1,20060800,20060900,20060900
2006-08-10 05:00:00,449.25,450.25,450.25,20060800,20060900,20060900
2006-08-11 05:00:00,451.35,452.4,452.4,20060800,20060900,20060900
2006-08-14 05:00:00,456.25,457.25,457.25,20060800,20060900,20060900
2006-08-15 05:00:00,461.2,462.2,462.2,20060800,20060900,20060900
2006-08-16 05:00:00,464.1,465.25,465.25,20060900,20061000,20061000
2006-08-17 05:00:00,464.3,465.5,465.5,20060900,20061000,20061000
2006-08-18 05:00:00,465.3,466.5,466.5,20060900,20061000,20061000
2006-08-21 05:00:00,463.65,464.85,464.85,20060900,20061000,20061000
2006-08-22 05:00:00,464.95,466.15,466.15,20060900,20061000,20061000
2006-08-23 05:00:00,461.9,463.1,463.1,20060900,20061000,20061000
2006-08-24 05:00:00,464.6,465.8,465.8,20060900,20061000,20061000
2006-08-25 05:00:00,465.95,467.2,467.2,20060900,20061000,20061000
2006-08-28 05:00:00,468.4,469.65,469.65,20060900,20061000,20061000
2006-08-29 05:00:00,468.55,469.8,469.8,20060900,20061000,20061000
2006-08-30 05:00:00,470.7,471.95,471.95,20060900,20061000,20061000
2006-08-31 05:00:00,469.4,470.65,470.65,20060900,20061000,20061000
2006-09-01 05:00:00,471.5,472.75,472.75,20060900,20061000,20061000
2006-09-04 05:00:00,474.15,475.4,475.4,20060900,20061000,20061000
2006-09-05 05:00:00,472.15,473.4,473.4,20060900,20061000,20061000
2006-09-06 05:00:00,466.95,468.2,468.2,20060900,20061000,20061000
2006-09-07 05:00:00,463.35,464.6,464.6,20060900,20061000,20061000
2006-09-08 05:00:00,464.7,465.95,465.95,20060900,20061000,20061000
2006-09-11 05:00:00,462.7,463.95,463.95,20060900,20061000,20061000
2006-09-12 05:00:00,469.2,470.45,470.45,20060900,20061000,20061000
2006-09-13 05:00:00,471.15,472.4,472.4,20060900,20061000,20061000
2006-09-14 05:00:00,471.5,472.8,472.8,20060900,20061000,20061000
2006-09-15 05:00:00,475.57,476.05,476.05,20060900,20061000,20061000
2006-09-18 05:00:00,475.95,476.1,476.1,20061000,20061100,20061100
2006-09-19 05:00:00,471.3,471.45,471.45,20061000,20061100,20061100
2006-09-20 05:00:00,477.55,477.7,477.7,20061000,20061100,20061100
2006-09-21 05:00:00,479.45,479.6,479.6,20061000,20061100,20061100
2006-09-22 05:00:00,473.95,474.1,474.1,20061000,20061100,20061100
2006-09-25 05:00:00,474.7,474.85,474.85,20061000,20061100,20061100
2006-09-26 05:00:00,481.6,481.75,481.75,20061000,20061100,20061100
2006-09-27 05:00:00,482.7,482.85,482.85,20061000,20061100,20061100
2006-09-28 05:00:00,483.0,483.2,483.2,20061000,20061100,20061100
2006-09-29 05:00:00,484.55,484.75,484.75,20061000,20061100,20061100
2006-10-02 05:00:00,483.5,483.7,483.7,20061000,20061100,20061100
2006-10-03 05:00:00,482.35,482.55,482.55,20061000,20061100,20061100
2006-10-04 05:00:00,485.05,485.25,485.25,20061000,20061100,20061100
2006-10-05 05:00:00,486.65,486.85,486.85,20061000,20061100,20061100
2006-10-06 05:00:00,486.45,486.65,486.65,20061000,20061100,20061100
2006-10-09 05:00:00,487.6,487.8,487.8,20061000,20061100,20061100
2006-10-10 05:00:00,490.15,490.35,490.35,20061000,20061100,20061100
2006-10-11 05:00:00,490.3,490.5,490.5,20061000,20061100,20061100
2006-10-12 05:00:00,492.95,493.15,493.15,20061000,20061100,20061100
2006-10-13 05:00:00,492.85,493.05,493.05,20061000,20061100,20061100
2006-10-16 05:00:00,493.5,493.7,493.7,20061000,20061100,20061100
2006-10-17 05:00:00,486.9,488.2,488.2,20061100,20061200,20061200
2006-10-18 05:00:00,490.35,491.65,491.65,20061100,20061200,20061200
2006-10-19 05:00:00,490.25,491.55,491.55,20061100,20061200,20061200
2006-10-20 05:00:00,489.35,490.6,490.6,20061100,20061200,20061200
2006-10-23 05:00:00,492.25,493.55,493.55,20061100,20061200,20061200
2006-10-24 05:00:00,493.15,494.45,494.45,20061100,20061200,20061200
2006-10-25 05:00:00,492.9,494.2,494.2,20061100,20061200,20061200
2006-10-26 05:00:00,492.9,494.2,494.2,20061100,20061200,20061200
2006-10-27 05:00:00,489.8,491.1,491.1,20061100,20061200,20061200
2006-10-30 06:00:00,487.7,489.0,489.0,20061100,20061200,20061200
2006-10-31 06:00:00,486.6,487.9,487.9,20061100,20061200,20061200
2006-11-01 06:00:00,486.1,487.4,487.4,20061100,20061200,20061200
2006-11-02 06:00:00,484.3,485.6,485.6,20061100,20061200,20061200
2006-11-03 06:00:00,488.5,489.8,489.8,20061100,20061200,20061200
2006-11-06 06:00:00,494.7,496.0,496.0,20061100,20061200,20061200
2006-11-07 06:00:00,497.2,498.5,498.5,20061100,20061200,20061200
2006-11-08 06:00:00,497.95,499.25,499.25,20061100,20061200,20061200
2006-11-09 06:00:00,494.0,495.35,495.35,20061100,20061200,20061200
2006-11-10 06:00:00,492.7,494.0,494.0,20061100,20061200,20061200
2006-11-13 06:00:00,494.4,495.7,495.7,20061100,20061200,20061200
2006-11-14 06:00:00,493.65,495.0,495.0,20061100,20061200,20061200
2006-11-15 06:00:00,497.0,498.35,498.35,20061100,20061200,20061200
2006-11-16 06:00:00,497.55,499.3,499.3,20061200,20070100,20070100
2006-11-17 06:00:00,493.55,495.3,495.3,20061200,20070100,20070100
2006-11-20 06:00:00,492.75,494.5,494.5,20061200,20070100,20070100
2006-11-21 06:00:00,492.95,494.7,494.7,20061200,20070100,20070100
2006-11-22 06:00:00,491.2,492.95,492.95,20061200,20070100,20070100
2006-11-23 06:00:00,489.15,490.9,490.9,20061200,20070100,20070100
2006-11-24 06:00:00,485.6,487.35,487.35,20061200,20070100,20070100
2006-11-27 06:00:00,479.45,481.2,481.2,20061200,20070100,20070100
2006-11-28 06:00:00,479.65,481.35,481.35,20061200,20070100,20070100
2006-11-29 06:00:00,482.75,484.45,484.45,20061200,20070100,20070100
2006-11-30 06:00:00,477.95,479.65,479.65,20061200,20070100,20070100
2006-12-01 06:00:00,473.2,474.9,474.9,20061200,20070100,20070100
2006-12-04 06:00:00,474.2,475.9,475.9,20061200,20070100,20070100
2006-12-05 06:00:00,478.25,479.95,479.95,20061200,20070100,20070100
2006-12-06 06:00:00,477.15,478.85,478.85,20061200,20070100,20070100
2006-12-07 06:00:00,477.15,478.85,478.85,20061200,20070100,20070100
2006-12-08 06:00:00,476.8,478.5,478.5,20061200,20070100,20070100
2006-12-11 06:00:00,480.25,481.95,481.95,20061200,20070100,20070100
2006-12-12 06:00:00,483.0,484.7,484.7,20061200,20070100,20070100
2006-12-13 06:00:00,489.35,491.05,491.05,20061200,20070100,20070100
2006-12-14 06:00:00,493.95,495.65,495.65,20061200,20070100,20070100
2006-12-15 06:00:00,495.37,497.0,497.0,20061200,20070100,20070100
2006-12-18 06:00:00,496.0,496.7,496.7,20070100,20070200,20070200
2006-12-19 06:00:00,495.1,495.8,495.8,20070100,20070200,20070200
2006-12-20 06:00:00,497.0,497.75,497.75,20070100,20070200,20070200
2006-12-21 06:00:00,495.95,496.65,496.65,20070100,20070200,20070200
2006-12-22 06:00:00,491.9,492.6,492.6,20070100,20070200,20070200
2006-12-27 06:00:00,499.1,499.8,499.8,20070100,20070200,20070200
2006-12-28 06:00:00,498.35,499.1,499.1,20070100,20070200,20070200
2006-12-29 06:00:00,496.65,497.35,497.35,20070100,20070200,20070200
2007-01-02 06:00:00,502.05,502.8,502.8,20070100,20070200,20070200
2007-01-03 06:00:00,502.3,503.0,503.0,20070100,20070200,20070200
2007-01-04 06:00:00,501.15,501.95,501.95,20070100,20070200,20070200
2007-01-05 06:00:00,494.35,495.05,495.05,20070100,20070200,20070200
2007-01-08 06:00:00,493.3,494.05,494.05,20070100,20070200,20070200
2007-01-09 06:00:00,496.45,497.15,497.15,20070100,20070200,20070200
2007-01-10 06:00:00,492.95,493.65,493.65,20070100,20070200,20070200
2007-01-11 06:00:00,500.45,501.15,501.15,20070100,20070200,20070200
2007-01-12 06:00:00,503.45,504.15,504.15,20070100,20070200,20070200
2007-01-15 06:00:00,505.8,506.55,506.55,20070100,20070200,20070200
2007-01-16 06:00:00,505.9,507.2,507.2,20070200,20070300,20070300
2007-01-17 06:00:00,506.15,507.45,507.45,20070200,20070300,20070300
2007-01-18 06:00:00,506.3,507.65,507.65,20070200,20070300,20070300
2007-01-19 06:00:00,507.55,508.85,508.85,20070200,20070300,20070300
2007-01-22 06:00:00,504.2,505.5,505.5,20070200,20070300,20070300
2007-01-23 06:00:00,503.4,504.65,504.65,20070200,20070300,20070300
2007-01-24 06:00:00,507.0,508.25,508.25,20070200,20070300,20070300
2007-01-25 06:00:00,503.3,504.55,504.55,20070200,20070300,20070300
2007-01-26 06:00:00,499.85,501.05,501.05,20070200,20070300,20070300
2007-01-29 06:00:00,500.65,501.85,501.85,20070200,20070300,20070300
2007-01-30 06:00:00,503.0,504.25,504.25,20070200,20070300,20070300
2007-01-31 06:00:00,499.65,500.85,500.85,20070200,20070300,20070300
2007-02-01 06:00:00,505.8,507.0,507.0,20070200,20070300,20070300
2007-02-02 06:00:00,507.0,508.45,508.45,20070200,20070300,20070300
2007-02-05 06:00:00,506.4,507.85,507.85,20070200,20070300,20070300
2007-02-06 06:00:00,507.15,508.6,508.6,20070200,20070300,20070300
2007-02-07 06:00:00,509.35,510.8,510.8,20070200,20070300,20070300
2007-02-08 06:00:00,505.25,506.7,506.7,20070200,20070300,20070300
2007-02-09 06:00:00,507.6,509.05,509.05,20070200,20070300,20070300
2007-02-12 06:00:00,503.95,505.4,505.4,20070200,20070300,20070300
2007-02-13 06:00:00,506.95,508.4,508.4,20070200,20070300,20070300
2007-02-14 06:00:00,508.3,509.75,509.75,20070200,20070300,20070300
2007-02-15 06:00:00,508.0,509.4,509.4,20070200,20070300,20070300
2007-02-16 06:00:00,507.3,507.6,507.6,20070300,20070400,20070400
2007-02-19 06:00:00,510.45,510.7,510.7,20070300,20070400,20070400
2007-02-20 06:00:00,509.35,509.65,509.65,20070300,20070400,20070400
2007-02-21 06:00:00,509.85,510.15,510.15,20070300,20070400,20070400
2007-02-22 06:00:00,510.6,510.9,510.9,20070300,20070400,20070400
2007-02-23 06:00:00,511.55,511.85,511.85,20070300,20070400,20070400
2007-02-26 06:00:00,512.05,512.45,512.45,20070300,20070400,20070400
2007-02-27 06:00:00,501.35,501.7,501.7,20070300,20070400,20070400
2007-02-28 06:00:00,490.95,491.35,491.35,20070300,20070400,20070400
2007-03-01 06:00:00,487.0,487.35,487.35,20070300,20070400,20070400
2007-03-02 06:00:00,480.25,480.6,480.6,20070300,20070400,20070400
2007-03-05 06:00:00,476.85,477.2,477.2,20070300,20070400,20070400
