DATETIME,price
1982-05-27 05:00:00,-3946.875
1982-05-28 05:00:00,-3953.125
1982-06-01 05:00:00,-4034.375
1982-06-02 05:00:00,-4009.375
1982-06-03 05:00:00,-4018.75
1982-06-04 05:00:00,-4053.125
1982-06-07 05:00:00,-4037.5
1982-06-08 05:00:00,-4046.875
1982-06-09 05:00:00,-4043.75
1982-06-10 05:00:00,-4065.625
1982-06-11 05:00:00,-4018.75
1982-06-14 05:00:00,-4128.125
1982-06-15 05:00:00,-4128.125
1982-06-16 05:00:00,-4150.0
1982-06-17 05:00:00,-4209.375
1982-06-18 05:00:00,-4284.375
1982-06-21 05:00:00,-4296.875
1982-06-22 05:00:00,-4296.875
1982-06-23 05:00:00,-4318.75
1982-06-24 05:00:00,-4318.75
1982-06-25 05:00:00,-4328.125
1982-06-28 05:00:00,-4300.0
1982-06-29 05:00:00,-4278.125
1982-06-30 05:00:00,-4209.375
1982-07-01 05:00:00,-4190.625
1982-07-02 05:00:00,-4240.625
1982-07-06 05:00:00,-4221.875
1982-07-07 05:00:00,-4196.875
1982-07-08 05:00:00,-4103.125
1982-07-09 05:00:00,-4040.625
1982-07-12 05:00:00,-3990.625
1982-07-13 05:00:00,-4062.5
1982-07-14 05:00:00,-4087.5
1982-07-15 05:00:00,-4037.5
1982-07-16 05:00:00,-3925.0
1982-07-19 05:00:00,-3912.5
1982-07-20 05:00:00,-3887.5
1982-07-21 05:00:00,-3928.125
1982-07-22 05:00:00,-3887.5
1982-07-23 05:00:00,-3918.75
1982-07-26 05:00:00,-4037.5
1982-07-27 05:00:00,-4021.875
1982-07-28 05:00:00,-4068.75
1982-07-29 05:00:00,-3981.25
1982-07-30 05:00:00,-3931.25
1982-08-02 05:00:00,-3821.875
1982-08-03 05:00:00,-3871.875
1982-08-04 05:00:00,-3884.375
1982-08-05 05:00:00,-3900.0
1982-08-06 05:00:00,-3975.0
1982-08-09 05:00:00,-3909.375
1982-08-10 05:00:00,-3912.5
1982-08-11 05:00:00,-3921.875
