DATETIME,price
1995-02-07 06:00:00,-651.9998999999998
1995-02-08 06:00:00,-634.9998999999998
1995-02-09 06:00:00,-634.9998999999998
1995-02-10 06:00:00,-610.9998999999998
1995-02-13 06:00:00,-616.9998999999998
1995-02-14 06:00:00,-576.9998999999998
1995-02-15 06:00:00,-576.9998999999998
1995-02-16 06:00:00,-584.9998999999998
1995-02-17 06:00:00,-587.9998999999998
1995-02-21 06:00:00,-553.9998999999998
1995-02-22 06:00:00,-556.9998999999998
1995-02-23 06:00:00,-551.9998999999998
1995-02-24 06:00:00,-536.9998999999998
1995-02-27 06:00:00,-556.9998999999998
1995-02-28 06:00:00,-570.9998999999998
1995-03-01 06:00:00,-568.9998999999998
1995-03-02 06:00:00,-560.9998999999998
1995-03-03 06:00:00,-561.9998999999998
1995-03-06 06:00:00,-576.9998999999998
1995-03-07 06:00:00,-565.9998999999998
1995-03-08 06:00:00,-576.9998999999998
1995-03-09 06:00:00,-615.9998999999998
1995-03-10 06:00:00,-616.9998999999998
1995-03-13 06:00:00,-612.9998999999998
1995-03-14 06:00:00,-652.9998999999998
1995-03-15 06:00:00,-639.9998999999998
1995-03-16 06:00:00,-651.9998999999998
1995-03-17 06:00:00,-629.9998999999998
1995-03-20 06:00:00,-641.9998999999998
1995-03-21 06:00:00,-669.9998999999998
1995-03-22 06:00:00,-668.9998999999998
1995-03-23 06:00:00,-691.9998999999998
1995-03-24 06:00:00,-690.9998999999998
1995-03-27 06:00:00,-685.9998999999998
1995-03-28 06:00:00,-683.9998999999998
1995-03-29 06:00:00,-674.9998999999998
1995-03-30 06:00:00,-691.9998999999998
1995-03-31 06:00:00,-689.9998999999998
1995-04-03 05:00:00,-691.9998999999998
1995-04-04 05:00:00,-670.9998999999998
1995-04-05 05:00:00,-659.9998999999998
1995-04-06 05:00:00,-670.9998999999998
1995-04-07 05:00:00,-678.9998999999998
1995-04-10 05:00:00,-704.9998999999998
1995-04-11 05:00:00,-683.9998999999998
1995-04-12 05:00:00,-688.9998999999998
1995-04-13 05:00:00,-705.9998999999998
1995-04-17 05:00:00,-704.9998999999998
1995-04-18 05:00:00,-654.9998999999998
1995-04-19 05:00:00,-641.9998999999998
1995-04-20 05:00:00,-625.9998999999998
1995-04-21 05:00:00,-622.9998999999998
1995-04-25 05:00:00,-631.9998999999998
1995-04-26 05:00:00,-630.9998999999998
1995-04-27 05:00:00,-602.9998999999998
1995-04-28 05:00:00,-614.9998999999998
1995-05-01 05:00:00,-634.9998999999998
1995-05-02 05:00:00,-636.9998999999998
1995-05-03 05:00:00,-648.9998999999998
1995-05-04 05:00:00,-685.9998999999998
1995-05-05 05:00:00,-725.9998999999998
1995-05-08 05:00:00,-719.9998999999998
1995-05-09 05:00:00,-717.9998999999998
1995-05-10 05:00:00,-722.9998999999998
1995-05-11 05:00:00,-746.9998999999998
1995-05-12 05:00:00,-732.9998999999998
