DATETIME,price
2019-03-22 07:00:00,10079.5
2019-03-22 08:00:00,10081.0
2019-03-22 09:00:00,10080.5
2019-03-22 10:00:00,10081.0
2019-03-22 11:00:00,10081.0
2019-03-22 12:00:00,10081.0
2019-03-22 13:00:00,10081.5
2019-03-22 14:00:00,10081.5
2019-03-22 15:00:00,10081.5
2019-03-22 16:00:00,10081.5
2019-03-22 17:00:00,10080.5
2019-03-22 18:00:00,10081.0
2019-03-22 19:00:00,
2019-03-22 20:00:00,10081.0
2019-03-25 05:00:00,10081.0
2019-03-25 06:00:00,
2019-03-25 07:00:00,10081.0
2019-03-25 08:00:00,10081.0
2019-03-25 09:00:00,10080.5
2019-03-25 10:00:00,10081.0
2019-03-25 11:00:00,10080.5
2019-03-25 12:00:00,10081.5
2019-03-25 13:00:00,10081.5
2019-03-25 14:00:00,10081.5
2019-03-25 15:00:00,10081.0
2019-03-25 16:00:00,10081.5
2019-03-25 17:00:00,10081.5
2019-03-25 18:00:00,10081.5
2019-03-25 19:00:00,10081.5
2019-03-25 20:00:00,
2019-03-26 01:00:00,
2019-03-26 02:00:00,10081.5
2019-03-26 03:00:00,
2019-03-26 04:00:00,10081.5
2019-03-26 05:00:00,10080.5
2019-03-26 06:00:00,10081.5
2019-03-26 07:00:00,10081.5
2019-03-26 08:00:00,10081.5
2019-03-26 09:00:00,10081.0
2019-03-26 10:00:00,10080.5
2019-03-26 11:00:00,10080.5
2019-03-26 12:00:00,10081.0
2019-03-26 13:00:00,10081.0
2019-03-26 14:00:00,10080.0
2019-03-26 15:00:00,10080.5
2019-03-26 16:00:00,10080.5
2019-03-26 17:00:00,10080.0
2019-03-26 18:00:00,10080.5
2019-03-26 19:00:00,
2019-03-26 20:00:00,
2019-03-27 01:00:00,10080.5
2019-03-27 02:00:00,10080.5
2019-03-27 04:00:00,
2019-03-27 05:00:00,10087.5
2019-03-27 06:00:00,10080.5
2019-03-27 07:00:00,10081.0
2019-03-27 08:00:00,10080.5
2019-03-27 09:00:00,10081.0
2019-03-27 10:00:00,10081.0
2019-03-27 11:00:00,10082.0
2019-03-27 12:00:00,10083.5
2019-03-27 13:00:00,10087.0
2019-03-27 14:00:00,10088.0
2019-03-27 15:00:00,10088.0
2019-03-27 16:00:00,10087.0
2019-03-27 17:00:00,10087.0
2019-03-27 18:00:00,10087.0
2019-03-27 19:00:00,10087.0
2019-03-27 20:00:00,
2019-03-28 01:00:00,10087.5
2019-03-28 02:00:00,10087.5
2019-03-28 03:00:00,10087.5
2019-03-28 05:00:00,10085.5
2019-03-28 06:00:00,10087.0
2019-03-28 07:00:00,10086.5
2019-03-28 08:00:00,10085.5
2019-03-28 09:00:00,10085.5
2019-03-28 10:00:00,10086.0
2019-03-28 11:00:00,10086.0
2019-03-28 12:00:00,10086.0
2019-03-28 13:00:00,10084.5
2019-03-28 14:00:00,10085.0
2019-03-28 15:00:00,10085.0
2019-03-28 16:00:00,10085.5
2019-03-28 17:00:00,10085.5
2019-03-28 18:00:00,10085.5
2019-03-28 19:00:00,10085.5
2019-03-28 20:00:00,10085.0
2019-03-29 01:00:00,
2019-03-29 02:00:00,
2019-03-29 04:00:00,
2019-03-29 05:00:00,10085.0
2019-03-29 06:00:00,
2019-03-29 07:00:00,10085.0
2019-03-29 08:00:00,10086.0
2019-03-29 09:00:00,10085.5
2019-03-29 10:00:00,10085.0
2019-03-29 11:00:00,10084.5
2019-03-29 12:00:00,10084.0
2019-03-29 13:00:00,10084.5
2019-03-29 14:00:00,10084.5
2019-03-29 15:00:00,10085.0
2019-03-29 16:00:00,10084.5
2019-03-29 17:00:00,10084.5
2019-03-29 18:00:00,10084.5
2019-03-29 19:00:00,10085.0
2019-04-01 00:00:00,10084.5
2019-04-01 01:00:00,10084.5
2019-04-01 02:00:00,10084.0
2019-04-01 05:00:00,10084.5
2019-04-01 06:00:00,10084.0
2019-04-01 07:00:00,10084.5
2019-04-01 08:00:00,10084.5
2019-04-01 09:00:00,10084.5
2019-04-01 10:00:00,10084.5
2019-04-01 11:00:00,10084.5
2019-04-01 12:00:00,10085.0
2019-04-01 13:00:00,10085.0
2019-04-01 14:00:00,10084.5
2019-04-01 15:00:00,10085.0
2019-04-01 16:00:00,10084.5
2019-04-01 17:00:00,
2019-04-01 18:00:00,
2019-04-01 19:00:00,
2019-04-02 00:00:00,10085.0
2019-04-02 01:00:00,10085.0
2019-04-02 02:00:00,10085.0
2019-04-02 03:00:00,
2019-04-02 04:00:00,
2019-04-02 05:00:00,10085.5
2019-04-02 06:00:00,10085.0
2019-04-02 07:00:00,10085.0
2019-04-02 08:00:00,10085.0
2019-04-02 09:00:00,10085.0
2019-04-02 10:00:00,10085.0
2019-04-02 11:00:00,10085.0
2019-04-02 12:00:00,10085.0
2019-04-02 13:00:00,10085.5
2019-04-02 14:00:00,10086.0
2019-04-02 15:00:00,10085.5
2019-04-02 16:00:00,10085.0
2019-04-02 17:00:00,10085.0
2019-04-02 18:00:00,
2019-04-02 19:00:00,
2019-04-03 00:00:00,10085.5
2019-04-03 01:00:00,
2019-04-03 05:00:00,10083.5
2019-04-03 06:00:00,10084.0
2019-04-03 07:00:00,10083.5
2019-04-03 08:00:00,10084.0
2019-04-03 09:00:00,10083.5
2019-04-03 10:00:00,10083.5
2019-04-03 11:00:00,10083.5
2019-04-03 12:00:00,10083.5
2019-04-03 13:00:00,10083.5
2019-04-03 14:00:00,10084.0
2019-04-03 15:00:00,10083.5
2019-04-03 16:00:00,10083.0
2019-04-03 17:00:00,
2019-04-03 18:00:00,10083.5
2019-04-03 19:00:00,10083.5
2019-04-04 00:00:00,
2019-04-04 02:00:00,
2019-04-04 05:00:00,10084.0
2019-04-04 06:00:00,10083.5
2019-04-04 07:00:00,10084.0
2019-04-04 08:00:00,10083.5
2019-04-04 09:00:00,10083.5
2019-04-04 10:00:00,10084.0
2019-04-04 11:00:00,10084.0
2019-04-04 12:00:00,10084.0
2019-04-04 13:00:00,10084.0
