DATETIME,price
2022-08-30 05:00:00,76300.0
2022-08-31 05:00:00,76300.0
2022-09-01 05:00:00,74850.0
2022-09-01 15:00:00,74850.0
2022-09-01 20:00:00,74550.0
2022-09-02 05:00:00,74850.0
2022-09-06 05:00:00,74550.0
2022-09-06 15:00:00,74050.0
2022-09-07 05:00:00,75800.0
2022-09-07 14:00:00,79150.0
2022-09-07 19:00:00,75550.0
2022-09-07 20:00:00,75250.0
2022-09-08 05:00:00,77050.0
2022-09-09 05:00:00,77050.0
2022-09-12 05:00:00,82950.0
2022-09-12 15:00:00,82950.0
2022-09-12 16:00:00,82950.0
2022-09-13 05:00:00,81950.0
2022-09-13 14:00:00,83050.0
2022-09-13 17:00:00,83050.0
2022-09-13 19:00:00,81950.0
2022-09-14 05:00:00,80300.0
2022-09-14 16:00:00,81000.0
2022-09-15 05:00:00,76800.0
2022-09-15 19:00:00,76800.0
2022-09-16 05:00:00,75750.0
2022-09-16 17:00:00,75750.0
2022-09-16 20:00:00,75350.0
2022-09-19 05:00:00,75300.0
2022-09-19 14:00:00,75200.0
2022-09-20 05:00:00,79050.0
2022-09-20 14:00:00,77550.0
2022-09-20 18:00:00,79550.0
2022-09-20 19:00:00,79050.0
2022-09-21 05:00:00,78250.0
2022-09-21 19:00:00,78250.0
2022-09-22 05:00:00,74100.0
2022-09-22 14:00:00,75350.0
2022-09-22 15:00:00,74700.0
2022-09-22 19:00:00,74100.0
2022-09-23 05:00:00,72350.0
2022-09-23 14:00:00,73450.0
2022-09-23 15:00:00,72550.0
2022-09-23 16:00:00,72450.0
2022-09-23 17:00:00,72350.0
2022-09-26 05:00:00,69700.0
2022-09-26 14:00:00,71550.0
2022-09-26 16:00:00,70850.0
2022-09-26 17:00:00,70100.0
2022-09-26 18:00:00,69700.0
2022-09-27 05:00:00,71850.0
2022-09-28 05:00:00,70550.0
2022-09-28 15:00:00,72050.0
2022-09-28 19:00:00,70550.0
2022-09-29 05:00:00,70550.0
2022-09-29 20:00:00,69100.0
2022-09-30 05:00:00,70550.0
2022-10-03 05:00:00,72050.0
2022-10-03 19:00:00,72050.0
2022-10-04 05:00:00,72050.0
2022-10-04 15:00:00,
2022-10-05 05:00:00,71450.0
2022-10-05 14:00:00,71050.0
2022-10-05 15:00:00,71100.0
2022-10-05 16:00:00,71350.0
2022-10-05 17:00:00,71350.0
2022-10-05 20:00:00,
2022-10-06 05:00:00,73150.0
2022-10-06 14:00:00,72400.0
2022-10-06 15:00:00,73050.0
2022-10-07 05:00:00,73050.0
2022-10-07 15:00:00,74050.0
2022-10-07 18:00:00,73050.0
2022-10-10 05:00:00,73050.0
2022-10-11 05:00:00,77050.0
2022-10-11 16:00:00,75550.0
2022-10-11 17:00:00,76900.0
2022-10-11 18:00:00,77050.0
2022-10-11 20:00:00,75600.0
2022-10-12 05:00:00,80350.0
2022-10-12 17:00:00,
2022-10-12 19:00:00,80550.0
2022-10-12 20:00:00,79950.0
2022-10-13 05:00:00,78050.0
2022-10-13 14:00:00,76550.0
2022-10-13 15:00:00,77050.0
2022-10-13 18:00:00,78050.0
2022-10-14 05:00:00,77050.0
2022-10-17 05:00:00,79650.0
2022-10-17 17:00:00,79550.0
2022-10-17 18:00:00,80550.0
2022-10-17 20:00:00,79650.0
2022-10-18 05:00:00,79550.0
2022-10-18 14:00:00,79550.0
2022-10-19 05:00:00,81050.0
2022-10-19 15:00:00,
2022-10-19 16:00:00,81050.0
2022-10-20 05:00:00,82500.0
2022-10-20 15:00:00,
2022-10-20 16:00:00,
2022-10-20 19:00:00,
2022-10-21 05:00:00,82350.0
2022-10-21 14:00:00,
2022-10-21 15:00:00,83000.0
2022-10-21 16:00:00,83550.0
2022-10-21 18:00:00,82350.0
2022-10-24 05:00:00,79550.0
2022-10-24 14:00:00,
2022-10-24 15:00:00,79550.0
2022-10-24 16:00:00,
2022-10-25 05:00:00,78100.0
2022-10-25 14:00:00,
2022-10-25 19:00:00,78100.0
2022-10-26 05:00:00,78050.0
2022-10-26 14:00:00,77100.0
2022-10-26 19:00:00,78050.0
2022-10-26 20:00:00,79050.0
2022-10-27 05:00:00,78100.0
2022-10-28 05:00:00,77900.0
2022-10-28 17:00:00,77900.0
2022-10-28 20:00:00,77950.0
2022-10-31 05:00:00,79300.0
2022-10-31 18:00:00,79300.0
2022-11-01 05:00:00,77500.0
2022-11-01 14:00:00,79300.0
2022-11-01 16:00:00,77400.0
2022-11-01 20:00:00,77500.0
2022-11-02 05:00:00,77950.0
2022-11-02 15:00:00,77300.0
2022-11-02 16:00:00,77300.0
2022-11-02 18:00:00,76500.0
2022-11-02 19:00:00,77950.0
2022-11-03 05:00:00,75550.0
2022-11-03 14:00:00,77100.0
2022-11-03 16:00:00,76200.0
2022-11-03 17:00:00,75550.0
2022-11-04 05:00:00,75100.0
2022-11-04 14:00:00,75100.0
2022-11-04 16:00:00,75100.0
2022-11-07 06:00:00,75800.0
2022-11-07 17:00:00,75800.0
2022-11-08 06:00:00,75800.0
2022-11-08 19:00:00,75800.0
2022-11-08 20:00:00,75800.0
2022-11-09 06:00:00,74300.0
2022-11-09 15:00:00,74900.0
2022-11-09 18:00:00,74300.0
2022-11-10 06:00:00,74300.0
2022-11-11 06:00:00,74800.0
2022-11-11 15:00:00,76300.0
2022-11-11 19:00:00,74800.0
2022-11-14 06:00:00,73800.0
2022-11-14 15:00:00,74900.0
2022-11-14 16:00:00,74050.0
2022-11-14 18:00:00,73800.0
2022-11-14 21:00:00,73800.0
2022-11-15 06:00:00,75300.0
2022-11-15 18:00:00,75300.0
2022-11-16 06:00:00,75300.0
2022-11-17 06:00:00,75300.0
2022-11-17 20:00:00,75300.0
2022-11-17 21:00:00,75800.0
2022-11-18 06:00:00,74900.0
2022-11-18 15:00:00,74800.0
2022-11-18 19:00:00,74800.0
2022-11-18 20:00:00,74900.0
2022-11-18 21:00:00,74700.0
2022-11-21 06:00:00,75450.0
2022-11-21 16:00:00,76300.0
2022-11-21 17:00:00,76050.0
2022-11-21 20:00:00,75300.0
2022-11-22 06:00:00,75450.0
2022-11-22 15:00:00,76250.0
2022-11-22 20:00:00,75450.0
2022-11-22 21:00:00,75450.0
2022-11-23 06:00:00,74150.0
2022-11-23 16:00:00,76300.0
2022-11-23 17:00:00,75800.0
2022-11-23 19:00:00,75800.0
2022-11-23 20:00:00,74150.0
2022-11-25 06:00:00,74150.0
2022-11-28 06:00:00,74300.0
2022-11-28 15:00:00,74300.0
2022-11-29 06:00:00,74550.0
2022-11-29 15:00:00,74800.0
2022-11-29 19:00:00,74550.0
2022-11-30 06:00:00,73400.0
2022-11-30 15:00:00,74500.0
2022-11-30 16:00:00,74250.0
2022-11-30 17:00:00,73800.0
2022-11-30 18:00:00,75100.0
2022-11-30 20:00:00,73400.0
2022-12-01 06:00:00,73150.0
2022-12-01 15:00:00,74700.0
2022-12-01 16:00:00,
2022-12-01 17:00:00,73350.0
2022-12-01 18:00:00,72300.0
2022-12-01 20:00:00,73150.0
2022-12-02 06:00:00,72300.0
2022-12-02 16:00:00,71850.0
2022-12-02 18:00:00,72300.0
2022-12-05 06:00:00,71300.0
2022-12-05 20:00:00,71300.0
2022-12-06 06:00:00,73850.0
2022-12-06 16:00:00,72850.0
2022-12-06 21:00:00,73850.0
2022-12-07 06:00:00,74800.0
2022-12-07 15:00:00,74800.0
2022-12-07 19:00:00,74800.0
2022-12-07 20:00:00,74800.0
2022-12-08 06:00:00,72800.0
2022-12-08 16:00:00,74450.0
2022-12-08 20:00:00,72800.0
2022-12-09 06:00:00,72800.0
2022-12-09 16:00:00,
2022-12-12 06:00:00,73100.0
2022-12-12 16:00:00,73400.0
2022-12-12 17:00:00,73400.0
2022-12-12 18:00:00,73300.0
2022-12-12 20:00:00,73100.0
2022-12-13 06:00:00,72600.0
2022-12-13 15:00:00,74100.0
2022-12-13 16:00:00,73000.0
2022-12-13 20:00:00,72650.0
2022-12-13 21:00:00,72600.0
2022-12-14 06:00:00,72300.0
2022-12-14 15:00:00,
2022-12-14 16:00:00,72300.0
2022-12-15 06:00:00,71700.0
2022-12-15 15:00:00,71150.0
2022-12-15 16:00:00,71600.0
2022-12-15 17:00:00,71700.0
2022-12-15 20:00:00,71700.0
2022-12-16 06:00:00,70350.0
2022-12-16 16:00:00,70350.0
2022-12-16 18:00:00,70300.0
2022-12-19 06:00:00,69800.0
2022-12-19 15:00:00,69450.0
2022-12-19 16:00:00,
2022-12-19 20:00:00,69800.0
2022-12-20 06:00:00,69300.0
2022-12-20 15:00:00,69300.0
2022-12-20 17:00:00,
2022-12-21 06:00:00,69800.0
2022-12-21 15:00:00,69300.0
2022-12-21 16:00:00,
2022-12-21 17:00:00,69400.0
2022-12-21 19:00:00,69800.0
