DATETIME,price
2012-03-06 09:00:00,8258.0
2012-03-06 10:00:00,8266.0
2012-03-06 11:00:00,8263.0
2012-03-06 12:00:00,8254.0
2012-03-06 13:00:00,8259.0
2012-03-06 14:00:00,8241.0
2012-03-06 15:00:00,8243.0
2012-03-06 16:00:00,8237.0
2012-03-06 17:00:00,8231.0
2012-03-07 07:00:00,8243.0
2012-03-07 08:00:00,8219.0
2012-03-07 09:00:00,8232.0
2012-03-07 10:00:00,8243.0
2012-03-07 11:00:00,8251.0
2012-03-07 12:00:00,8243.0
2012-03-07 13:00:00,8254.0
2012-03-07 14:00:00,8248.0
2012-03-07 15:00:00,8247.0
2012-03-07 16:00:00,8252.0
2012-03-07 17:00:00,8257.0
2012-03-07 23:00:00,8257.0
2012-03-08 07:00:00,8277.0
2012-03-08 08:00:00,8262.0
2012-03-08 09:00:00,8276.0
2012-03-08 10:00:00,8275.0
2012-03-08 11:00:00,8272.0
2012-03-08 12:00:00,8270.0
2012-03-08 13:00:00,8256.0
2012-03-08 14:00:00,8256.0
2012-03-08 15:00:00,8247.0
2012-03-08 16:00:00,8248.0
2012-03-08 17:00:00,8244.0
2012-03-09 02:00:00,8244.0
2012-03-09 07:00:00,8265.0
2012-03-09 08:00:00,8280.0
2012-03-09 09:00:00,8272.0
2012-03-09 10:00:00,8269.0
2012-03-09 11:00:00,8260.0
2012-03-09 12:00:00,8246.0
2012-03-09 13:00:00,8255.0
2012-03-09 14:00:00,8254.0
2012-03-09 15:00:00,8250.0
2012-03-09 16:00:00,8244.0
2012-03-12 07:00:00,8237.0
2012-03-12 08:00:00,8244.0
2012-03-12 09:00:00,8233.0
2012-03-12 10:00:00,8232.0
2012-03-12 11:00:00,8228.0
2012-03-12 12:00:00,8223.0
2012-03-12 13:00:00,8227.0
2012-03-12 14:00:00,8226.0
2012-03-12 15:00:00,8226.0
2012-03-12 16:00:00,8228.0
2012-03-13 08:00:00,8236.0
2012-03-13 09:00:00,8237.0
2012-03-13 10:00:00,8231.0
2012-03-13 11:00:00,8223.0
2012-03-13 12:00:00,8225.0
2012-03-13 13:00:00,8222.0
2012-03-13 14:00:00,8229.0
2012-03-13 15:00:00,8230.0
2012-03-13 16:00:00,8227.0
2012-03-13 17:00:00,8222.0
2012-03-13 21:00:00,8222.0
2012-03-14 08:00:00,8227.0
2012-03-14 09:00:00,8224.0
2012-03-14 10:00:00,8240.0
2012-03-14 11:00:00,8243.0
2012-03-14 12:00:00,8241.0
2012-03-14 13:00:00,8241.0
2012-03-14 14:00:00,8242.0
2012-03-14 15:00:00,8242.0
2012-03-15 08:00:00,8240.0
2012-03-15 09:00:00,8244.0
2012-03-15 10:00:00,8241.0
2012-03-15 11:00:00,8238.0
2012-03-15 12:00:00,8237.0
2012-03-15 13:00:00,8237.0
2012-03-15 14:00:00,8235.0
2012-03-15 15:00:00,8239.0
2012-03-15 16:00:00,8237.0
2012-03-15 17:00:00,8238.0
2012-03-16 07:00:00,8232.0
2012-03-16 08:00:00,8233.0
2012-03-16 10:00:00,8233.0
2012-03-16 11:00:00,8240.0
2012-03-16 12:00:00,8242.0
2012-03-16 13:00:00,8234.0
2012-03-16 14:00:00,8230.0
2012-03-16 15:00:00,8228.0
2012-03-16 16:00:00,8232.0
2012-03-16 17:00:00,8225.0
2012-03-19 08:00:00,8233.0
2012-03-19 09:00:00,8240.0
2012-03-19 10:00:00,8239.0
2012-03-19 11:00:00,8236.0
2012-03-19 12:00:00,8238.0
2012-03-19 13:00:00,8237.0
2012-03-19 14:00:00,8238.0
2012-03-19 15:00:00,8242.0
2012-03-19 16:00:00,8238.0
2012-03-19 17:00:00,8238.0
2012-03-20 07:00:00,8232.0
2012-03-20 08:00:00,8238.0
2012-03-20 09:00:00,8232.0
2012-03-20 10:00:00,8232.0
2012-03-20 11:00:00,8241.0
2012-03-20 12:00:00,8237.0
2012-03-20 13:00:00,8236.0
2012-03-20 14:00:00,8236.0
2012-03-20 15:00:00,8237.0
2012-03-20 16:00:00,8231.0
2012-03-20 17:00:00,8227.0
2012-03-21 08:00:00,8232.0
2012-03-21 09:00:00,8234.0
2012-03-21 10:00:00,8233.0
2012-03-21 11:00:00,8233.0
2012-03-21 12:00:00,8230.0
2012-03-21 13:00:00,8225.0
2012-03-21 14:00:00,8221.0
2012-03-21 15:00:00,8218.0
2012-03-21 16:00:00,8220.0
2012-03-21 17:00:00,8219.0
2012-03-22 07:00:00,8226.0
2012-03-22 08:00:00,8203.0
2012-03-22 09:00:00,8202.0
2012-03-22 10:00:00,8208.0
2012-03-22 11:00:00,8211.0
2012-03-22 12:00:00,8210.0
2012-03-22 13:00:00,8204.0
2012-03-22 14:00:00,8196.0
2012-03-22 15:00:00,8198.0
2012-03-22 16:00:00,8198.0
2012-03-22 17:00:00,8201.0
2012-03-23 08:00:00,8190.0
2012-03-23 09:00:00,8185.0
2012-03-23 10:00:00,8182.0
2012-03-23 11:00:00,8173.0
2012-03-23 12:00:00,8177.0
2012-03-23 13:00:00,8188.0
2012-03-23 14:00:00,8195.0
2012-03-23 15:00:00,8196.0
2012-03-23 16:00:00,8202.0
2012-03-23 17:00:00,8202.0
2012-03-26 07:00:00,8221.0
2012-03-26 08:00:00,8206.0
2012-03-26 09:00:00,8214.0
2012-03-26 10:00:00,8208.0
2012-03-26 11:00:00,8205.0
2012-03-26 12:00:00,8205.0
2012-03-26 13:00:00,8204.0
2012-03-26 14:00:00,8207.0
2012-03-26 15:00:00,8198.0
2012-03-26 16:00:00,8190.0
2012-03-27 06:00:00,8192.0
2012-03-27 07:00:00,8187.0
2012-03-27 08:00:00,8190.0
2012-03-27 09:00:00,8178.0
2012-03-27 10:00:00,8181.0
2012-03-27 11:00:00,8184.0
2012-03-27 12:00:00,8181.0
2012-03-27 13:00:00,8181.0
2012-03-27 14:00:00,8172.0
2012-03-27 15:00:00,8164.0
2012-03-27 16:00:00,8166.0
2012-03-28 06:00:00,8151.0
2012-03-28 07:00:00,8165.0
2012-03-28 08:00:00,8167.0
2012-03-28 09:00:00,8179.0
2012-03-28 10:00:00,8176.0
2012-03-28 11:00:00,8168.0
2012-03-28 12:00:00,8168.0
2012-03-28 13:00:00,8166.0
2012-03-28 14:00:00,8170.0
2012-03-28 15:00:00,8167.0
2012-03-28 16:00:00,8164.0
2012-03-29 07:00:00,8161.0
2012-03-29 08:00:00,8152.0
2012-03-29 09:00:00,8141.0
2012-03-29 10:00:00,8127.0
2012-03-29 11:00:00,8129.0
2012-03-29 12:00:00,8134.0
2012-03-29 13:00:00,8106.0
2012-03-29 14:00:00,8089.0
2012-03-29 15:00:00,8109.0
2012-03-29 16:00:00,8104.0
2012-03-30 06:00:00,8117.0
2012-03-30 07:00:00,8120.0
2012-03-30 08:00:00,8120.0
2012-03-30 09:00:00,8107.0
2012-03-30 10:00:00,8100.0
2012-03-30 11:00:00,8108.0
2012-03-30 12:00:00,8108.0
2012-03-30 13:00:00,8118.0
2012-03-30 14:00:00,8115.0
2012-03-30 15:00:00,8127.0
2012-03-30 16:00:00,8128.0
2012-04-02 07:00:00,8162.0
2012-04-02 08:00:00,8152.0
2012-04-02 09:00:00,8147.0
2012-04-02 10:00:00,8142.0
2012-04-02 11:00:00,8134.0
2012-04-02 12:00:00,8136.0
2012-04-02 13:00:00,8134.0
2012-04-02 14:00:00,8136.0
2012-04-02 15:00:00,8135.0
2012-04-02 16:00:00,8135.0
2012-04-03 07:00:00,8140.0
2012-04-03 08:00:00,8130.0
2012-04-03 09:00:00,8128.0
2012-04-03 10:00:00,8128.0
2012-04-03 11:00:00,8119.0
