DATETIME,price
1995-02-08 06:00:00,32170.0
1995-02-09 06:00:00,32370.0
1995-02-10 06:00:00,32740.000000000007
1995-02-13 06:00:00,32700.000000000007
1995-02-14 06:00:00,32930.00000000001
1995-02-15 06:00:00,32970.00000000001
1995-02-16 06:00:00,32605.000000000007
1995-02-17 06:00:00,33235.00000000001
1995-02-21 06:00:00,33275.00000000001
1995-02-22 06:00:00,33210.00000000001
1995-02-23 06:00:00,33235.00000000001
1995-02-24 06:00:00,33730.00000000001
1995-02-27 06:00:00,34660.00000000001
1995-02-28 06:00:00,34400.00000000001
1995-03-01 06:00:00,34940.00000000001
1995-03-02 06:00:00,34540.00000000001
1995-03-03 06:00:00,34255.00000000001
1995-03-06 06:00:00,34250.00000000001
1995-03-07 06:00:00,34240.00000000001
1995-03-08 06:00:00,34410.00000000001
1995-03-09 06:00:00,34600.00000000001
1995-03-10 06:00:00,35050.00000000001
1995-03-13 06:00:00,34490.00000000001
1995-03-14 06:00:00,34515.00000000001
1995-03-15 06:00:00,34155.00000000001
1995-03-16 06:00:00,33395.00000000001
1995-03-17 06:00:00,33190.00000000001
1995-03-20 06:00:00,33125.00000000001
1995-03-21 06:00:00,33420.00000000001
1995-03-22 06:00:00,33230.00000000001
1995-03-23 06:00:00,32840.00000000001
1995-03-24 06:00:00,33035.00000000001
1995-03-27 06:00:00,33045.00000000001
1995-03-28 06:00:00,33025.00000000001
1995-03-29 06:00:00,33000.00000000001
1995-03-30 06:00:00,32680.000000000007
1995-03-31 06:00:00,32905.00000000001
1995-04-03 05:00:00,32820.00000000001
1995-04-04 05:00:00,32785.00000000001
1995-04-05 05:00:00,33020.00000000001
1995-04-06 05:00:00,32955.00000000001
1995-04-07 05:00:00,32985.00000000001
1995-04-10 05:00:00,32975.00000000001
1995-04-11 05:00:00,32855.00000000001
1995-04-12 05:00:00,32835.00000000001
1995-04-13 05:00:00,32550.000000000007
1995-04-17 05:00:00,32725.000000000007
1995-04-18 05:00:00,32925.00000000001
1995-04-19 05:00:00,33370.00000000001
