DATETIME,price
1999-03-12 06:00:00,13031.498999999987
1999-03-15 06:00:00,13063.498999999989
1999-03-16 06:00:00,13125.498999999989
1999-03-17 06:00:00,13129.498999999989
1999-03-18 06:00:00,13095.498999999989
1999-03-19 06:00:00,13012.49899999999
1999-03-22 06:00:00,13038.498999999989
1999-03-23 06:00:00,13032.49899999999
1999-03-24 06:00:00,13014.498999999989
1999-03-25 06:00:00,12957.498999999989
1999-03-26 06:00:00,12887.498999999989
1999-03-29 06:00:00,12858.498999999989
1999-03-30 06:00:00,12836.498999999989
1999-03-31 06:00:00,12876.498999999989
1999-04-01 06:00:00,12907.498999999989
1999-04-05 05:00:00,12830.498999999987
1999-04-06 05:00:00,12958.498999999989
1999-04-07 05:00:00,12890.498999999987
1999-04-08 05:00:00,12858.498999999989
1999-04-09 05:00:00,12919.498999999989
1999-04-12 05:00:00,12940.498999999989
1999-04-13 05:00:00,12885.498999999989
1999-04-14 05:00:00,12912.49899999999
1999-04-15 05:00:00,12816.498999999989
1999-04-16 05:00:00,12827.498999999989
1999-04-19 05:00:00,12745.498999999989
1999-04-20 05:00:00,12738.498999999989
1999-04-21 05:00:00,12730.49899999999
1999-04-22 05:00:00,12724.498999999989
1999-04-23 05:00:00,12720.498999999989
1999-04-26 05:00:00,12693.498999999989
1999-04-27 05:00:00,12772.498999999989
1999-04-28 05:00:00,12729.498999999987
1999-04-29 05:00:00,12695.498999999989
1999-04-30 05:00:00,12687.498999999989
1999-05-03 05:00:00,12680.498999999989
1999-05-04 05:00:00,12735.498999999989
1999-05-05 05:00:00,12847.498999999989
1999-05-06 05:00:00,12914.498999999989
1999-05-07 05:00:00,12843.498999999989
1999-05-10 05:00:00,12898.498999999989
1999-05-11 05:00:00,12811.49899999999
1999-05-12 05:00:00,12746.498999999989
1999-05-13 05:00:00,12760.498999999989
1999-05-14 05:00:00,12746.498999999989
1999-05-17 05:00:00,12762.498999999989
1999-05-18 05:00:00,12779.498999999989
1999-05-19 05:00:00,12750.49899999999
1999-05-20 05:00:00,12720.498999999989
1999-05-21 05:00:00,12668.498999999987
1999-05-24 05:00:00,12680.498999999989
1999-05-25 05:00:00,12681.498999999989
1999-05-26 05:00:00,12555.498999999989
1999-05-27 05:00:00,12527.498999999987
1999-05-28 05:00:00,12485.498999999989
1999-06-01 05:00:00,12531.498999999989
1999-06-02 05:00:00,12431.498999999989
1999-06-03 05:00:00,12405.498999999987
1999-06-04 05:00:00,12452.498999999989
1999-06-07 05:00:00,12364.498999999989
1999-06-08 05:00:00,12536.498999999989
1999-06-09 05:00:00,12550.498999999989
1999-06-10 05:00:00,12557.498999999989
1999-06-11 05:00:00,12616.498999999989
1999-06-14 05:00:00,12496.498999999989
1999-06-15 05:00:00,12495.498999999989
1999-06-16 05:00:00,12385.498999999989
1999-06-17 05:00:00,12411.498999999989
1999-06-18 05:00:00,12456.498999999989
1999-06-21 05:00:00,12415.498999999989
1999-06-22 05:00:00,12390.498999999989
1999-06-23 05:00:00,12395.498999999989
1999-06-24 05:00:00,12474.498999999989
1999-06-25 05:00:00,12496.498999999989
1999-06-28 05:00:00,12417.498999999989
1999-06-29 05:00:00,12400.498999999987
1999-06-30 05:00:00,12406.498999999989
1999-07-01 05:00:00,12293.498999999989
1999-07-02 05:00:00,12304.498999999989
1999-07-06 05:00:00,12292.498999999989
1999-07-07 05:00:00,12284.498999999989
1999-07-08 05:00:00,12264.498999999989
1999-07-09 05:00:00,12228.498999999989
1999-07-12 05:00:00,12209.498999999989
1999-07-13 05:00:00,12225.498999999989
1999-07-14 05:00:00,12263.498999999989
1999-07-15 05:00:00,12256.498999999989
1999-07-16 05:00:00,12244.498999999989
1999-07-19 05:00:00,12347.498999999989
1999-07-20 05:00:00,12460.498999999987
1999-07-21 05:00:00,12570.498999999989
1999-07-22 05:00:00,12568.498999999989
1999-07-23 05:00:00,12558.498999999989
1999-07-26 05:00:00,12707.498999999989
1999-07-27 05:00:00,12665.498999999989
1999-07-28 05:00:00,12705.498999999989
1999-07-29 05:00:00,12767.498999999987
1999-07-30 05:00:00,12747.498999999989
1999-08-02 05:00:00,12728.498999999989
1999-08-03 05:00:00,12724.49899999999
1999-08-04 05:00:00,12813.498999999989
1999-08-05 05:00:00,12794.498999999989
1999-08-06 05:00:00,12794.498999999989
1999-08-09 05:00:00,12740.498999999989
1999-08-10 05:00:00,12744.49899999999
1999-08-11 05:00:00,12690.498999999989
1999-08-12 05:00:00,12697.498999999989
1999-08-13 05:00:00,12597.49899999999
1999-08-16 05:00:00,12597.49899999999
1999-08-17 05:00:00,12541.498999999987
1999-08-18 05:00:00,12556.498999999989
1999-08-19 05:00:00,12658.498999999989
1999-08-20 05:00:00,12694.498999999989
1999-08-23 05:00:00,12526.498999999989
1999-08-24 05:00:00,12554.498999999989
1999-08-25 05:00:00,12446.498999999989
1999-08-26 05:00:00,12468.498999999989
1999-08-27 05:00:00,12478.498999999989
1999-08-30 05:00:00,12479.498999999987
1999-08-31 05:00:00,12595.498999999989
1999-09-01 05:00:00,12611.498999999989
1999-09-02 05:00:00,12699.498999999989
1999-09-03 05:00:00,12628.498999999989
1999-09-07 05:00:00,12601.498999999987
1999-09-08 05:00:00,12605.498999999989
1999-09-09 05:00:00,12545.498999999989
1999-09-10 05:00:00,12363.498999999989
1999-09-13 05:00:00,12420.498999999989
1999-09-14 05:00:00,12360.498999999989
1999-09-15 05:00:00,12401.498999999989
1999-09-16 05:00:00,12408.49899999999
1999-09-17 05:00:00,12415.498999999989
1999-09-20 05:00:00,12386.498999999987
1999-09-21 05:00:00,12485.498999999989
1999-09-22 05:00:00,12445.498999999989
1999-09-23 05:00:00,12431.498999999989
1999-09-24 05:00:00,12448.49899999999
1999-09-27 05:00:00,12469.49899999999
1999-09-28 05:00:00,12542.498999999989
1999-09-29 05:00:00,12632.498999999989
1999-09-30 05:00:00,12662.498999999989
1999-10-01 05:00:00,12728.498999999987
1999-10-04 05:00:00,12727.498999999989
1999-10-05 05:00:00,12740.498999999989
1999-10-06 05:00:00,12676.498999999989
1999-10-07 05:00:00,12694.498999999989
1999-10-08 05:00:00,12597.498999999989
1999-10-11 05:00:00,12618.498999999989
1999-10-12 05:00:00,12740.498999999989
1999-10-13 05:00:00,12769.498999999987
1999-10-14 05:00:00,12767.498999999989
1999-10-15 05:00:00,12873.498999999989
1999-10-18 05:00:00,12817.498999999989
1999-10-19 05:00:00,12816.498999999989
1999-10-20 05:00:00,12716.498999999989
1999-10-21 05:00:00,12792.498999999989
1999-10-22 05:00:00,12640.498999999989
1999-10-25 05:00:00,12632.498999999989
1999-10-26 05:00:00,12554.498999999989
1999-10-27 05:00:00,12468.49899999999
1999-10-28 05:00:00,12487.498999999987
1999-10-29 05:00:00,12506.498999999987
1999-11-01 06:00:00,12470.498999999989
1999-11-02 06:00:00,12481.498999999989
1999-11-03 06:00:00,12441.498999999989
1999-11-04 06:00:00,12318.498999999989
1999-11-05 06:00:00,12378.498999999989
1999-11-08 06:00:00,12344.498999999989
1999-11-09 06:00:00,12350.498999999989
1999-11-10 06:00:00,12400.498999999989
1999-11-11 06:00:00,12400.498999999989
1999-11-12 06:00:00,12273.498999999989
1999-11-15 06:00:00,12270.498999999989
1999-11-16 06:00:00,12277.498999999989
1999-11-17 06:00:00,12359.498999999989
1999-11-18 06:00:00,12243.498999999989
1999-11-19 06:00:00,12259.498999999989
1999-11-22 06:00:00,12263.498999999989
1999-11-23 06:00:00,12218.498999999989
1999-11-24 06:00:00,12114.498999999989
1999-11-26 06:00:00,12108.498999999989
1999-11-29 06:00:00,12046.498999999989
1999-11-30 06:00:00,12028.498999999989
1999-12-01 06:00:00,12028.498999999989
1999-12-02 06:00:00,11965.49899999999
1999-12-03 06:00:00,11962.498999999987
1999-12-06 06:00:00,12161.498999999989
1999-12-07 06:00:00,12184.498999999987
1999-12-08 06:00:00,12211.498999999989
1999-12-09 06:00:00,12147.498999999989
1999-12-10 06:00:00,12054.498999999989
1999-12-13 06:00:00,12073.49899999999
1999-12-14 06:00:00,11987.49899999999
1999-12-15 06:00:00,12001.49899999999
1999-12-16 06:00:00,12097.498999999993
1999-12-17 06:00:00,12010.49899999999
1999-12-20 06:00:00,12045.49899999999
1999-12-21 06:00:00,12015.498999999989
1999-12-22 06:00:00,12017.498999999993
1999-12-23 06:00:00,12074.498999999989
1999-12-27 06:00:00,12053.49899999999
1999-12-28 06:00:00,11984.49899999999
1999-12-29 06:00:00,11973.49899999999
1999-12-30 06:00:00,12004.49899999999
1999-12-31 06:00:00,12024.49899999999
2000-01-03 06:00:00,12193.49899999999
2000-01-04 06:00:00,12216.498999999989
2000-01-05 06:00:00,12233.49899999999
2000-01-06 06:00:00,12213.49899999999
2000-01-07 06:00:00,12196.498999999989
2000-01-10 06:00:00,12168.49899999999
2000-01-11 06:00:00,12237.498999999993
2000-01-12 06:00:00,12223.49899999999
2000-01-13 06:00:00,12164.49899999999
2000-01-14 06:00:00,12049.49899999999
2000-01-18 06:00:00,12027.49899999999
2000-01-19 06:00:00,12028.49899999999
2000-01-20 06:00:00,12069.49899999999
2000-01-21 06:00:00,12000.49899999999
2000-01-24 06:00:00,11943.49899999999
2000-01-25 06:00:00,11917.49899999999
2000-01-26 06:00:00,11912.49899999999
2000-01-27 06:00:00,11772.49999999999
2000-01-28 06:00:00,11667.49899999999
2000-01-31 06:00:00,11589.49899999999
2000-02-01 06:00:00,11625.49899999999
2000-02-02 06:00:00,11648.49899999999
2000-02-03 06:00:00,11791.49899999999
2000-02-04 06:00:00,11714.49999999999
2000-02-07 06:00:00,11690.49999999999
2000-02-08 06:00:00,11745.49999999999
2000-02-09 06:00:00,11809.49899999999
2000-02-10 06:00:00,11747.49999999999
2000-02-11 06:00:00,11754.49899999999
2000-02-14 06:00:00,11696.49999999999
2000-02-15 06:00:00,11695.49899999999
2000-02-16 06:00:00,11747.49999999999
2000-02-17 06:00:00,11765.49999999999
2000-02-18 06:00:00,11726.49899999999
2000-02-22 06:00:00,11927.49899999999
2000-02-23 06:00:00,11905.49899999999
2000-02-24 06:00:00,11818.49999999999
2000-02-25 06:00:00,11616.49899999999
2000-02-28 06:00:00,11591.49899999999
2000-02-29 06:00:00,11536.49899999999
2000-03-01 06:00:00,11615.49999999999
2000-03-02 06:00:00,11534.49999999999
2000-03-03 06:00:00,11485.49899999999
2000-03-06 06:00:00,11460.49899999999
2000-03-07 06:00:00,11440.49999999999
2000-03-08 06:00:00,11480.49999999999
2000-03-09 06:00:00,11543.49999999999
2000-03-10 06:00:00,11495.49899999999
2000-03-13 06:00:00,11510.49999999999
2000-03-14 06:00:00,11535.49999999999
2000-03-15 06:00:00,11543.49999999999
