DATETIME,price
1977-12-02 06:00:00,-2394.1540000000023
1977-12-05 06:00:00,-2406.6540000000023
1977-12-06 06:00:00,-2434.7840000000033
1977-12-07 06:00:00,-2444.1540000000023
1977-12-08 06:00:00,-2422.2840000000033
1977-12-09 06:00:00,-2425.4040000000023
1977-12-12 06:00:00,-2441.0340000000033
1977-12-13 06:00:00,-2450.4040000000023
1977-12-14 06:00:00,-2466.0340000000033
1977-12-15 06:00:00,-2478.5340000000033
1977-12-16 06:00:00,-2481.6540000000023
1977-12-19 06:00:00,-2528.5340000000033
1977-12-20 06:00:00,-2566.0340000000033
1977-12-21 06:00:00,-2556.6590000000033
1977-12-22 06:00:00,-2569.1590000000033
1977-12-23 06:00:00,-2569.1590000000033
1977-12-27 06:00:00,-2587.9090000000033
1977-12-28 06:00:00,-2600.4090000000033
1977-12-29 06:00:00,-2631.6590000000033
1977-12-30 06:00:00,-2556.6590000000033
1978-01-03 06:00:00,-2622.2840000000033
1978-01-04 06:00:00,-2612.9090000000033
1978-01-05 06:00:00,-2631.6590000000033
1978-01-06 06:00:00,-2678.5340000000033
1978-01-09 06:00:00,-2753.5340000000033
1978-01-10 06:00:00,-2756.6590000000033
1978-01-11 06:00:00,-2806.6590000000033
1978-01-12 06:00:00,-2778.5340000000033
1978-01-13 06:00:00,-2744.1590000000033
1978-01-16 06:00:00,-2781.6590000000033
1978-01-17 06:00:00,-2772.2840000000033
1978-01-18 06:00:00,-2772.2840000000033
1978-01-19 06:00:00,-2762.9090000000033
1978-01-20 06:00:00,-2762.9090000000033
1978-01-23 06:00:00,-2759.7840000000033
1978-01-24 06:00:00,-2787.9090000000033
1978-01-25 06:00:00,-2800.4090000000033
1978-01-26 06:00:00,-2772.2840000000033
1978-01-27 06:00:00,-2766.0340000000033
1978-01-30 06:00:00,-2759.7840000000033
1978-01-31 06:00:00,-2737.9090000000033
1978-02-01 06:00:00,-2775.4090000000033
1978-02-02 06:00:00,-2762.9090000000033
1978-02-03 06:00:00,-2781.6590000000033
1978-02-06 06:00:00,-2812.9090000000033
1978-02-07 06:00:00,-2787.9090000000033
1978-02-08 06:00:00,-2797.2840000000033
1978-02-09 06:00:00,-2784.7840000000033
1978-02-10 06:00:00,-2803.5340000000033
1978-02-13 06:00:00,-2812.9090000000033
1978-02-14 06:00:00,-2825.4090000000033
1978-02-15 06:00:00,-2844.1590000000033
1978-02-16 06:00:00,-2878.5340000000033
1978-02-17 06:00:00,-2837.9090000000033
1978-02-21 06:00:00,-2862.9090000000033
1978-02-22 06:00:00,-2844.1590000000033
1978-02-23 06:00:00,-2828.5340000000033
1978-02-24 06:00:00,-2781.6590000000033
1978-02-27 06:00:00,-2787.9090000000033
1978-02-28 06:00:00,-2803.5340000000033
1978-03-01 06:00:00,-2812.9090000000033
1978-03-02 06:00:00,-2787.9090000000033
1978-03-03 06:00:00,-2791.0340000000033
1978-03-06 06:00:00,-2784.7840000000033
1978-03-07 06:00:00,-2772.2840000000033
1978-03-08 06:00:00,-2762.9090000000033
1978-03-09 06:00:00,-2759.7840000000033
1978-03-10 06:00:00,-2741.0340000000033
1978-03-13 06:00:00,-2725.4090000000033
1978-03-14 06:00:00,-2737.9090000000033
1978-03-15 06:00:00,-2731.6590000000033
1978-03-16 06:00:00,-2731.6590000000033
1978-03-17 06:00:00,-2725.4090000000033
1978-03-20 06:00:00,-2691.0340000000033
1978-03-21 06:00:00,-2700.4090000000033
1978-03-22 06:00:00,-2744.1590000000033
1978-03-23 06:00:00,-2772.2840000000033
1978-03-27 06:00:00,-2809.7840000000033
1978-03-28 06:00:00,-2816.0340000000033
1978-03-29 06:00:00,-2803.5340000000033
1978-03-30 06:00:00,-2822.2840000000033
1978-03-31 06:00:00,-2853.5340000000033
1978-04-03 06:00:00,-2850.4090000000033
1978-04-04 06:00:00,-2825.4090000000033
1978-04-05 06:00:00,-2859.7840000000033
1978-04-06 06:00:00,-2856.6590000000033
1978-04-07 06:00:00,-2847.2840000000033
1978-04-10 06:00:00,-2856.6590000000033
1978-04-11 06:00:00,-2875.4090000000033
1978-04-12 06:00:00,-2878.5340000000033
1978-04-13 06:00:00,-2862.9090000000033
1978-04-14 06:00:00,-2816.0340000000033
1978-04-17 06:00:00,-2800.4090000000033
1978-04-18 06:00:00,-2797.2840000000033
1978-04-19 06:00:00,-2825.4090000000033
1978-04-20 06:00:00,-2837.9090000000033
1978-04-21 06:00:00,-2862.9090000000033
1978-04-24 06:00:00,-2884.7840000000033
1978-04-25 06:00:00,-2872.2840000000033
1978-04-26 06:00:00,-2903.5340000000033
1978-04-27 06:00:00,-2906.6590000000033
1978-04-28 06:00:00,-2900.4090000000033
1978-05-01 05:00:00,-2897.2840000000033
1978-05-02 05:00:00,-2891.0340000000033
1978-05-03 05:00:00,-2906.6590000000033
1978-05-04 05:00:00,-2875.4090000000033
1978-05-05 05:00:00,-2934.7840000000033
1978-05-08 05:00:00,-2947.2840000000033
1978-05-09 05:00:00,-2928.5340000000033
1978-05-10 05:00:00,-2931.6590000000033
1978-05-11 05:00:00,-2928.5340000000033
1978-05-12 05:00:00,-2931.6590000000033
1978-05-15 05:00:00,-2912.9090000000033
1978-05-16 05:00:00,-2909.7840000000033
1978-05-17 05:00:00,-2887.9090000000033
1978-05-18 05:00:00,-2947.2840000000033
1978-05-19 05:00:00,-2962.9090000000033
1978-05-22 05:00:00,-2953.5340000000033
1978-05-23 05:00:00,-2941.0340000000033
1978-05-24 05:00:00,-2966.0340000000033
1978-05-25 05:00:00,-2984.7840000000033
1978-05-26 05:00:00,-2991.0340000000033
1978-05-30 05:00:00,-3000.4090000000033
1978-05-31 05:00:00,-3006.6590000000033
1978-06-01 05:00:00,-2994.1590000000033
1978-06-02 05:00:00,-2959.7840000000033
1978-06-05 05:00:00,-2950.4090000000033
1978-06-06 05:00:00,-2934.7840000000033
1978-06-07 05:00:00,-2919.1590000000033
1978-06-08 05:00:00,-2937.9090000000033
1978-06-09 05:00:00,-2947.2840000000033
1978-06-12 05:00:00,-2956.6590000000033
1978-06-13 05:00:00,-2956.6590000000033
1978-06-14 05:00:00,-2928.5340000000033
1978-06-15 05:00:00,-2934.7840000000033
1978-06-16 05:00:00,-2959.7840000000033
1978-06-19 05:00:00,-2972.2840000000033
1978-06-20 05:00:00,-3000.4090000000033
1978-06-21 05:00:00,-3031.6590000000033
1978-06-22 05:00:00,-3019.1590000000033
1978-06-23 05:00:00,-3050.4090000000033
1978-06-26 05:00:00,-3072.2840000000033
1978-06-27 05:00:00,-3053.5340000000033
1978-06-28 05:00:00,-3041.0340000000033
1978-06-29 05:00:00,-3053.5340000000033
1978-06-30 05:00:00,-3081.6590000000033
1978-07-03 05:00:00,-3072.2840000000033
1978-07-05 05:00:00,-3094.1590000000033
1978-07-06 05:00:00,-3081.6590000000033
1978-07-07 05:00:00,-3125.4090000000033
1978-07-10 05:00:00,-3162.9090000000033
1978-07-11 05:00:00,-3147.2840000000033
1978-07-12 05:00:00,-3166.0340000000033
1978-07-13 05:00:00,-3166.0340000000033
1978-07-14 05:00:00,-3144.1590000000033
1978-07-17 05:00:00,-3109.7840000000033
1978-07-18 05:00:00,-3106.6590000000033
1978-07-19 05:00:00,-3091.0340000000033
1978-07-20 05:00:00,-3125.4090000000033
1978-07-21 05:00:00,-3128.5340000000033
1978-07-24 05:00:00,-3141.0340000000033
1978-07-25 05:00:00,-3125.4090000000033
1978-07-26 05:00:00,-3103.5340000000033
1978-07-27 05:00:00,-3050.4090000000033
1978-07-28 05:00:00,-3006.6590000000033
1978-07-31 05:00:00,-3025.4090000000033
1978-08-01 05:00:00,-3006.6590000000033
1978-08-02 05:00:00,-2931.6590000000033
1978-08-03 05:00:00,-2856.6590000000033
1978-08-04 05:00:00,-2850.4090000000033
1978-08-07 05:00:00,-2825.4090000000033
1978-08-08 05:00:00,-2803.5340000000033
1978-08-09 05:00:00,-2803.5340000000033
1978-08-10 05:00:00,-2878.5340000000033
1978-08-11 05:00:00,-2881.6590000000033
1978-08-14 05:00:00,-2931.6590000000033
1978-08-15 05:00:00,-2919.1590000000033
1978-08-16 05:00:00,-2994.1590000000033
1978-08-17 05:00:00,-2950.4090000000033
1978-08-18 05:00:00,-2922.2840000000033
1978-08-21 05:00:00,-2875.4090000000033
1978-08-22 05:00:00,-2894.1590000000033
1978-08-23 05:00:00,-2819.1590000000033
1978-08-24 05:00:00,-2841.0340000000033
1978-08-25 05:00:00,-2803.5340000000033
1978-08-28 05:00:00,-2828.5340000000033
1978-08-29 05:00:00,-2837.9090000000033
1978-08-30 05:00:00,-2859.7840000000033
1978-08-31 05:00:00,-2825.4090000000033
1978-09-01 05:00:00,-2837.9090000000033
1978-09-05 05:00:00,-2787.9090000000033
1978-09-06 05:00:00,-2787.9090000000033
1978-09-07 05:00:00,-2797.2840000000033
