DATETIME,price
2000-03-14 06:00:00,13121.000000000004
2000-03-15 06:00:00,13121.000000000004
2000-03-16 06:00:00,13119.000000000004
2000-03-17 06:00:00,13112.000000000005
2000-03-20 06:00:00,13122.000000000004
2000-03-21 06:00:00,13124.000000000004
2000-03-22 06:00:00,13096.000000000004
2000-03-23 06:00:00,13013.000000000004
2000-03-24 06:00:00,12885.000000000004
2000-03-27 06:00:00,12900.000000000004
2000-03-28 06:00:00,12924.000000000004
2000-03-29 06:00:00,12956.000000000004
2000-03-30 06:00:00,12951.000000000004
2000-03-31 06:00:00,12918.000000000004
2000-04-03 05:00:00,12831.000000000004
2000-04-04 05:00:00,12774.000000000004
2000-04-05 05:00:00,12769.000000000005
2000-04-06 05:00:00,12730.000000000004
2000-04-07 05:00:00,12728.000000000005
2000-04-10 05:00:00,12756.000000000004
2000-04-11 05:00:00,12752.000000000004
2000-04-12 05:00:00,12781.000000000004
2000-04-13 05:00:00,12749.000000000005
2000-04-14 05:00:00,12742.000000000004
2000-04-17 05:00:00,12726.000000000002
2000-04-18 05:00:00,12769.000000000005
2000-04-19 05:00:00,12717.000000000004
2000-04-20 05:00:00,12758.000000000004
2000-04-24 05:00:00,12741.000000000004
2000-04-25 05:00:00,12745.000000000004
2000-04-26 05:00:00,12750.000000000004
2000-04-27 05:00:00,12765.000000000004
2000-04-28 05:00:00,12707.000000000002
2000-05-01 05:00:00,12670.000000000004
2000-05-02 05:00:00,12625.000000000002
2000-05-03 05:00:00,12465.000000000002
2000-05-04 05:00:00,12505.000000000002
2000-05-05 05:00:00,12565.000000000002
2000-05-08 05:00:00,12523.000000000004
2000-05-09 05:00:00,12601.000000000004
2000-05-10 05:00:00,12634.000000000004
2000-05-11 05:00:00,12603.000000000004
2000-05-12 05:00:00,12573.000000000004
2000-05-15 05:00:00,12606.000000000002
2000-05-16 05:00:00,12560.000000000004
2000-05-17 05:00:00,12554.000000000004
2000-05-18 05:00:00,12589.000000000004
2000-05-19 05:00:00,12565.000000000002
2000-05-22 05:00:00,12585.000000000002
2000-05-23 05:00:00,12661.000000000004
2000-05-24 05:00:00,12649.000000000004
2000-05-25 05:00:00,12674.000000000004
2000-05-26 05:00:00,12691.000000000004
2000-05-30 05:00:00,12761.000000000004
2000-05-31 05:00:00,12800.000000000004
2000-06-01 05:00:00,12752.000000000004
2000-06-02 05:00:00,12774.000000000004
2000-06-05 05:00:00,12792.000000000004
2000-06-06 05:00:00,12751.000000000004
2000-06-07 05:00:00,12726.000000000002
2000-06-08 05:00:00,12710.000000000004
2000-06-09 05:00:00,12705.000000000004
2000-06-13 05:00:00,12674.000000000004
2000-06-14 05:00:00,12694.000000000004
2000-06-15 05:00:00,12657.000000000004
2000-06-16 05:00:00,12648.000000000002
2000-06-19 05:00:00,12661.000000000004
2000-06-20 05:00:00,12602.000000000004
2000-06-21 05:00:00,12543.000000000004
2000-06-22 05:00:00,12547.000000000002
2000-06-23 05:00:00,12571.000000000004
2000-06-26 05:00:00,12539.000000000004
2000-06-27 05:00:00,12512.000000000004
2000-06-28 05:00:00,12561.000000000004
2000-06-30 05:00:00,12644.000000000004
2000-07-03 05:00:00,12607.000000000004
2000-07-05 05:00:00,12538.000000000004
2000-07-06 05:00:00,12520.000000000004
2000-07-07 05:00:00,12488.000000000002
2000-07-10 05:00:00,12565.000000000004
2000-07-11 05:00:00,12568.000000000002
2000-07-12 05:00:00,12620.000000000004
2000-07-13 05:00:00,12563.000000000004
2000-07-14 05:00:00,12549.000000000005
2000-07-17 05:00:00,12559.000000000004
2000-07-18 05:00:00,12573.000000000004
2000-07-19 05:00:00,12557.000000000004
2000-07-20 05:00:00,12569.000000000005
2000-07-21 05:00:00,12611.000000000004
2000-07-24 05:00:00,12602.000000000004
2000-07-25 05:00:00,12587.000000000004
2000-07-26 05:00:00,12601.000000000004
2000-07-27 05:00:00,12574.000000000004
2000-07-28 05:00:00,12551.000000000004
2000-07-31 05:00:00,12545.000000000004
2000-08-01 05:00:00,12517.000000000004
2000-08-02 05:00:00,12492.000000000004
2000-08-03 05:00:00,12530.000000000005
2000-08-04 05:00:00,12554.000000000004
2000-08-07 05:00:00,12542.000000000004
2000-08-08 05:00:00,12511.000000000004
2000-08-09 05:00:00,12513.000000000004
2000-08-10 05:00:00,12553.000000000004
2000-08-11 05:00:00,12614.000000000004
2000-08-14 05:00:00,12639.000000000004
2000-08-15 05:00:00,12684.000000000004
2000-08-16 05:00:00,12703.000000000004
2000-08-17 05:00:00,12718.000000000004
2000-08-18 05:00:00,12686.000000000004
2000-08-21 05:00:00,12694.000000000004
2000-08-22 05:00:00,12684.000000000004
2000-08-23 05:00:00,12583.000000000004
2000-08-24 05:00:00,12517.000000000004
2000-08-25 05:00:00,12514.000000000004
2000-08-29 05:00:00,12553.000000000004
2000-08-30 05:00:00,12556.000000000004
2000-08-31 05:00:00,12553.000000000004
2000-09-01 05:00:00,12587.000000000004
2000-09-05 05:00:00,12606.000000000004
2000-09-06 05:00:00,12567.000000000002
2000-09-07 05:00:00,12581.000000000004
2000-09-08 05:00:00,12563.000000000004
2000-09-11 05:00:00,12318.000000000004
2000-09-13 05:00:00,12310.000000000004
2000-09-14 05:00:00,12418.000000000004
2000-09-18 05:00:00,12322.000000000002
2000-09-19 05:00:00,12222.000000000002
2000-09-20 05:00:00,12170.000000000002
2000-09-21 05:00:00,12250.000000000002
2000-09-22 05:00:00,12305.000000000002
2000-09-25 05:00:00,12272.000000000002
2000-09-27 05:00:00,12321.000000000002
2000-09-28 05:00:00,12350.000000000002
2000-09-29 05:00:00,12337.000000000004
2000-10-02 05:00:00,12339.000000000002
2000-10-03 05:00:00,12271.000000000002
2000-10-04 05:00:00,12290.000000000002
2000-10-05 05:00:00,12312.000000000002
2000-10-06 05:00:00,12291.000000000002
2000-10-09 05:00:00,12291.000000000002
2000-10-10 05:00:00,12313.000000000002
2000-10-11 05:00:00,12238.000000000002
2000-10-12 05:00:00,12137.000000000002
2000-10-13 05:00:00,12217.000000000004
2000-10-16 05:00:00,12189.000000000002
2000-10-18 05:00:00,12108.000000000002
2000-10-19 05:00:00,12166.000000000002
2000-10-20 05:00:00,12119.000000000002
2000-10-23 05:00:00,12129.000000000002
2000-10-24 05:00:00,12142.000000000002
2000-10-25 05:00:00,12169.000000000002
2000-10-26 05:00:00,12200.000000000002
2000-10-30 06:00:00,12333.000000000002
2000-10-31 06:00:00,12373.000000000002
2000-11-01 06:00:00,12384.000000000002
2000-11-02 06:00:00,12379.000000000002
2000-11-06 06:00:00,12335.0
2000-11-07 06:00:00,12333.000000000002
2000-11-09 06:00:00,12324.000000000002
2000-11-10 06:00:00,12345.000000000002
2000-11-13 06:00:00,12322.000000000002
2000-11-14 06:00:00,12325.000000000002
2000-11-15 06:00:00,12377.000000000004
2000-11-16 06:00:00,12374.000000000002
2000-11-17 06:00:00,12385.000000000002
2000-11-20 06:00:00,12382.000000000002
2000-11-21 06:00:00,12336.0
2000-11-22 06:00:00,12324.000000000002
2000-11-24 06:00:00,12290.000000000002
2000-11-27 06:00:00,12261.000000000002
2000-11-28 06:00:00,12225.000000000002
2000-11-29 06:00:00,12237.000000000004
2000-11-30 06:00:00,12220.000000000002
2000-12-01 06:00:00,12275.0
2000-12-04 06:00:00,12227.000000000002
2000-12-05 06:00:00,12230.000000000002
2000-12-06 06:00:00,12295.0
2000-12-07 06:00:00,12262.000000000002
2000-12-08 06:00:00,12254.000000000002
2000-12-11 06:00:00,12160.000000000002
2000-12-12 06:00:00,12214.0
2000-12-13 06:00:00,12179.000000000002
2000-12-14 06:00:00,12201.000000000002
2000-12-15 06:00:00,12203.000000000002
2000-12-18 06:00:00,12183.000000000002
2000-12-19 06:00:00,12207.000000000002
2000-12-20 06:00:00,12324.000000000002
2000-12-21 06:00:00,12375.0
2000-12-22 06:00:00,12369.000000000002
2000-12-26 06:00:00,12318.000000000002
2000-12-27 06:00:00,12400.000000000002
2000-12-28 06:00:00,12348.000000000002
2000-12-29 06:00:00,12370.000000000002
2001-01-02 06:00:00,12354.000000000002
2001-01-03 06:00:00,12297.000000000004
2001-01-04 06:00:00,12414.000000000002
2001-01-05 06:00:00,12459.000000000002
2001-01-08 06:00:00,12408.000000000002
2001-01-09 06:00:00,12409.000000000002
2001-01-10 06:00:00,12438.000000000004
2001-01-11 06:00:00,12508.000000000002
2001-01-12 06:00:00,12548.000000000002
2001-01-16 06:00:00,12564.000000000002
2001-01-17 06:00:00,12554.000000000002
2001-01-18 06:00:00,12457.0
2001-01-19 06:00:00,12481.000000000002
2001-01-22 06:00:00,12511.000000000002
2001-01-23 06:00:00,12499.000000000004
2001-01-24 06:00:00,12480.000000000002
2001-01-26 06:00:00,12436.0
2001-01-29 06:00:00,12399.000000000002
2001-01-30 06:00:00,12432.000000000002
2001-01-31 06:00:00,12493.000000000002
2001-02-01 06:00:00,12525.0
2001-02-02 06:00:00,12572.000000000002
2001-02-05 06:00:00,12562.000000000002
2001-02-06 06:00:00,12590.000000000002
2001-02-07 06:00:00,12558.000000000004
2001-02-08 06:00:00,12516.0
2001-02-09 06:00:00,12543.000000000002
2001-02-12 06:00:00,12585.000000000002
2001-02-13 06:00:00,12546.000000000002
2001-02-14 06:00:00,12511.000000000002
2001-02-15 06:00:00,12494.000000000002
2001-02-16 06:00:00,12545.000000000002
2001-02-20 06:00:00,12536.0
2001-02-21 06:00:00,12526.000000000002
2001-02-22 06:00:00,12508.000000000002
2001-02-23 06:00:00,12557.0
2001-02-26 06:00:00,12558.000000000004
2001-02-27 06:00:00,12569.000000000002
2001-02-28 06:00:00,12609.000000000002
2001-03-01 06:00:00,12573.000000000002
2001-03-02 06:00:00,12593.000000000002
2001-03-05 06:00:00,12557.0
2001-03-06 06:00:00,12605.000000000002
2001-03-07 06:00:00,12599.000000000004
2001-03-08 06:00:00,12604.000000000002
2001-03-09 06:00:00,12613.000000000002
2001-03-12 06:00:00,12590.000000000002
2001-03-13 06:00:00,12597.0
2001-03-14 06:00:00,12602.000000000002
2001-03-15 06:00:00,12582.000000000002
2001-03-16 06:00:00,12549.000000000004
2001-03-19 06:00:00,12537.000000000002
