DATETIME,price
2009-12-08 06:00:00,4842.000000000013
2009-12-09 06:00:00,4807.000000000013
2009-12-10 06:00:00,4790.000000000013
2009-12-11 06:00:00,4788.000000000013
2009-12-14 06:00:00,4808.000000000013
2009-12-15 06:00:00,4785.000000000013
2009-12-16 06:00:00,4815.000000000013
2009-12-17 06:00:00,4855.000000000013
2009-12-18 06:00:00,4845.000000000013
2009-12-21 06:00:00,4799.000000000013
2009-12-22 06:00:00,4800.000000000013
2009-12-23 06:00:00,4796.000000000013
2009-12-28 06:00:00,4765.000000000013
2009-12-29 06:00:00,4730.000000000013
2009-12-30 06:00:00,4701.000000000013
2010-01-04 06:00:00,4745.000000000013
2010-01-05 06:00:00,4748.000000000013
2010-01-06 06:00:00,4734.000000000013
2010-01-07 06:00:00,4761.000000000013
2010-01-08 06:00:00,4778.000000000013
2010-01-11 06:00:00,4797.000000000013
2010-01-12 06:00:00,4801.000000000013
2010-01-13 06:00:00,4772.000000000013
2010-01-14 06:00:00,4764.000000000013
2010-01-15 06:00:00,4783.000000000013
2010-01-18 06:00:00,4805.000000000013
2010-01-19 06:00:00,4803.000000000013
2010-01-20 06:00:00,4795.000000000013
2010-01-21 06:00:00,4786.000000000013
2010-01-22 06:00:00,4795.000000000013
2010-01-25 06:00:00,4826.000000000013
2010-01-26 06:00:00,4849.000000000013
2010-01-27 06:00:00,4795.000000000013
2010-01-28 06:00:00,4740.000000000013
2010-01-29 06:00:00,4768.000000000013
2010-02-01 06:00:00,4825.000000000013
2010-02-02 06:00:00,4822.000000000013
2010-02-03 06:00:00,4802.000000000013
2010-02-04 06:00:00,4819.000000000013
2010-02-05 06:00:00,4817.000000000013
2010-02-08 06:00:00,4795.000000000013
2010-02-09 06:00:00,4836.000000000013
2010-02-10 06:00:00,4870.000000000013
2010-02-11 06:00:00,4853.000000000013
2010-02-12 06:00:00,4838.000000000013
2010-02-15 06:00:00,4828.000000000013
2010-02-16 06:00:00,4834.000000000013
2010-02-17 06:00:00,4853.000000000013
2010-02-18 06:00:00,4830.000000000013
2010-02-19 06:00:00,4813.000000000013
2010-02-22 06:00:00,4814.000000000013
2010-02-23 06:00:00,4872.000000000013
2010-02-24 06:00:00,4882.000000000013
2010-02-25 06:00:00,4856.000000000013
2010-02-26 06:00:00,4918.000000000013
2010-03-01 06:00:00,4936.000000000013
2010-03-02 06:00:00,4936.000000000013
2010-03-03 06:00:00,4942.000000000013
2010-03-04 06:00:00,4960.000000000013
2010-03-05 06:00:00,4963.000000000013
2010-03-08 06:00:00,4960.000000000013
2010-03-09 06:00:00,4987.000000000013
2010-03-10 06:00:00,4992.000000000013
2010-03-11 06:00:00,4965.000000000013
2010-03-12 06:00:00,4972.000000000013
2010-03-15 05:00:00,4981.000000000013
2010-03-16 05:00:00,4997.000000000013
2010-03-17 05:00:00,5020.000000000013
2010-03-18 05:00:00,4984.000000000013
2010-03-19 05:00:00,4983.000000000013
2010-03-22 05:00:00,5010.000000000013
2010-03-23 05:00:00,5033.000000000013
2010-03-24 05:00:00,5025.000000000013
2010-03-25 05:00:00,5018.000000000013
2010-03-26 05:00:00,5044.000000000013
2010-03-29 05:00:00,5058.000000000013
