DATETIME,price
1959-11-27 06:00:00,-49150.009000000005
1959-11-30 06:00:00,-49210.009000000005
1959-12-01 06:00:00,-49275.009000000005
1959-12-02 06:00:00,-49195.009000000005
1959-12-03 06:00:00,-49190.009000000005
1959-12-04 06:00:00,-49180.009000000005
1959-12-07 06:00:00,-49155.009000000005
1959-12-08 06:00:00,-49075.009000000005
1959-12-09 06:00:00,-48995.009000000005
1959-12-10 06:00:00,-49120.009000000005
1959-12-11 06:00:00,-49060.009000000005
1959-12-14 06:00:00,-49015.009000000005
1959-12-15 06:00:00,-49000.009000000005
1959-12-16 06:00:00,-49035.009000000005
1959-12-17 06:00:00,-49125.009000000005
1959-12-18 06:00:00,-49135.009000000005
1959-12-21 06:00:00,-49200.009000000005
1959-12-22 06:00:00,-49085.009000000005
1959-12-23 06:00:00,-49015.009000000005
1959-12-24 06:00:00,-48985.009000000005
1959-12-28 06:00:00,-48995.009000000005
1959-12-29 06:00:00,-48950.009000000005
1959-12-30 06:00:00,-48970.009000000005
1959-12-31 06:00:00,-48885.008000000016
1960-01-04 06:00:00,-48940.009000000005
1960-01-05 06:00:00,-48915.009000000005
1960-01-06 06:00:00,-48880.009000000005
1960-01-07 06:00:00,-48860.009000000005
1960-01-08 06:00:00,-48785.009000000005
1960-01-11 06:00:00,-48730.009000000005
1960-01-12 06:00:00,-48785.009000000005
1960-01-13 06:00:00,-48820.009000000005
1960-01-14 06:00:00,-48815.009000000005
1960-01-15 06:00:00,-48885.008000000016
1960-01-18 06:00:00,-48915.009000000005
1960-01-19 06:00:00,-48895.009000000005
1960-01-20 06:00:00,-48870.009000000005
1960-01-21 06:00:00,-48790.009000000005
1960-01-22 06:00:00,-48810.009000000005
1960-01-25 06:00:00,-48895.009000000005
1960-01-26 06:00:00,-48820.009000000005
1960-01-27 06:00:00,-48910.009000000005
1960-01-28 06:00:00,-48870.009000000005
1960-01-29 06:00:00,-48870.009000000005
1960-02-01 06:00:00,-48935.009000000005
1960-02-02 06:00:00,-48945.009000000005
1960-02-03 06:00:00,-48950.009000000005
1960-02-04 06:00:00,-48935.009000000005
1960-02-05 06:00:00,-48945.009000000005
1960-02-08 06:00:00,-48870.009000000005
1960-02-09 06:00:00,-48895.009000000005
1960-02-10 06:00:00,-48970.009000000005
1960-02-11 06:00:00,-48965.009000000005
1960-02-12 06:00:00,-48985.009000000005
1960-02-15 06:00:00,-49065.009000000005
