DATETIME,price
1970-02-25 06:00:00,27424.999999999956
1970-02-26 06:00:00,27424.999999999956
1970-02-27 06:00:00,27424.999999999956
1970-03-02 06:00:00,27424.999999999956
1970-03-03 06:00:00,27424.999999999956
1970-03-04 06:00:00,27324.999999999956
1970-03-05 06:00:00,27199.999999999956
1970-03-06 06:00:00,27224.999999999956
1970-03-09 06:00:00,27149.999999999956
1970-03-10 06:00:00,26974.999999999956
1970-03-11 06:00:00,26974.999999999956
1970-03-12 06:00:00,26924.999999999956
1970-03-13 06:00:00,26774.999999999956
1970-03-16 06:00:00,26574.999999999956
1970-03-17 06:00:00,26874.999999999956
1970-03-18 06:00:00,26749.999999999956
1970-03-19 06:00:00,27024.999999999956
1970-03-20 06:00:00,27024.999999999956
1970-03-23 06:00:00,26824.999999999956
1970-03-24 06:00:00,26824.999999999956
1970-03-25 06:00:00,27249.999999999956
1970-03-26 06:00:00,26949.999999999956
1970-03-30 06:00:00,27024.999999999956
1970-03-31 06:00:00,26974.999999999956
1970-04-01 06:00:00,27024.999999999956
1970-04-02 06:00:00,27124.999999999956
1970-04-03 06:00:00,27199.999999999956
1970-04-06 06:00:00,27174.999999999956
1970-04-07 06:00:00,27074.999999999956
1970-04-08 06:00:00,26974.999999999956
1970-04-09 06:00:00,27024.999999999956
1970-04-10 06:00:00,27024.999999999956
1970-04-13 06:00:00,27074.999999999956
1970-04-14 06:00:00,27024.999999999956
1970-04-15 06:00:00,27024.999999999956
1970-04-16 06:00:00,26924.999999999956
1970-04-17 06:00:00,26974.999999999956
1970-04-20 06:00:00,26949.999999999956
1970-04-21 06:00:00,26974.999999999956
1970-04-22 06:00:00,26924.999999999956
1970-04-23 06:00:00,26874.999999999956
1970-04-24 06:00:00,26874.999999999956
1970-04-27 05:00:00,26899.999999999956
1970-04-28 05:00:00,26924.999999999956
1970-04-29 05:00:00,26849.999999999956
1970-04-30 05:00:00,26749.999999999956
1970-05-01 05:00:00,26674.999999999956
1970-05-04 05:00:00,26524.999999999956
1970-05-05 05:00:00,26474.999999999956
1970-05-06 05:00:00,26424.999999999956
1970-05-07 05:00:00,26424.999999999956
1970-05-08 05:00:00,26474.999999999956
1970-05-11 05:00:00,26424.999999999956
1970-05-12 05:00:00,26424.999999999956
1970-05-13 05:00:00,26274.999999999956
1970-05-14 05:00:00,26174.999999999956
1970-05-15 05:00:00,26274.999999999956
1970-05-18 05:00:00,26399.999999999956
1970-05-19 05:00:00,26274.999999999956
1970-05-20 05:00:00,26199.999999999956
1970-05-21 05:00:00,26199.999999999956
1970-05-22 05:00:00,26199.999999999956
1970-05-25 05:00:00,26199.999999999956
1970-05-26 05:00:00,26274.999999999956
1970-05-27 05:00:00,26274.999999999956
1970-05-28 05:00:00,26274.999999999956
1970-06-01 05:00:00,26224.999999999956
1970-06-02 05:00:00,26124.999999999956
1970-06-03 05:00:00,26124.999999999956
1970-06-04 05:00:00,26224.999999999956
1970-06-05 05:00:00,26124.999999999956
1970-06-08 05:00:00,26124.999999999956
1970-06-09 05:00:00,26099.999999999956
1970-06-10 05:00:00,26099.999999999956
1970-06-11 05:00:00,26074.999999999956
