DATETIME,price
1965-01-26 06:00:00,1392.0000000000027
1965-01-27 06:00:00,1392.0000000000027
1965-01-28 06:00:00,1379.5000000000027
1965-01-29 06:00:00,1387.0000000000027
1965-02-01 06:00:00,1387.0000000000027
1965-02-02 06:00:00,1402.0000000000027
1965-02-03 06:00:00,1402.0000000000027
1965-02-04 06:00:00,1397.0000000000027
1965-02-05 06:00:00,1399.5000000000027
1965-02-08 06:00:00,1417.0000000000027
1965-02-09 06:00:00,1409.5000000000027
1965-02-10 06:00:00,1414.5000000000027
1965-02-11 06:00:00,1422.0000000000027
1965-02-12 06:00:00,1424.5000000000027
1965-02-15 06:00:00,1429.5000000000027
1965-02-16 06:00:00,1432.0000000000027
1965-02-17 06:00:00,1392.0000000000027
1965-02-18 06:00:00,1414.5000000000027
1965-02-19 06:00:00,1417.0000000000027
1965-02-23 06:00:00,1432.0000000000027
1965-02-24 06:00:00,1439.5000000000027
1965-02-25 06:00:00,1434.5000000000027
1965-02-26 06:00:00,1432.0000000000027
1965-03-01 06:00:00,1434.5000000000027
1965-03-02 06:00:00,1434.5000000000027
1965-03-03 06:00:00,1432.0000000000027
1965-03-04 06:00:00,1427.0000000000027
1965-03-05 06:00:00,1412.0000000000027
1965-03-08 06:00:00,1422.0000000000027
1965-03-09 06:00:00,1422.0000000000027
1965-03-10 06:00:00,1422.0000000000027
1965-03-11 06:00:00,1422.0000000000027
1965-03-12 06:00:00,1432.0000000000027
1965-03-15 06:00:00,1449.5000000000027
1965-03-16 06:00:00,1464.5000000000027
1965-03-17 06:00:00,1479.5000000000027
1965-03-18 06:00:00,1487.0000000000027
1965-03-19 06:00:00,1477.0000000000027
1965-03-22 06:00:00,1502.0000000000027
1965-03-23 06:00:00,1514.5000000000027
1965-03-24 06:00:00,1534.5000000000027
1965-03-25 06:00:00,1497.0000000000027
1965-03-26 06:00:00,1507.0000000000027
1965-03-29 06:00:00,1507.0000000000027
1965-03-30 06:00:00,1507.0000000000027
1965-03-31 06:00:00,1482.0000000000027
1965-04-01 06:00:00,1487.0000000000027
1965-04-02 06:00:00,1487.0000000000027
1965-04-05 06:00:00,1517.0000000000027
1965-04-06 06:00:00,1522.0000000000027
1965-04-07 06:00:00,1517.0000000000027
1965-04-08 06:00:00,1492.0000000000027
1965-04-09 06:00:00,1492.0000000000027
1965-04-12 06:00:00,1504.5000000000027
1965-04-13 06:00:00,1512.0000000000027
1965-04-14 06:00:00,1524.5000000000027
1965-04-15 06:00:00,1537.0000000000027
1965-04-19 06:00:00,1551.0000000000027
1965-04-20 06:00:00,1544.5000000000027
1965-04-21 06:00:00,1542.0000000000027
1965-04-22 06:00:00,1552.0000000000027
1965-04-23 06:00:00,1547.0000000000027
1965-04-26 05:00:00,1534.5000000000027
1965-04-27 05:00:00,1549.5000000000027
1965-04-28 05:00:00,1553.0000000000027
1965-04-29 05:00:00,1559.5000000000027
1965-04-30 05:00:00,1562.0000000000027
1965-05-03 05:00:00,1583.0000000000027
1965-05-04 05:00:00,1617.0000000000027
1965-05-05 05:00:00,1607.0000000000027
1965-05-06 05:00:00,1612.0000000000027
1965-05-07 05:00:00,1599.5000000000027
1965-05-10 05:00:00,1607.0000000000027
1965-05-11 05:00:00,1637.0000000000027
1965-05-12 05:00:00,1632.0000000000027
1965-05-13 05:00:00,1642.0000000000027
1965-05-14 05:00:00,1647.0000000000027
1965-05-17 05:00:00,1654.5000000000027
1965-05-18 05:00:00,1672.0000000000027
1965-05-19 05:00:00,1672.0000000000027
1965-05-20 05:00:00,1710.0000000000027
1965-05-21 05:00:00,1714.5000000000027
1965-05-24 05:00:00,1712.0000000000027
1965-05-25 05:00:00,1742.0000000000027
1965-05-26 05:00:00,1767.0000000000027
1965-05-27 05:00:00,1774.5000000000027
1965-05-28 05:00:00,1762.0000000000027
1965-06-01 05:00:00,1777.0000000000027
1965-06-02 05:00:00,1783.0000000000027
1965-06-03 05:00:00,1774.5000000000027
1965-06-04 05:00:00,1742.0000000000027
1965-06-07 05:00:00,1707.0000000000027
1965-06-08 05:00:00,1694.5000000000027
1965-06-09 05:00:00,1648.0000000000027
1965-06-10 05:00:00,1688.0000000000027
