DATETIME,price
1995-02-08 06:00:00,34305.0
1995-02-09 06:00:00,34505.0
1995-02-10 06:00:00,34875.00000000001
1995-02-13 06:00:00,34835.00000000001
1995-02-14 06:00:00,35065.00000000001
1995-02-15 06:00:00,35105.00000000001
1995-02-16 06:00:00,34740.00000000001
1995-02-17 06:00:00,35370.00000000001
1995-02-21 06:00:00,35410.00000000001
1995-02-22 06:00:00,35345.00000000001
1995-02-23 06:00:00,35370.00000000001
1995-02-24 06:00:00,35865.00000000001
1995-02-27 06:00:00,36795.00000000001
1995-02-28 06:00:00,36535.00000000001
1995-03-01 06:00:00,37075.00000000001
1995-03-02 06:00:00,36675.00000000001
1995-03-03 06:00:00,36390.00000000001
1995-03-06 06:00:00,36385.00000000001
1995-03-07 06:00:00,36375.00000000001
1995-03-08 06:00:00,36545.00000000001
1995-03-09 06:00:00,36735.00000000001
1995-03-10 06:00:00,37185.00000000001
1995-03-13 06:00:00,36625.00000000001
1995-03-14 06:00:00,36650.00000000001
1995-03-15 06:00:00,36290.00000000001
1995-03-16 06:00:00,35530.00000000001
1995-03-17 06:00:00,35325.00000000001
1995-03-20 06:00:00,35260.00000000001
1995-03-21 06:00:00,35555.00000000001
1995-03-22 06:00:00,35365.00000000001
1995-03-23 06:00:00,34975.00000000001
1995-03-24 06:00:00,35170.00000000001
1995-03-27 06:00:00,35180.00000000001
1995-03-28 06:00:00,35160.00000000001
1995-03-29 06:00:00,35135.00000000001
1995-03-30 06:00:00,34815.00000000001
1995-03-31 06:00:00,35040.00000000001
1995-04-03 05:00:00,34955.00000000001
1995-04-04 05:00:00,34920.00000000001
1995-04-05 05:00:00,35155.00000000001
1995-04-06 05:00:00,35090.00000000001
1995-04-07 05:00:00,35120.00000000001
1995-04-10 05:00:00,35110.00000000001
1995-04-11 05:00:00,34990.00000000001
1995-04-12 05:00:00,34970.00000000001
1995-04-13 05:00:00,34685.00000000001
1995-04-17 05:00:00,34860.00000000001
1995-04-18 05:00:00,35060.00000000001
1995-04-19 05:00:00,35505.00000000001
1995-04-20 05:00:00,35540.00000000001
1995-04-21 05:00:00,35855.00000000001
1995-04-25 05:00:00,36060.00000000001
1995-04-26 05:00:00,35970.00000000001
1995-04-27 05:00:00,35770.00000000001
1995-04-28 05:00:00,35640.00000000001
1995-05-01 05:00:00,35540.00000000001
1995-05-02 05:00:00,35410.00000000001
1995-05-03 05:00:00,35855.00000000001
1995-05-04 05:00:00,35785.00000000001
1995-05-05 05:00:00,35710.00000000001
1995-05-08 05:00:00,35625.00000000001
1995-05-09 05:00:00,35705.00000000001
1995-05-10 05:00:00,35705.00000000001
1995-05-11 05:00:00,35215.00000000001
1995-05-12 05:00:00,35035.00000000001
1995-05-15 05:00:00,35230.00000000001
1995-05-16 05:00:00,34970.00000000001
1995-05-17 05:00:00,35260.00000000001
1995-05-18 05:00:00,34865.00000000001
1995-05-19 05:00:00,34935.00000000001
1995-05-22 05:00:00,34460.00000000001
1995-05-23 05:00:00,33770.0
1995-05-24 05:00:00,33330.00000000001
1995-05-25 05:00:00,33710.00000000001
1995-05-26 05:00:00,33435.00000000001
1995-05-30 05:00:00,33630.00000000001
1995-05-31 05:00:00,33610.00000000001
1995-06-01 05:00:00,34090.00000000001
1995-06-02 05:00:00,34185.00000000001
1995-06-05 05:00:00,34065.00000000001
1995-06-06 05:00:00,33890.00000000001
1995-06-07 05:00:00,33240.00000000001
1995-06-08 05:00:00,33395.0
