DATETIME,price
1977-12-02 06:00:00,-2578.5290000000023
1977-12-05 06:00:00,-2591.0290000000023
1977-12-06 06:00:00,-2619.1590000000033
1977-12-07 06:00:00,-2628.5290000000023
1977-12-08 06:00:00,-2606.6590000000033
1977-12-09 06:00:00,-2609.7790000000023
1977-12-12 06:00:00,-2625.4090000000033
1977-12-13 06:00:00,-2634.7790000000023
1977-12-14 06:00:00,-2650.4090000000033
1977-12-15 06:00:00,-2662.9090000000033
1977-12-16 06:00:00,-2666.0290000000023
1977-12-19 06:00:00,-2712.9090000000033
1977-12-20 06:00:00,-2750.4090000000033
1977-12-21 06:00:00,-2741.0340000000033
1977-12-22 06:00:00,-2753.5340000000033
1977-12-23 06:00:00,-2753.5340000000033
1977-12-27 06:00:00,-2772.2840000000033
1977-12-28 06:00:00,-2784.7840000000033
1977-12-29 06:00:00,-2816.0340000000033
1977-12-30 06:00:00,-2741.0340000000033
1978-01-03 06:00:00,-2806.6590000000033
1978-01-04 06:00:00,-2797.2840000000033
1978-01-05 06:00:00,-2816.0340000000033
1978-01-06 06:00:00,-2862.9090000000033
1978-01-09 06:00:00,-2937.9090000000033
1978-01-10 06:00:00,-2941.0340000000033
1978-01-11 06:00:00,-2991.0340000000033
1978-01-12 06:00:00,-2962.9090000000033
1978-01-13 06:00:00,-2928.5340000000033
1978-01-16 06:00:00,-2966.0340000000033
1978-01-17 06:00:00,-2956.6590000000033
1978-01-18 06:00:00,-2956.6590000000033
1978-01-19 06:00:00,-2947.2840000000033
1978-01-20 06:00:00,-2947.2840000000033
1978-01-23 06:00:00,-2944.1590000000033
1978-01-24 06:00:00,-2972.2840000000033
1978-01-25 06:00:00,-2984.7840000000033
1978-01-26 06:00:00,-2956.6590000000033
1978-01-27 06:00:00,-2950.4090000000033
1978-01-30 06:00:00,-2944.1590000000033
1978-01-31 06:00:00,-2922.2840000000033
1978-02-01 06:00:00,-2959.7840000000033
1978-02-02 06:00:00,-2947.2840000000033
1978-02-03 06:00:00,-2966.0340000000033
1978-02-06 06:00:00,-2997.2840000000033
1978-02-07 06:00:00,-2972.2840000000033
1978-02-08 06:00:00,-2981.6590000000033
1978-02-09 06:00:00,-2969.1590000000033
1978-02-10 06:00:00,-2987.9090000000033
1978-02-13 06:00:00,-2997.2840000000033
1978-02-14 06:00:00,-3009.7840000000033
1978-02-15 06:00:00,-3028.5340000000033
1978-02-16 06:00:00,-3062.9090000000033
1978-02-17 06:00:00,-3022.2840000000033
1978-02-21 06:00:00,-3047.2840000000033
1978-02-22 06:00:00,-3028.5340000000033
1978-02-23 06:00:00,-3012.9090000000033
1978-02-24 06:00:00,-2966.0340000000033
1978-02-27 06:00:00,-2972.2840000000033
1978-02-28 06:00:00,-2987.9090000000033
1978-03-01 06:00:00,-2997.2840000000033
1978-03-02 06:00:00,-2972.2840000000033
1978-03-03 06:00:00,-2975.4090000000033
1978-03-06 06:00:00,-2969.1590000000033
1978-03-07 06:00:00,-2956.6590000000033
1978-03-08 06:00:00,-2947.2840000000033
1978-03-09 06:00:00,-2944.1590000000033
1978-03-10 06:00:00,-2925.4090000000033
1978-03-13 06:00:00,-2909.7840000000033
1978-03-14 06:00:00,-2922.2840000000033
1978-03-15 06:00:00,-2916.0340000000033
1978-03-16 06:00:00,-2916.0340000000033
1978-03-17 06:00:00,-2909.7840000000033
1978-03-20 06:00:00,-2875.4090000000033
1978-03-21 06:00:00,-2884.7840000000033
1978-03-22 06:00:00,-2928.5340000000033
1978-03-23 06:00:00,-2956.6590000000033
1978-03-27 06:00:00,-2994.1590000000033
1978-03-28 06:00:00,-3000.4090000000033
1978-03-29 06:00:00,-2987.9090000000033
1978-03-30 06:00:00,-3006.6590000000033
1978-03-31 06:00:00,-3037.9090000000033
1978-04-03 06:00:00,-3034.7840000000033
1978-04-04 06:00:00,-3009.7840000000033
1978-04-05 06:00:00,-3044.1590000000033
1978-04-06 06:00:00,-3041.0340000000033
1978-04-07 06:00:00,-3031.6590000000033
1978-04-10 06:00:00,-3041.0340000000033
1978-04-11 06:00:00,-3059.7840000000033
1978-04-12 06:00:00,-3062.9090000000033
1978-04-13 06:00:00,-3047.2840000000033
1978-04-14 06:00:00,-3000.4090000000033
1978-04-17 06:00:00,-2984.7840000000033
1978-04-18 06:00:00,-2981.6590000000033
1978-04-19 06:00:00,-3009.7840000000033
1978-04-20 06:00:00,-3022.2840000000033
