DATETIME,price
1982-05-27 05:00:00,-40.375
1982-05-28 05:00:00,-40.4375
1982-06-01 05:00:00,-41.25
1982-06-02 05:00:00,-41.0
1982-06-03 05:00:00,-41.09375
1982-06-04 05:00:00,-41.4375
1982-06-07 05:00:00,-41.28125
1982-06-08 05:00:00,-41.375
1982-06-09 05:00:00,-41.34375
1982-06-10 05:00:00,-41.5625
1982-06-11 05:00:00,-41.09375
1982-06-14 05:00:00,-42.1875
1982-06-15 05:00:00,-42.1875
1982-06-16 05:00:00,-42.40625
1982-06-17 05:00:00,-43.0
1982-06-18 05:00:00,-43.75
1982-06-21 05:00:00,-43.875
1982-06-22 05:00:00,-43.875
1982-06-23 05:00:00,-44.09375
1982-06-24 05:00:00,-44.09375
1982-06-25 05:00:00,-44.1875
1982-06-28 05:00:00,-43.90625
1982-06-29 05:00:00,-43.6875
1982-06-30 05:00:00,-43.0
1982-07-01 05:00:00,-42.8125
1982-07-02 05:00:00,-43.3125
1982-07-06 05:00:00,-43.125
1982-07-07 05:00:00,-42.875
1982-07-08 05:00:00,-41.9375
1982-07-09 05:00:00,-41.3125
1982-07-12 05:00:00,-40.8125
1982-07-13 05:00:00,-41.53125
1982-07-14 05:00:00,-41.78125
1982-07-15 05:00:00,-41.28125
1982-07-16 05:00:00,-40.15625
1982-07-19 05:00:00,-40.03125
1982-07-20 05:00:00,-39.78125
1982-07-21 05:00:00,-40.1875
1982-07-22 05:00:00,-39.78125
1982-07-23 05:00:00,-40.09375
1982-07-26 05:00:00,-41.28125
1982-07-27 05:00:00,-41.125
1982-07-28 05:00:00,-41.59375
1982-07-29 05:00:00,-40.71875
1982-07-30 05:00:00,-40.21875
1982-08-02 05:00:00,-39.125
1982-08-03 05:00:00,-39.625
1982-08-04 05:00:00,-39.75
1982-08-05 05:00:00,-39.90625
1982-08-06 05:00:00,-40.65625
1982-08-09 05:00:00,-40.0
1982-08-10 05:00:00,-40.03125
1982-08-11 05:00:00,-40.125
1982-08-12 05:00:00,-39.40625
1982-08-13 05:00:00,-38.53125
1982-08-16 05:00:00,-37.75
1982-08-17 05:00:00,-36.03125
1982-08-18 05:00:00,-35.25
1982-08-19 05:00:00,-35.34375
1982-08-20 05:00:00,-34.28125
1982-08-23 05:00:00,-35.25
1982-08-24 05:00:00,-34.5625
1982-08-25 05:00:00,-35.0625
1982-08-26 05:00:00,-35.625
1982-08-27 05:00:00,-36.65625
1982-08-30 05:00:00,-36.1875
1982-08-31 05:00:00,-36.46875
1982-09-01 05:00:00,-36.0625
1982-09-02 05:00:00,-35.4375
1982-09-03 05:00:00,-34.9375
1982-09-07 05:00:00,-35.125
1982-09-08 05:00:00,-35.0
1982-09-09 05:00:00,-35.15625
1982-09-10 05:00:00,-36.21875
1982-09-13 05:00:00,-35.4375
1982-09-14 05:00:00,-35.375
1982-09-15 05:00:00,-35.5
1982-09-16 05:00:00,-35.65625
1982-09-17 05:00:00,-35.15625
1982-09-20 05:00:00,-34.96875
1982-09-21 05:00:00,-33.65625
1982-09-22 05:00:00,-33.65625
1982-09-23 05:00:00,-33.28125
1982-09-24 05:00:00,-33.8125
1982-09-27 05:00:00,-33.75
1982-09-28 05:00:00,-33.1875
1982-09-29 05:00:00,-33.25
1982-09-30 05:00:00,-32.90625
1982-10-01 05:00:00,-31.96875
1982-10-04 05:00:00,-33.28125
1982-10-05 05:00:00,-33.03125
1982-10-06 05:00:00,-32.15625
1982-10-07 05:00:00,-30.15625
1982-10-08 05:00:00,-29.71875
1982-10-11 05:00:00,-27.71875
1982-10-12 05:00:00,-27.8125
1982-10-13 05:00:00,-27.40625
1982-10-14 05:00:00,-28.40625
1982-10-15 05:00:00,-29.09375
1982-10-18 05:00:00,-28.28125
1982-10-19 05:00:00,-27.90625
1982-10-20 05:00:00,-28.34375
1982-10-21 05:00:00,-28.25
1982-10-22 05:00:00,-28.9375
1982-10-25 05:00:00,-30.21875
1982-10-26 05:00:00,-29.28125
1982-10-27 05:00:00,-29.625
1982-10-28 05:00:00,-28.78125
1982-10-29 05:00:00,-28.0625
1982-11-01 06:00:00,-27.46875
1982-11-03 06:00:00,-26.875
1982-11-04 06:00:00,-26.71875
1982-11-05 06:00:00,-27.1875
1982-11-08 06:00:00,-27.46875
1982-11-09 06:00:00,-27.28125
1982-11-10 06:00:00,-27.21875
1982-11-11 06:00:00,-27.84375
1982-11-12 06:00:00,-27.5
1982-11-15 06:00:00,-27.875
1982-11-16 06:00:00,-28.40625
1982-11-17 06:00:00,-27.625
1982-11-18 06:00:00,-27.09375
1982-11-19 06:00:00,-27.0
1982-11-22 06:00:00,-27.28125
1982-11-23 06:00:00,-27.65625
1982-11-24 06:00:00,-27.75
1982-11-26 06:00:00,-27.96875
1982-11-29 06:00:00,-28.96875
1982-11-30 06:00:00,-28.875
1982-12-01 06:00:00,-28.78125
1982-12-02 06:00:00,-28.46875
1982-12-03 06:00:00,-27.34375
1982-12-06 06:00:00,-27.3125
1982-12-07 06:00:00,-27.40625
1982-12-08 06:00:00,-28.1875
1982-12-09 06:00:00,-28.0
1982-12-10 06:00:00,-28.65625
1982-12-13 06:00:00,-28.1875
1982-12-14 06:00:00,-27.625
1982-12-15 06:00:00,-27.78125
1982-12-16 06:00:00,-28.375
1982-12-17 06:00:00,-28.1875
1982-12-20 06:00:00,-28.375
1982-12-21 06:00:00,-27.3125
1982-12-22 06:00:00,-27.5625
1982-12-23 06:00:00,-27.125
1982-12-27 06:00:00,-26.71875
1982-12-28 06:00:00,-26.71875
1982-12-29 06:00:00,-26.96875
1982-12-30 06:00:00,-26.9375
1983-01-03 06:00:00,-26.125
1983-01-04 06:00:00,-26.4375
1983-01-05 06:00:00,-26.40625
1983-01-06 06:00:00,-26.53125
1983-01-07 06:00:00,-26.46875
1983-01-10 06:00:00,-26.40625
1983-01-11 06:00:00,-25.96875
1983-01-12 06:00:00,-25.875
1983-01-13 06:00:00,-25.78125
1983-01-14 06:00:00,-25.625
1983-01-17 06:00:00,-25.625
1983-01-18 06:00:00,-25.625
1983-01-19 06:00:00,-26.21875
1983-01-20 06:00:00,-26.375
1983-01-21 06:00:00,-27.25
1983-01-24 06:00:00,-27.78125
1983-01-25 06:00:00,-27.28125
1983-01-26 06:00:00,-27.65625
1983-01-27 06:00:00,-27.5625
1983-01-28 06:00:00,-27.78125
1983-01-31 06:00:00,-28.1875
1983-02-01 06:00:00,-28.09375
1983-02-02 06:00:00,-28.09375
1983-02-03 06:00:00,-28.46875
1983-02-04 06:00:00,-28.78125
1983-02-07 06:00:00,-28.5625
1983-02-08 06:00:00,-28.5625
1983-02-09 06:00:00,-28.625
1983-02-10 06:00:00,-27.9375
1983-02-11 06:00:00,-27.625
1983-02-14 06:00:00,-27.59375
1983-02-15 06:00:00,-27.84375
1983-02-16 06:00:00,-27.53125
1983-02-17 06:00:00,-26.90625
1983-02-18 06:00:00,-26.25
1983-02-21 06:00:00,-25.59375
1983-02-22 06:00:00,-25.625
1983-02-23 06:00:00,-25.90625
1983-02-24 06:00:00,-25.5625
1983-02-25 06:00:00,-24.59375
1983-02-28 06:00:00,-24.90625
1983-03-01 06:00:00,-24.40625
1983-03-02 06:00:00,-24.5
1983-03-03 06:00:00,-24.34375
1983-03-04 06:00:00,-24.6875
1983-03-07 06:00:00,-25.46875
1983-03-08 06:00:00,-25.90625
1983-03-09 06:00:00,-25.84375
1983-03-10 06:00:00,-26.0625
1983-03-11 06:00:00,-26.21875
1983-03-14 06:00:00,-25.625
1983-03-15 06:00:00,-25.34375
1983-03-16 06:00:00,-25.65625
1983-03-17 06:00:00,-25.78125
1983-03-18 06:00:00,-25.6875
1983-03-21 06:00:00,-25.84375
1983-03-22 06:00:00,-25.9375
1983-03-23 06:00:00,-25.53125
1983-03-24 06:00:00,-25.34375
1983-03-25 06:00:00,-25.84375
1983-03-28 06:00:00,-25.78125
1983-03-29 06:00:00,-25.59375
1983-03-30 06:00:00,-25.5
1983-03-31 06:00:00,-25.65625
1983-04-04 06:00:00,-25.4375
1983-04-05 06:00:00,-24.75
1983-04-06 06:00:00,-24.6875
1983-04-07 06:00:00,-24.90625
1983-04-08 06:00:00,-25.09375
1983-04-11 06:00:00,-24.46875
1983-04-12 06:00:00,-24.53125
1983-04-13 06:00:00,-24.3125
1983-04-14 06:00:00,-23.625
1983-04-15 06:00:00,-23.8125
1983-04-18 06:00:00,-23.5625
1983-04-19 06:00:00,-24.3125
1983-04-20 06:00:00,-24.1875
1983-04-21 06:00:00,-24.5625
1983-04-22 06:00:00,-24.53125
1983-04-25 05:00:00,-24.34375
1983-04-26 05:00:00,-24.125
1983-04-27 05:00:00,-23.65625
1983-04-28 05:00:00,-23.625
1983-04-29 05:00:00,-23.46875
1983-05-02 05:00:00,-23.4375
1983-05-03 05:00:00,-23.28125
1983-05-04 05:00:00,-22.75
1983-05-05 05:00:00,-23.09375
1983-05-06 05:00:00,-22.9375
1983-05-09 05:00:00,-23.53125
1983-05-10 05:00:00,-23.09375
1983-05-11 05:00:00,-23.1875
1983-05-12 05:00:00,-23.40625
1983-05-13 05:00:00,-23.28125
1983-05-16 05:00:00,-24.125
1983-05-17 05:00:00,-24.28125
1983-05-18 05:00:00,-24.34375
1983-05-19 05:00:00,-24.8125
1983-05-20 05:00:00,-24.96875
1983-05-23 05:00:00,-25.09375
1983-05-24 05:00:00,-25.0
1983-05-25 05:00:00,-25.03125
1983-05-26 05:00:00,-25.375
1983-05-27 05:00:00,-25.4375
1983-05-31 05:00:00,-26.40625
1983-06-01 05:00:00,-26.0625
1983-06-02 05:00:00,-26.125
1983-06-03 05:00:00,-26.21875
1983-06-06 05:00:00,-25.96875
1983-06-07 05:00:00,-26.4375
1983-06-08 05:00:00,-26.90625
1983-06-09 05:00:00,-26.5625
1983-06-10 05:00:00,-26.625
1983-06-13 05:00:00,-25.75
1983-06-14 05:00:00,-25.9375
1983-06-15 05:00:00,-25.75
1983-06-16 05:00:00,-25.28125
1983-06-17 05:00:00,-25.5625
1983-06-20 05:00:00,-26.125
1983-06-21 05:00:00,-25.96875
1983-06-22 05:00:00,-26.1875
1983-06-23 05:00:00,-26.3125
1983-06-24 05:00:00,-27.0625
1983-06-27 05:00:00,-27.625
1983-06-28 05:00:00,-27.25
1983-06-29 05:00:00,-26.875
1983-06-30 05:00:00,-26.59375
1983-07-01 05:00:00,-26.5
1983-07-05 05:00:00,-28.09375
1983-07-06 05:00:00,-27.875
1983-07-07 05:00:00,-28.3125
1983-07-08 05:00:00,-28.71875
1983-07-11 05:00:00,-28.3125
1983-07-12 05:00:00,-29.0625
1983-07-13 05:00:00,-28.96875
1983-07-14 05:00:00,-28.78125
1983-07-15 05:00:00,-29.28125
1983-07-18 05:00:00,-28.53125
1983-07-19 05:00:00,-28.3125
1983-07-20 05:00:00,-28.03125
1983-07-21 05:00:00,-28.34375
1983-07-22 05:00:00,-28.90625
1983-07-25 05:00:00,-28.625
1983-07-26 05:00:00,-29.0
1983-07-27 05:00:00,-29.09375
1983-07-28 05:00:00,-29.78125
1983-07-29 05:00:00,-30.25
1983-08-01 05:00:00,-30.28125
1983-08-02 05:00:00,-30.1875
1983-08-03 05:00:00,-30.21875
1983-08-04 05:00:00,-31.0625
1983-08-05 05:00:00,-30.96875
1983-08-08 05:00:00,-31.3125
1983-08-09 05:00:00,-31.15625
1983-08-10 05:00:00,-31.40625
1983-08-11 05:00:00,-30.9375
1983-08-12 05:00:00,-30.28125
1983-08-15 05:00:00,-29.375
1983-08-16 05:00:00,-29.25
1983-08-17 05:00:00,-28.6875
1983-08-18 05:00:00,-29.125
1983-08-19 05:00:00,-29.375
1983-08-22 05:00:00,-28.21875
1983-08-23 05:00:00,-28.4375
1983-08-24 05:00:00,-28.3125
1983-08-25 05:00:00,-28.6875
1983-08-26 05:00:00,-28.75
1983-08-29 05:00:00,-29.78125
1983-08-30 05:00:00,-30.03125
1983-08-31 05:00:00,-30.40625
1983-09-01 05:00:00,-30.09375
1983-09-02 05:00:00,-30.3125
1983-09-06 05:00:00,-29.375
1983-09-07 05:00:00,-28.8125
1983-09-08 05:00:00,-28.96875
1983-09-09 05:00:00,-28.75
1983-09-12 05:00:00,-28.21875
1983-09-13 05:00:00,-28.3125
1983-09-14 05:00:00,-28.96875
1983-09-15 05:00:00,-29.25
1983-09-16 05:00:00,-28.59375
1983-09-19 05:00:00,-28.46875
1983-09-20 05:00:00,-28.09375
1983-09-21 05:00:00,-28.34375
1983-09-22 05:00:00,-28.09375
1983-09-23 05:00:00,-27.46875
1983-09-26 05:00:00,-27.15625
1983-09-27 05:00:00,-27.40625
1983-09-28 05:00:00,-27.5625
1983-09-29 05:00:00,-27.5625
1983-09-30 05:00:00,-27.34375
1983-10-03 05:00:00,-27.46875
1983-10-04 05:00:00,-27.46875
1983-10-05 05:00:00,-26.78125
1983-10-06 05:00:00,-26.78125
1983-10-07 05:00:00,-26.96875
1983-10-10 05:00:00,-27.3125
1983-10-11 05:00:00,-28.0
1983-10-12 05:00:00,-28.09375
1983-10-13 05:00:00,-28.34375
1983-10-14 05:00:00,-27.9375
1983-10-17 05:00:00,-27.4375
1983-10-18 05:00:00,-27.75
1983-10-19 05:00:00,-27.4375
1983-10-20 05:00:00,-27.46875
1983-10-21 05:00:00,-27.1875
1983-10-24 05:00:00,-28.3125
1983-10-25 05:00:00,-28.46875
1983-10-26 05:00:00,-28.4375
1983-10-27 05:00:00,-28.46875
1983-10-28 05:00:00,-28.53125
1983-10-31 06:00:00,-28.75
1983-11-01 06:00:00,-28.46875
1983-11-02 06:00:00,-28.53125
1983-11-03 06:00:00,-28.8125
1983-11-04 06:00:00,-29.21875
1983-11-07 06:00:00,-29.125
1983-11-08 06:00:00,-29.0
1983-11-09 06:00:00,-29.125
1983-11-10 06:00:00,-28.53125
1983-11-11 06:00:00,-27.90625
1983-11-14 06:00:00,-28.3125
1983-11-15 06:00:00,-28.4375
1983-11-16 06:00:00,-28.46875
1983-11-17 06:00:00,-28.46875
1983-11-18 06:00:00,-28.5625
1983-11-21 06:00:00,-28.125
1983-11-22 06:00:00,-27.6875
1983-11-23 06:00:00,-27.75
1983-11-25 06:00:00,-27.53125
1983-11-28 06:00:00,-28.0625
1983-11-29 06:00:00,-27.71875
1983-11-30 06:00:00,-27.96875
1983-12-01 06:00:00,-28.03125
1983-12-02 06:00:00,-28.65625
1983-12-05 06:00:00,-28.6875
1983-12-06 06:00:00,-28.625
1983-12-07 06:00:00,-28.8125
1983-12-08 06:00:00,-29.28125
1983-12-09 06:00:00,-29.34375
1983-12-12 06:00:00,-29.15625
1983-12-13 06:00:00,-29.53125
1983-12-14 06:00:00,-29.65625
1983-12-15 06:00:00,-29.5
1983-12-16 06:00:00,-29.125
1983-12-19 06:00:00,-29.0625
1983-12-20 06:00:00,-29.0625
1983-12-21 06:00:00,-28.9375
1983-12-22 06:00:00,-28.59375
1983-12-23 06:00:00,-28.6875
1983-12-27 06:00:00,-28.40625
1983-12-28 06:00:00,-28.78125
1983-12-29 06:00:00,-28.625
1983-12-30 06:00:00,-28.75
1984-01-03 06:00:00,-28.96875
1984-01-04 06:00:00,-28.59375
1984-01-05 06:00:00,-28.59375
1984-01-06 06:00:00,-28.375
