DATETIME,price
1988-10-27 05:00:00,8541.25
1988-10-28 05:00:00,8540.25
1988-10-31 06:00:00,8539.25
1988-11-01 06:00:00,8540.25
1988-11-02 06:00:00,8537.25
1988-11-03 06:00:00,8534.25
1988-11-04 06:00:00,8532.25
1988-11-07 06:00:00,8528.25
1988-11-08 06:00:00,8526.25
1988-11-09 06:00:00,8526.25
1988-11-10 06:00:00,8526.25
1988-11-11 06:00:00,8526.25
1988-11-14 06:00:00,8528.25
1988-11-15 06:00:00,8521.25
1988-11-16 06:00:00,8524.25
1988-11-17 06:00:00,8529.25
1988-11-18 06:00:00,8532.25
1988-11-21 06:00:00,8532.25
1988-11-22 06:00:00,8531.25
1988-11-23 06:00:00,8532.25
1988-11-25 06:00:00,8531.25
1988-11-28 06:00:00,8521.25
1988-11-29 06:00:00,8524.25
1988-11-30 06:00:00,8537.25
1988-12-01 06:00:00,8537.25
1988-12-02 06:00:00,8526.25
1988-12-05 06:00:00,8526.25
1988-12-06 06:00:00,8535.25
1988-12-07 06:00:00,8538.25
1988-12-08 06:00:00,8540.25
1988-12-09 06:00:00,8541.25
1988-12-12 06:00:00,8541.25
1988-12-13 06:00:00,8541.25
1988-12-14 06:00:00,8544.25
1988-12-15 06:00:00,8543.25
1988-12-16 06:00:00,8540.25
1988-12-19 06:00:00,8541.25
1988-12-20 06:00:00,8539.25
1988-12-21 06:00:00,8541.25
1988-12-22 06:00:00,8541.25
1988-12-23 06:00:00,8545.25
1988-12-27 06:00:00,8548.25
1988-12-28 06:00:00,8540.25
1988-12-29 06:00:00,8546.25
1988-12-30 06:00:00,8551.25
1989-01-03 06:00:00,8550.25
1989-01-04 06:00:00,8545.25
1989-01-05 06:00:00,8547.25
1989-01-06 06:00:00,8549.25
1989-01-09 06:00:00,8548.25
1989-01-10 06:00:00,8546.25
1989-01-11 06:00:00,8543.25
1989-01-12 06:00:00,8545.25
1989-01-13 06:00:00,8547.25
1989-01-16 06:00:00,8547.25
1989-01-17 06:00:00,8545.25
1989-01-18 06:00:00,8547.25
1989-01-19 06:00:00,8549.25
1989-01-20 06:00:00,8550.25
1989-01-23 06:00:00,8550.25
1989-01-24 06:00:00,8550.25
1989-01-25 06:00:00,8549.25
1989-01-26 06:00:00,8549.25
1989-01-27 06:00:00,8551.25
1989-01-30 06:00:00,8552.25
1989-01-31 06:00:00,8551.25
1989-02-01 06:00:00,8551.25
1989-02-02 06:00:00,8552.25
1989-02-03 06:00:00,8546.25
1989-02-06 06:00:00,8544.25
1989-02-07 06:00:00,8549.25
1989-02-08 06:00:00,8550.25
1989-02-09 06:00:00,8550.25
1989-02-10 06:00:00,8546.25
1989-02-13 06:00:00,8547.25
1989-02-14 06:00:00,8546.25
1989-02-15 06:00:00,8546.25
1989-02-16 06:00:00,8545.25
1989-02-17 06:00:00,8547.25
1989-02-21 06:00:00,8548.25
1989-02-22 06:00:00,8548.25
1989-02-23 06:00:00,8540.25
1989-02-24 06:00:00,8539.25
1989-02-27 06:00:00,8538.25
1989-02-28 06:00:00,8540.25
1989-03-01 06:00:00,8542.25
1989-03-02 06:00:00,8543.25
1989-03-03 06:00:00,8545.25
1989-03-06 06:00:00,8547.25
1989-03-07 06:00:00,8548.25
1989-03-08 06:00:00,8549.25
1989-03-09 06:00:00,8544.25
1989-03-10 06:00:00,8540.25
1989-03-13 06:00:00,8542.25
1989-03-14 06:00:00,8543.25
1989-03-15 06:00:00,8545.25
1989-03-16 06:00:00,8544.25
1989-03-17 06:00:00,8541.25
1989-03-20 06:00:00,8542.25
1989-03-21 06:00:00,8543.25
1989-03-22 06:00:00,8545.25
1989-03-23 06:00:00,8545.25
1989-03-27 06:00:00,8546.25
1989-03-28 06:00:00,8549.25
1989-03-29 06:00:00,8556.25
1989-03-30 06:00:00,8560.25
1989-03-31 06:00:00,8561.25
1989-04-03 05:00:00,8572.25
1989-04-04 05:00:00,8574.25
1989-04-05 05:00:00,8576.25
1989-04-06 05:00:00,8579.25
1989-04-07 05:00:00,8583.25
