DATETIME,price
1988-03-17 06:00:00,-1.9594999000000022
1988-03-18 06:00:00,-1.955999900000002
1988-03-21 06:00:00,-1.9554999000000022
1988-03-22 06:00:00,-1.951999900000002
1988-03-23 06:00:00,-1.9417999000000021
1988-03-24 06:00:00,-1.9424999000000023
1988-03-25 06:00:00,-1.9359999000000023
1988-03-28 06:00:00,-1.934199900000002
1988-03-29 06:00:00,-1.932099900000002
1988-03-30 06:00:00,-1.926799900000002
1988-03-31 06:00:00,-1.9270999000000022
1988-04-04 05:00:00,-1.9281999000000023
1988-04-05 05:00:00,-1.934199900000002
1988-04-06 05:00:00,-1.9359999000000023
1988-04-07 05:00:00,-1.9319999000000023
1988-04-08 05:00:00,-1.9346999000000022
1988-04-11 05:00:00,-1.9146999000000022
1988-04-12 05:00:00,-1.9041999000000023
1988-04-13 05:00:00,-1.899399900000002
1988-04-14 05:00:00,-1.8992999000000022
1988-04-15 05:00:00,-1.896699900000002
1988-04-18 05:00:00,-1.8893999000000021
1988-04-19 05:00:00,-1.8994999000000021
1988-04-20 05:00:00,-1.905299900000002
1988-04-21 05:00:00,-1.896699900000002
1988-04-22 05:00:00,-1.8978999000000023
1988-04-25 05:00:00,-1.8982999000000023
1988-04-26 05:00:00,-1.894599900000002
1988-04-27 05:00:00,-1.8952999000000021
1988-04-28 05:00:00,-1.9013999000000021
1988-04-29 05:00:00,-1.9020999000000023
1988-05-02 05:00:00,-1.922099800000002
1988-05-03 05:00:00,-1.9154998000000023
1988-05-04 05:00:00,-1.920199800000002
1988-05-05 05:00:00,-1.912199800000002
1988-05-06 05:00:00,-1.9061998000000022
1988-05-09 05:00:00,-1.905299800000002
1988-05-10 05:00:00,-1.9040998000000022
1988-05-11 05:00:00,-1.898299800000002
1988-05-12 05:00:00,-1.8996998000000023
1988-05-13 05:00:00,-1.8968998000000021
1988-05-16 05:00:00,-1.8920998000000022
1988-05-17 05:00:00,-1.892999800000002
1988-05-18 05:00:00,-1.896799800000002
1988-05-19 05:00:00,-1.8962998000000022
1988-05-20 05:00:00,-1.896999800000002
1988-05-23 05:00:00,-1.9059998000000022
1988-05-24 05:00:00,-1.9032998000000019
1988-05-25 05:00:00,-1.9046998000000022
1988-05-26 05:00:00,-1.898099800000002
1988-05-27 05:00:00,-1.8979998000000022
1988-05-31 05:00:00,-1.8975998000000023
1988-06-01 05:00:00,-1.8954998000000023
1988-06-02 05:00:00,-1.8964998000000022
1988-06-03 05:00:00,-1.9023998000000022
1988-06-06 05:00:00,-1.912799800000002
1988-06-07 05:00:00,-1.909299800000002
1988-06-08 05:00:00,-1.907999800000002
1988-06-09 05:00:00,-1.914499800000002
1988-06-10 05:00:00,-1.9212998000000021
1988-06-13 05:00:00,-1.9278998000000023
1988-06-14 05:00:00,-1.918299800000002
1988-06-15 05:00:00,-1.9213998000000023
1988-06-16 05:00:00,-1.913499800000002
1988-06-17 05:00:00,-1.9166998000000022
1988-06-20 05:00:00,-1.921699800000002
1988-06-21 05:00:00,-1.9187998000000022
1988-06-22 05:00:00,-1.9143998000000022
1988-06-23 05:00:00,-1.9099998000000022
1988-06-24 05:00:00,-1.910499800000002
1988-06-27 05:00:00,-1.9129998000000024
1988-06-28 05:00:00,-1.911399800000002
1988-06-29 05:00:00,-1.909699800000002
1988-06-30 05:00:00,-1.9219998000000023
1988-07-01 05:00:00,-1.925499800000002
1988-07-05 05:00:00,-1.9151998000000021
1988-07-06 05:00:00,-1.906499800000002
1988-07-07 05:00:00,-1.886499800000002
1988-07-08 05:00:00,-1.8832998000000019
1988-07-11 05:00:00,-1.899399800000002
1988-07-12 05:00:00,-1.8947998000000021
1988-07-13 05:00:00,-1.9147998000000022
1988-07-14 05:00:00,-1.920599800000002
1988-07-15 05:00:00,-1.929699800000002
1988-07-18 05:00:00,-1.909699800000002
1988-07-19 05:00:00,-1.912799800000002
1988-07-20 05:00:00,-1.9086998000000022
1988-07-21 05:00:00,-1.8920998000000022
1988-07-22 05:00:00,-1.893899800000002
1988-07-25 05:00:00,-1.9042998000000022
1988-07-26 05:00:00,-1.913299800000002
1988-07-27 05:00:00,-1.9053998000000023
1988-07-28 05:00:00,-1.906499800000002
1988-07-29 05:00:00,-1.8977998000000023
1988-08-01 05:00:00,-1.898699800000002
1988-08-02 05:00:00,-1.903199800000002
1988-08-03 05:00:00,-1.9231998000000021
1988-08-04 05:00:00,-1.926099800000002
1988-08-05 05:00:00,-1.9221998000000022
1988-08-08 05:00:00,-1.907799800000002
1988-08-09 05:00:00,-1.913899800000002
1988-08-10 05:00:00,-1.9164998000000022
1988-08-11 05:00:00,-1.912799800000002
1988-08-12 05:00:00,-1.918099800000002
1988-08-15 05:00:00,-1.9116998000000023
1988-08-16 05:00:00,-1.913899800000002
1988-08-17 05:00:00,-1.911399800000002
1988-08-18 05:00:00,-1.9067998000000022
1988-08-19 05:00:00,-1.903799800000002
1988-08-22 05:00:00,-1.903099800000002
1988-08-23 05:00:00,-1.9053998000000023
1988-08-24 05:00:00,-1.903099800000002
1988-08-25 05:00:00,-1.9139998000000022
1988-08-26 05:00:00,-1.908999800000002
1988-08-29 05:00:00,-1.910099800000002
1988-08-30 05:00:00,-1.9050998000000021
1988-08-31 05:00:00,-1.9111998000000021
1988-09-01 05:00:00,-1.908999800000002
1988-09-02 05:00:00,-1.915599800000002
1988-09-06 05:00:00,-1.926899800000002
1988-09-07 05:00:00,-1.928199800000002
1988-09-08 05:00:00,-1.9265998000000022
1988-09-09 05:00:00,-1.935999800000002
1988-09-12 05:00:00,-1.929699800000002
1988-09-13 05:00:00,-1.921499800000002
1988-09-14 05:00:00,-1.901499800000002
1988-09-15 05:00:00,-1.906299800000002
1988-09-16 05:00:00,-1.922099800000002
1988-09-19 05:00:00,-1.922499800000002
1988-09-20 05:00:00,-1.919799800000002
1988-09-21 05:00:00,-1.909699800000002
1988-09-22 05:00:00,-1.9059998000000022
1988-09-23 05:00:00,-1.917699800000002
1988-09-26 05:00:00,-1.9145998000000022
1988-09-27 05:00:00,-1.9114998000000019
1988-09-28 05:00:00,-1.908999800000002
1988-09-29 05:00:00,-1.909899800000002
1988-09-30 05:00:00,-1.914499800000002
1988-10-03 05:00:00,-1.9198998000000023
1988-10-04 05:00:00,-1.922499800000002
1988-10-05 05:00:00,-1.9328998000000022
1988-10-06 05:00:00,-1.9387998000000022
1988-10-07 05:00:00,-1.934499800000002
1988-10-10 05:00:00,-1.920999800000002
1988-10-11 05:00:00,-1.9263998000000022
1988-10-12 05:00:00,-1.906899800000002
1988-10-13 05:00:00,-1.8960998000000022
