DATETIME,price
1987-09-17 05:00:00,7037.497999999998
1987-09-18 05:00:00,7050.497999999998
1987-09-21 05:00:00,7046.496999999998
1987-09-22 05:00:00,7055.497999999998
1987-09-23 05:00:00,7055.497999999998
1987-09-24 05:00:00,7042.497999999998
1987-09-25 05:00:00,7037.497999999998
1987-09-28 05:00:00,7034.497999999998
1987-09-29 05:00:00,7022.497999999998
1987-09-30 05:00:00,7023.497999999998
1987-10-01 05:00:00,7023.497999999998
1987-10-02 05:00:00,7028.496999999998
1987-10-05 05:00:00,7020.497999999998
1987-10-06 05:00:00,7014.496999999998
1987-10-07 05:00:00,7013.497999999998
1987-10-08 05:00:00,6994.497999999998
1987-10-09 05:00:00,6988.497999999998
1987-10-12 05:00:00,6993.497999999998
1987-10-13 05:00:00,7008.497999999998
1987-10-14 05:00:00,6970.497999999998
1987-10-15 05:00:00,6970.497999999998
1987-10-16 05:00:00,6964.496999999999
1987-10-19 05:00:00,6977.497999999998
1987-10-20 05:00:00,7095.497999999998
1987-10-21 05:00:00,7099.497999999998
1987-10-22 05:00:00,7112.497999999998
1987-10-23 05:00:00,7072.497999999998
1987-10-26 06:00:00,7102.497999999998
1987-10-27 06:00:00,7091.497999999998
1987-10-28 06:00:00,7089.496999999998
1987-10-29 06:00:00,7104.497999999998
1987-10-30 06:00:00,7108.497999999998
1987-11-02 06:00:00,7098.497999999998
1987-11-03 06:00:00,7108.497999999998
1987-11-04 06:00:00,7121.496999999998
1987-11-05 06:00:00,7144.497999999998
1987-11-06 06:00:00,7140.497999999998
1987-11-09 06:00:00,7138.497999999998
1987-11-10 06:00:00,7136.497999999998
1987-11-11 06:00:00,7133.497999999998
1987-11-12 06:00:00,7139.496999999998
1987-11-13 06:00:00,7131.497999999998
1987-11-16 06:00:00,7129.497999999998
1987-11-17 06:00:00,7133.497999999998
1987-11-18 06:00:00,7131.497999999998
1987-11-19 06:00:00,7137.497999999998
1987-11-20 06:00:00,7138.497999999998
1987-11-23 06:00:00,7140.497999999998
1987-11-24 06:00:00,7138.497999999998
1987-11-25 06:00:00,7129.497999999998
1987-11-27 06:00:00,7112.497999999998
1987-11-30 06:00:00,7139.496999999998
1987-12-01 06:00:00,7135.497999999998
1987-12-02 06:00:00,7137.497999999998
1987-12-03 06:00:00,7143.497999999998
1987-12-04 06:00:00,7145.497999999998
1987-12-07 06:00:00,7126.497999999998
1987-12-08 06:00:00,7125.497999999998
1987-12-09 06:00:00,7131.497999999998
1987-12-10 06:00:00,7118.497999999998
1987-12-11 06:00:00,7110.497999999998
1987-12-14 06:00:00,7108.497999999998
1987-12-15 06:00:00,7137.497999999998
1987-12-16 06:00:00,7137.497999999998
1987-12-17 06:00:00,7131.497999999998
1987-12-18 06:00:00,7149.497999999998
1987-12-21 06:00:00,7151.497999999998
1987-12-22 06:00:00,7140.497999999998
1987-12-23 06:00:00,7148.496999999998
1987-12-24 06:00:00,7145.497999999998
1987-12-28 06:00:00,7139.497999999998
1987-12-29 06:00:00,7146.497999999998
1987-12-30 06:00:00,7159.497999999998
1987-12-31 06:00:00,7149.497999999998
1988-01-04 06:00:00,7152.497999999998
1988-01-05 06:00:00,7156.497999999998
1988-01-06 06:00:00,7155.496999999998
1988-01-07 06:00:00,7156.497999999998
1988-01-08 06:00:00,7143.497999999998
1988-01-11 06:00:00,7153.497999999998
1988-01-12 06:00:00,7150.497999999998
1988-01-13 06:00:00,7155.496999999998
1988-01-14 06:00:00,7150.497999999998
1988-01-15 06:00:00,7177.497999999998
1988-01-18 06:00:00,7177.497999999998
1988-01-19 06:00:00,7173.496999999998
1988-01-20 06:00:00,7174.497999999998
1988-01-21 06:00:00,7183.497999999998
1988-01-22 06:00:00,7188.497999999998
1988-01-25 06:00:00,7190.497999999998
1988-01-26 06:00:00,7179.497999999998
1988-01-27 06:00:00,7201.497999999998
1988-01-28 06:00:00,7210.497999999998
1988-01-29 06:00:00,7216.496999999998
1988-02-01 06:00:00,7215.497999999998
1988-02-02 06:00:00,7227.497999999998
1988-02-03 06:00:00,7219.497999999998
1988-02-04 06:00:00,7224.497999999998
1988-02-05 06:00:00,7242.497999999998
1988-02-08 06:00:00,7235.497999999998
1988-02-09 06:00:00,7239.497999999998
1988-02-10 06:00:00,7248.496999999998
1988-02-11 06:00:00,7240.497999999998
1988-02-12 06:00:00,7223.496999999998
1988-02-16 06:00:00,7224.497999999998
1988-02-17 06:00:00,7223.496999999998
1988-02-18 06:00:00,7227.497999999998
1988-02-19 06:00:00,7229.497999999998
1988-02-22 06:00:00,7232.497999999998
1988-02-23 06:00:00,7242.497999999998
1988-02-24 06:00:00,7243.497999999998
1988-02-25 06:00:00,7240.497999999998
1988-02-26 06:00:00,7242.497999999998
1988-02-29 06:00:00,7244.497999999998
1988-03-01 06:00:00,7247.497999999998
1988-03-02 06:00:00,7252.497999999998
1988-03-03 06:00:00,7252.497999999998
1988-03-04 06:00:00,7233.497999999998
1988-03-07 06:00:00,7232.497999999998
1988-03-08 06:00:00,7229.497999999998
1988-03-09 06:00:00,7229.497999999998
1988-03-10 06:00:00,7220.497999999998
1988-03-11 06:00:00,7227.497999999998
1988-03-14 06:00:00,7225.497999999998
1988-03-15 06:00:00,7225.497999999998
1988-03-16 06:00:00,7216.496999999998
1988-03-17 06:00:00,7226.497999999998
1988-03-18 06:00:00,7215.496999999998
1988-03-21 06:00:00,7207.497999999998
1988-03-22 06:00:00,7210.497999999998
1988-03-23 06:00:00,7206.497999999998
1988-03-24 06:00:00,7207.497999999998
1988-03-25 06:00:00,7213.497999999998
1988-03-28 06:00:00,7208.497999999998
1988-03-29 06:00:00,7209.497999999998
1988-03-30 06:00:00,7205.497999999998
1988-03-31 06:00:00,7208.497999999998
1988-04-04 05:00:00,7190.496999999998
1988-04-05 05:00:00,7191.497999999998
1988-04-06 05:00:00,7195.497999999998
1988-04-07 05:00:00,7197.496999999998
1988-04-08 05:00:00,7207.497999999998
1988-04-11 05:00:00,7202.497999999998
1988-04-12 05:00:00,7210.497999999998
1988-04-13 05:00:00,7211.497999999998
1988-04-14 05:00:00,7205.497999999998
1988-04-15 05:00:00,7189.497999999998
1988-04-18 05:00:00,7185.497999999998
1988-04-19 05:00:00,7188.497999999998
1988-04-20 05:00:00,7187.497999999998
1988-04-21 05:00:00,7187.497999999998
1988-04-22 05:00:00,7190.496999999998
1988-04-25 05:00:00,7187.497999999998
1988-04-26 05:00:00,7188.497999999998
1988-04-27 05:00:00,7189.497999999998
