DATETIME,price
1991-03-07 06:00:00,31060.0
1991-03-08 06:00:00,31130.0
1991-03-11 06:00:00,31220.0
1991-03-12 06:00:00,31200.0
1991-03-13 06:00:00,31285.0
1991-03-14 06:00:00,31250.0
1991-03-15 06:00:00,31650.0
1991-03-18 06:00:00,31795.0
1991-03-19 06:00:00,31430.0
1991-03-20 06:00:00,31335.0
1991-03-21 06:00:00,31440.0
1991-03-22 06:00:00,31365.0
1991-03-25 06:00:00,31355.0
1991-03-26 06:00:00,31220.0
1991-03-27 06:00:00,30700.0
1991-03-28 06:00:00,30580.0
1991-04-01 06:00:00,30295.0
1991-04-02 06:00:00,31040.0
1991-04-03 06:00:00,31210.0
1991-04-04 06:00:00,31260.0
1991-04-05 06:00:00,31170.0
1991-04-08 05:00:00,31005.0
1991-04-09 05:00:00,30600.0
1991-04-10 05:00:00,30655.0
1991-04-11 05:00:00,30790.0
1991-04-12 05:00:00,31135.0
1991-04-15 05:00:00,31260.0
1991-04-16 05:00:00,31605.0
1991-04-17 05:00:00,31520.0
1991-04-18 05:00:00,31215.0
1991-04-19 05:00:00,30875.0
1991-04-22 05:00:00,30640.0
1991-04-23 05:00:00,31035.0
1991-04-24 05:00:00,30785.0
1991-04-25 05:00:00,30525.0
1991-04-26 05:00:00,30540.0
1991-04-29 05:00:00,30535.0
1991-04-30 05:00:00,30545.0
1991-05-01 05:00:00,31025.0
1991-05-02 05:00:00,31040.0
1991-05-03 05:00:00,30920.0
1991-05-06 05:00:00,30895.0
1991-05-07 05:00:00,30675.0
1991-05-08 05:00:00,30755.0
1991-05-09 05:00:00,30755.0
1991-05-10 05:00:00,30435.0
1991-05-13 05:00:00,30475.0
1991-05-14 05:00:00,30210.0
1991-05-15 05:00:00,29975.0
1991-05-16 05:00:00,29980.0
1991-05-17 05:00:00,30065.0
1991-05-20 05:00:00,29670.0
1991-05-21 05:00:00,29900.0
1991-05-22 05:00:00,29805.0
1991-05-23 05:00:00,29815.0
1991-05-24 05:00:00,29910.0
1991-05-28 05:00:00,29840.0
1991-05-29 05:00:00,29800.0
1991-05-30 05:00:00,30015.0
1991-05-31 05:00:00,30130.0
1991-06-03 05:00:00,29880.0
1991-06-04 05:00:00,29780.0
1991-06-05 05:00:00,29330.0
1991-06-06 05:00:00,29260.0
1991-06-07 05:00:00,29080.0
1991-06-10 05:00:00,28580.0
1991-06-11 05:00:00,28870.0
1991-06-12 05:00:00,28475.0
1991-06-13 05:00:00,28955.0
1991-06-14 05:00:00,29165.0
1991-06-17 05:00:00,28795.0
1991-06-18 05:00:00,28510.0
1991-06-19 05:00:00,28005.0
1991-06-20 05:00:00,28130.0
1991-06-21 05:00:00,28285.0
1991-06-24 05:00:00,27405.0
1991-06-25 05:00:00,27880.0
1991-06-26 05:00:00,27415.0
1991-06-27 05:00:00,27540.0
1991-06-28 05:00:00,27045.0
1991-07-01 05:00:00,27945.0
1991-07-02 05:00:00,27840.0
1991-07-03 05:00:00,26980.0
1991-07-05 05:00:00,26785.0
1991-07-08 05:00:00,26310.0
1991-07-09 05:00:00,26590.0
1991-07-10 05:00:00,26590.0
1991-07-11 05:00:00,26715.0
1991-07-12 05:00:00,27190.0
1991-07-15 05:00:00,27495.0
1991-07-16 05:00:00,27085.0
1991-07-17 05:00:00,26845.0
1991-07-18 05:00:00,26815.0
1991-07-19 05:00:00,26845.0
1991-07-22 05:00:00,26445.0
1991-07-23 05:00:00,26650.0
1991-07-24 05:00:00,27165.0
1991-07-25 05:00:00,26930.0
1991-07-26 05:00:00,27415.0
1991-07-29 05:00:00,27370.0
1991-07-30 05:00:00,27905.0
1991-07-31 05:00:00,27830.0
1991-08-01 05:00:00,27670.0
1991-08-02 05:00:00,27915.0
1991-08-05 05:00:00,27525.0
1991-08-06 05:00:00,27395.0
1991-08-07 05:00:00,27520.0
1991-08-08 05:00:00,27305.0
1991-08-09 05:00:00,27160.0
1991-08-12 05:00:00,26675.0
1991-08-13 05:00:00,26695.0
1991-08-14 05:00:00,26915.0
1991-08-15 05:00:00,26770.0
1991-08-16 05:00:00,26410.0
1991-08-19 05:00:00,25510.0
1991-08-20 05:00:00,25600.0
1991-08-21 05:00:00,26390.0
1991-08-22 05:00:00,26210.0
1991-08-23 05:00:00,25730.0
1991-08-26 05:00:00,25330.0
1991-08-27 05:00:00,25275.0
1991-08-28 05:00:00,25515.0
1991-08-29 05:00:00,25820.0
1991-08-30 05:00:00,25950.0
1991-09-03 05:00:00,25850.0
1991-09-04 05:00:00,25930.0
1991-09-05 05:00:00,26180.0
1991-09-06 05:00:00,26370.0
1991-09-09 05:00:00,26075.0
1991-09-10 05:00:00,25835.0
1991-09-11 05:00:00,26110.0
1991-09-12 05:00:00,26250.0
1991-09-13 05:00:00,26935.0
1991-09-16 05:00:00,26895.0
1991-09-17 05:00:00,26815.0
1991-09-18 05:00:00,26890.0
1991-09-19 05:00:00,26885.0
1991-09-20 05:00:00,26675.0
1991-09-23 05:00:00,26745.0
1991-09-24 05:00:00,26925.0
1991-09-25 05:00:00,26970.0
1991-09-26 05:00:00,27370.0
1991-09-27 05:00:00,27325.0
1991-09-30 05:00:00,27220.0
1991-10-01 05:00:00,27665.0
1991-10-02 05:00:00,27580.0
