DATETIME,price
2000-01-18 06:00:00,3762.0999999999995
2000-01-19 06:00:00,3731.0999999999995
2000-01-20 06:00:00,3789.0999999999995
2000-01-21 06:00:00,3748.5999999999995
2000-01-24 06:00:00,3770.0999999999995
2000-01-25 06:00:00,3677.5999999999995
2000-01-26 06:00:00,3727.0999999999995
2000-01-27 06:00:00,3773.0999999999995
2000-01-28 06:00:00,3810.5999999999995
2000-01-31 06:00:00,3707.0999999999995
2000-02-01 06:00:00,3843.0999999999995
2000-02-02 06:00:00,4037.0999999999995
2000-02-03 06:00:00,4213.099999999999
2000-02-04 06:00:00,4371.099999999999
2000-02-07 06:00:00,4275.099999999999
2000-02-08 06:00:00,4382.099999999999
2000-02-09 06:00:00,4371.099999999999
2000-02-10 06:00:00,4286.599999999999
2000-02-11 06:00:00,4318.099999999999
2000-02-14 06:00:00,4346.099999999999
2000-02-15 06:00:00,4173.099999999999
2000-02-16 06:00:00,4132.099999999999
2000-02-17 06:00:00,4248.099999999999
2000-02-18 06:00:00,4144.599999999999
2000-02-21 06:00:00,4039.5999999999995
2000-02-22 06:00:00,4033.5999999999995
2000-02-23 06:00:00,4086.0999999999995
2000-02-24 06:00:00,4138.599999999999
2000-02-25 06:00:00,4245.599999999999
2000-02-28 06:00:00,4168.599999999999
2000-02-29 06:00:00,4254.599999999999
2000-03-01 06:00:00,4287.099999999999
2000-03-02 06:00:00,4490.599999999999
2000-03-03 06:00:00,4576.099999999999
2000-03-06 06:00:00,4606.599999999999
2000-03-07 06:00:00,4496.599999999999
2000-03-08 06:00:00,4401.599999999999
2000-03-09 06:00:00,4485.599999999999
2000-03-10 06:00:00,4571.599999999999
2000-03-13 06:00:00,4388.599999999999
2000-03-14 06:00:00,4403.599999999999
2000-03-15 06:00:00,4275.099999999999
2000-03-16 06:00:00,4321.099999999999
2000-03-17 06:00:00,4377.599999999999
2000-03-20 06:00:00,4424.099999999999
2000-03-21 06:00:00,4380.099999999999
2000-03-22 06:00:00,4336.099999999999
2000-03-23 06:00:00,4339.599999999999
2000-03-24 06:00:00,4423.099999999999
2000-03-27 06:00:00,4502.099999999999
2000-03-28 06:00:00,4573.599999999999
2000-03-29 06:00:00,4541.099999999999
2000-03-30 06:00:00,4362.599999999999
2000-03-31 06:00:00,4307.599999999999
2000-04-03 05:00:00,4162.599999999999
2000-04-04 05:00:00,4284.599999999999
2000-04-05 05:00:00,4079.0999999999995
2000-04-06 05:00:00,4276.099999999999
2000-04-07 05:00:00,4354.599999999999
2000-04-10 05:00:00,4414.599999999999
2000-04-11 05:00:00,4292.599999999999
2000-04-12 05:00:00,4271.599999999999
2000-04-13 05:00:00,4297.099999999999
2000-04-14 05:00:00,4104.599999999999
2000-04-17 05:00:00,4114.599999999999
2000-04-18 05:00:00,4192.599999999999
2000-04-19 05:00:00,4199.599999999999
2000-04-20 05:00:00,4299.599999999999
2000-04-25 05:00:00,4362.099999999999
2000-04-26 05:00:00,4419.599999999999
2000-04-27 05:00:00,4260.099999999999
2000-04-28 05:00:00,4481.599999999999
2000-05-02 05:00:00,4603.599999999999
2000-05-03 05:00:00,4459.599999999999
2000-05-04 05:00:00,4522.599999999999
2000-05-05 05:00:00,4590.599999999999
2000-05-08 05:00:00,4545.599999999999
2000-05-09 05:00:00,4399.599999999999
2000-05-10 05:00:00,4304.599999999999
2000-05-11 05:00:00,4437.599999999999
2000-05-12 05:00:00,4506.599999999999
2000-05-15 05:00:00,4453.599999999999
2000-05-16 05:00:00,4618.599999999999
2000-05-17 05:00:00,4499.599999999999
2000-05-18 05:00:00,4499.099999999999
2000-05-19 05:00:00,4250.599999999999
2000-05-22 05:00:00,4149.099999999999
2000-05-23 05:00:00,4207.599999999999
2000-05-24 05:00:00,4093.5999999999995
