DATETIME,price
2000-03-13 06:00:00,3645.0
2000-03-14 06:00:00,3690.0
2000-03-15 06:00:00,3695.0
2000-03-16 06:00:00,3962.0
2000-03-17 06:00:00,3924.0
2000-03-20 06:00:00,3984.0
2000-03-21 06:00:00,4088.0
2000-03-22 06:00:00,4194.0
2000-03-23 06:00:00,4219.0
2000-03-24 06:00:00,4273.0
2000-03-27 06:00:00,4224.0
2000-03-28 06:00:00,4212.0
2000-03-29 06:00:00,4250.0
2000-03-30 06:00:00,4199.0
2000-03-31 06:00:00,4283.0
2000-04-03 05:00:00,4347.0
2000-04-04 05:00:00,4441.0
2000-04-05 05:00:00,4314.0
2000-04-06 05:00:00,4317.0
2000-04-07 05:00:00,4300.0
2000-04-10 05:00:00,4241.0
2000-04-11 05:00:00,4297.0
2000-04-12 05:00:00,4414.0
2000-04-13 05:00:00,4407.0
2000-04-14 05:00:00,4346.0
2000-04-17 05:00:00,4194.0
2000-04-18 05:00:00,4192.0
2000-04-19 05:00:00,4194.0
2000-04-20 05:00:00,4224.0
2000-04-25 05:00:00,4280.0
2000-04-26 05:00:00,4308.0
2000-04-27 05:00:00,4255.0
2000-04-28 05:00:00,4314.0
2000-05-02 05:00:00,4405.0
2000-05-03 05:00:00,4368.0
2000-05-04 05:00:00,4372.0
2000-05-05 05:00:00,4369.0
2000-05-08 05:00:00,4379.0
2000-05-09 05:00:00,4449.0
2000-05-10 05:00:00,4449.0
2000-05-11 05:00:00,4573.0
2000-05-12 05:00:00,4604.0
2000-05-15 05:00:00,4596.0
2000-05-16 05:00:00,4657.0
2000-05-17 05:00:00,4599.0
2000-05-18 05:00:00,4660.0
2000-05-19 05:00:00,4580.0
2000-05-22 05:00:00,4568.0
2000-05-23 05:00:00,4684.0
2000-05-24 05:00:00,4722.0
2000-05-25 05:00:00,4784.0
2000-05-26 05:00:00,4706.0
2000-05-29 05:00:00,4711.0
2000-05-30 05:00:00,4619.0
2000-05-31 05:00:00,4653.0
2000-06-02 05:00:00,4743.0
2000-06-05 05:00:00,4687.0
2000-06-06 05:00:00,4642.0
2000-06-07 05:00:00,4684.0
2000-06-08 05:00:00,4683.0
2000-06-09 05:00:00,4703.0
2000-06-13 05:00:00,4709.0
2000-06-14 05:00:00,4786.0
2000-06-15 05:00:00,4760.0
2000-06-16 05:00:00,4739.0
2000-06-19 05:00:00,4660.0
2000-06-20 05:00:00,4699.0
2000-06-21 05:00:00,4661.0
