DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2002-03-12,537.5,,,20020600,20020900,20020900
2002-03-13,534.6,,,20020600,20020900,20020900
2002-03-14,535.3,,,20020600,20020900,20020900
2002-03-15,542.6,546.6,546.6,20020600,20020900,20020900
2002-03-18,543.3,547.3,547.3,20020600,20020900,20020900
2002-03-19,545.0,549.0,549.0,20020600,20020900,20020900
2002-03-20,537.0,541.0,541.0,20020600,20020900,20020900
2002-03-21,541.3,545.3,545.3,20020600,20020900,20020900
2002-03-22,537.5,541.5,541.5,20020600,20020900,20020900
2002-03-25,529.5,533.5,533.5,20020600,20020900,20020900
2002-03-26,535.5,539.5,539.5,20020600,20020900,20020900
2002-03-27,539.5,543.5,543.5,20020600,20020900,20020900
2002-03-28,542.5,546.5,546.5,20020600,20020900,20020900
2002-04-01,541.0,545.0,545.0,20020600,20020900,20020900
2002-04-02,536.0,540.0,540.0,20020600,20020900,20020900
2002-04-03,531.8,534.3,534.3,20020600,20020900,20020900
2002-04-04,531.6,534.1,534.1,20020600,20020900,20020900
2002-04-05,530.6,533.1,533.1,20020600,20020900,20020900
2002-04-08,538.5,540.5,540.5,20020600,20020900,20020900
2002-04-09,537.3,539.3,539.3,20020600,20020900,20020900
2002-04-10,545.3,547.3,547.3,20020600,20020900,20020900
2002-04-11,536.9,538.9,538.9,20020600,20020900,20020900
2002-04-12,543.8,545.8,545.8,20020600,20020900,20020900
2002-04-15,542.8,544.8,544.8,20020600,20020900,20020900
2002-04-16,552.9,554.9,554.9,20020600,20020900,20020900
2002-04-17,550.9,552.9,552.9,20020600,20020900,20020900
2002-04-18,548.0,550.0,550.0,20020600,20020900,20020900
2002-04-19,550.3,552.3,552.3,20020600,20020900,20020900
2002-04-22,542.0,544.0,544.0,20020600,20020900,20020900
2002-04-23,543.0,545.0,545.0,20020600,20020900,20020900
2002-04-24,536.3,538.3,538.3,20020600,20020900,20020900
2002-04-25,540.8,542.8,542.8,20020600,20020900,20020900
2002-04-26,531.5,533.5,533.5,20020600,20020900,20020900
2002-04-29,530.5,532.5,532.5,20020600,20020900,20020900
2002-04-30,538.9,540.9,540.9,20020600,20020900,20020900
2002-05-01,542.5,544.5,544.5,20020600,20020900,20020900
2002-05-02,540.0,541.8,541.8,20020600,20020900,20020900
2002-05-03,535.5,537.3,537.3,20020600,20020900,20020900
2002-05-06,526.5,528.3,528.3,20020600,20020900,20020900
2002-05-07,525.5,527.3,527.3,20020600,20020900,20020900
2002-05-08,540.5,542.3,542.3,20020600,20020900,20020900
2002-05-09,531.0,532.8,532.8,20020600,20020900,20020900
2002-05-10,527.2,529.0,529.0,20020600,20020900,20020900
2002-05-13,534.5,536.3,536.3,20020600,20020900,20020900
2002-05-14,548.5,550.3,550.3,20020600,20020900,20020900
2002-05-15,545.0,546.8,546.8,20020600,20020900,20020900
2002-05-16,542.5,544.2,544.2,20020600,20020900,20020900
2002-05-17,545.5,547.2,547.2,20020600,20020900,20020900
2002-05-20,539.5,541.2,541.2,20020600,20020900,20020900
2002-05-21,532.1,533.8,533.8,20020600,20020900,20020900
2002-05-22,530.0,531.5,531.5,20020600,20020900,20020900
2002-05-23,539.5,541.0,541.0,20020600,20020900,20020900
2002-05-24,532.8,534.4,534.4,20020600,20020900,20020900
2002-05-28,532.8,534.3,534.3,20020600,20020900,20020900
2002-05-29,528.0,529.5,529.5,20020600,20020900,20020900
2002-05-30,528.3,530.3,530.3,20020600,20020900,20020900
2002-05-31,528.9,529.9,529.9,20020600,20020900,20020900
2002-06-03,514.5,515.5,515.5,20020600,20020900,20020900
2002-06-04,510.3,511.6,511.6,20020600,20020900,20020900
2002-06-05,513.9,515.1,515.1,20020600,20020900,20020900
2002-06-06,504.5,505.8,505.8,20020600,20020900,20020900
2002-06-07,508.8,509.9,509.9,20020600,20020900,20020900
2002-06-10,510.8,511.9,511.9,20020600,20020900,20020900
2002-06-11,500.0,501.2,501.2,20020600,20020900,20020900
2002-06-12,500.1,,,20020900,20021200,20021200
2002-06-13,494.5,,,20020900,20021200,20021200
2002-06-14,496.8,,,20020900,20021200,20021200
2002-06-17,511.0,,,20020900,20021200,20021200
2002-06-18,514.3,,,20020900,20021200,20021200
2002-06-19,504.5,,,20020900,20021200,20021200
2002-06-20,499.5,,,20020900,20021200,20021200
2002-06-21,491.5,497.6,497.6,20020900,20021200,20021200
2002-06-24,488.0,491.1,491.1,20020900,20021200,20021200
2002-06-25,481.3,484.4,484.4,20020900,20021200,20021200
2002-06-26,481.0,482.3,482.3,20020900,20021200,20021200
2002-06-27,487.8,489.0,489.0,20020900,20021200,20021200
2002-06-28,490.3,491.6,491.6,20020900,20021200,20021200
2002-07-01,476.5,477.8,477.8,20020900,20021200,20021200
2002-07-02,463.4,464.6,464.6,20020900,20021200,20021200
2002-07-03,463.8,465.0,465.0,20020900,20021200,20021200
2002-07-05,480.0,481.3,481.3,20020900,20021200,20021200
2002-07-08,470.3,471.5,471.5,20020900,20021200,20021200
2002-07-09,460.8,462.0,462.0,20020900,20021200,20021200
2002-07-10,447.5,448.8,448.8,20020900,20021200,20021200
2002-07-11,447.8,449.0,449.0,20020900,20021200,20021200
2002-07-12,445.8,447.0,447.0,20020900,20021200,20021200
2002-07-15,441.8,443.0,443.0,20020900,20021200,20021200
2002-07-16,442.0,443.3,443.3,20020900,20021200,20021200
2002-07-17,445.8,447.0,447.0,20020900,20021200,20021200
2002-07-18,430.3,431.5,431.5,20020900,20021200,20021200
2002-07-19,421.5,422.8,422.8,20020900,20021200,20021200
2002-07-22,408.0,409.3,409.3,20020900,20021200,20021200
2002-07-23,396.0,396.8,396.8,20020900,20021200,20021200
2002-07-24,417.0,417.8,417.8,20020900,20021200,20021200
2002-07-25,412.8,413.6,413.6,20020900,20021200,20021200
2002-07-26,417.5,418.3,418.3,20020900,20021200,20021200
2002-07-29,436.5,437.3,437.3,20020900,20021200,20021200
2002-07-30,443.0,443.8,443.8,20020900,20021200,20021200
2002-07-31,442.0,442.8,442.8,20020900,20021200,20021200
2002-08-01,433.5,434.3,434.3,20020900,20021200,20021200
2002-08-02,421.0,421.8,421.8,20020900,20021200,20021200
2002-08-05,407.8,408.6,408.6,20020900,20021200,20021200
2002-08-06,422.0,422.8,422.8,20020900,20021200,20021200
2002-08-07,425.3,426.1,426.1,20020900,20021200,20021200
2002-08-08,436.0,436.8,436.8,20020900,20021200,20021200
2002-08-09,435.0,435.8,435.8,20020900,20021200,20021200
2002-08-12,436.0,436.8,436.8,20020900,20021200,20021200
2002-08-13,426.5,427.3,427.3,20020900,20021200,20021200
2002-08-14,439.6,440.4,440.4,20020900,20021200,20021200
2002-08-15,447.6,448.4,448.4,20020900,20021200,20021200
2002-08-16,450.0,450.8,450.8,20020900,20021200,20021200
2002-08-19,457.0,457.8,457.8,20020900,20021200,20021200
2002-08-20,453.3,454.2,454.2,20020900,20021200,20021200
2002-08-21,460.0,460.9,460.9,20020900,20021200,20021200
2002-08-22,463.6,464.5,464.5,20020900,20021200,20021200
2002-08-23,455.0,455.9,455.9,20020900,20021200,20021200
2002-08-26,459.5,460.4,460.4,20020900,20021200,20021200
2002-08-27,450.3,451.1,451.1,20020900,20021200,20021200
2002-08-28,441.3,442.1,442.1,20020900,20021200,20021200
2002-08-29,445.1,445.9,445.9,20020900,20021200,20021200
2002-08-30,443.6,444.4,444.4,20020900,20021200,20021200
2002-09-03,430.5,431.3,431.3,20020900,20021200,20021200
2002-09-04,437.4,438.1,438.1,20020900,20021200,20021200
2002-09-05,432.0,432.7,432.7,20020900,20021200,20021200
2002-09-06,441.3,441.9,441.9,20020900,20021200,20021200
2002-09-09,442.5,443.1,443.1,20020900,20021200,20021200
2002-09-10,446.0,446.6,446.6,20020900,20021200,20021200
2002-09-11,445.5,446.2,446.2,20020900,20021200,20021200
2002-09-12,436.0,,,20021200,20030300,20030300
2002-09-13,439.8,,,20021200,20030300,20030300
2002-09-16,437.2,,,20021200,20030300,20030300
2002-09-17,429.5,,,20021200,20030300,20030300
2002-09-18,425.0,,,20021200,20030300,20030300
2002-09-19,413.0,,,20021200,20030300,20030300
2002-09-20,414.0,,,20021200,20030300,20030300
2002-09-23,408.5,409.5,409.5,20021200,20030300,20030300
2002-09-24,404.0,405.0,405.0,20021200,20030300,20030300
2002-09-25,414.5,415.5,415.5,20021200,20030300,20030300
2002-09-26,422.5,423.2,423.2,20021200,20030300,20030300
2002-09-27,410.1,410.8,410.8,20021200,20030300,20030300
2002-09-30,407.9,408.6,408.6,20021200,20030300,20030300
2002-10-01,420.5,421.2,421.2,20021200,20030300,20030300
2002-10-02,406.8,407.3,407.3,20021200,20030300,20030300
2002-10-03,400.3,400.8,400.8,20021200,20030300,20030300
2002-10-04,390.0,390.5,390.5,20021200,20030300,20030300
2002-10-07,380.5,381.0,381.0,20021200,20030300,20030300
2002-10-08,386.3,386.8,386.8,20021200,20030300,20030300
2002-10-09,372.0,372.5,372.5,20021200,20030300,20030300
2002-10-10,387.5,388.0,388.0,20021200,20030300,20030300
2002-10-11,401.3,401.8,401.8,20021200,20030300,20030300
2002-10-14,407.0,407.5,407.5,20021200,20030300,20030300
2002-10-15,422.5,423.0,423.0,20021200,20030300,20030300
2002-10-16,411.3,411.8,411.8,20021200,20030300,20030300
2002-10-17,421.9,422.4,422.4,20021200,20030300,20030300
2002-10-18,423.3,423.8,423.8,20021200,20030300,20030300
2002-10-21,430.0,430.5,430.5,20021200,20030300,20030300
2002-10-22,423.3,423.8,423.8,20021200,20030300,20030300
2002-10-23,429.3,429.8,429.8,20021200,20030300,20030300
2002-10-24,421.5,422.0,422.0,20021200,20030300,20030300
2002-10-25,429.0,429.5,429.5,20021200,20030300,20030300
2002-10-28,424.0,424.5,424.5,20021200,20030300,20030300
2002-10-29,420.5,421.0,421.0,20021200,20030300,20030300
2002-10-30,425.3,425.8,425.8,20021200,20030300,20030300
2002-10-31,424.9,425.4,425.4,20021200,20030300,20030300
2002-11-01,432.8,433.3,433.3,20021200,20030300,20030300
2002-11-04,434.3,434.8,434.8,20021200,20030300,20030300
2002-11-05,435.0,435.5,435.5,20021200,20030300,20030300
2002-11-06,440.3,440.8,440.8,20021200,20030300,20030300
2002-11-07,429.0,429.5,429.5,20021200,20030300,20030300
2002-11-08,423.0,423.5,423.5,20021200,20030300,20030300
2002-11-11,415.7,416.4,416.4,20021200,20030300,20030300
2002-11-12,419.3,419.7,419.7,20021200,20030300,20030300
2002-11-13,419.5,419.5,419.5,20021200,20030300,20030300
2002-11-14,427.4,427.7,427.7,20021200,20030300,20030300
2002-11-15,431.3,431.6,431.6,20021200,20030300,20030300
2002-11-18,429.0,429.4,429.4,20021200,20030300,20030300
2002-11-19,425.8,426.2,426.2,20021200,20030300,20030300
2002-11-20,435.5,435.9,435.9,20021200,20030300,20030300
2002-11-21,445.0,445.4,445.4,20021200,20030300,20030300
2002-11-22,445.0,445.4,445.4,20021200,20030300,20030300
2002-11-25,446.0,446.4,446.4,20021200,20030300,20030300
2002-11-26,438.5,438.9,438.9,20021200,20030300,20030300
2002-11-27,449.8,450.2,450.2,20021200,20030300,20030300
2002-11-29,448.8,449.2,449.2,20021200,20030300,20030300
2002-12-02,451.5,451.6,451.6,20021200,20030300,20030300
2002-12-03,445.0,445.3,445.3,20021200,20030300,20030300
2002-12-04,441.0,441.2,441.2,20021200,20030300,20030300
2002-12-05,439.0,439.3,439.3,20021200,20030300,20030300
2002-12-06,440.0,440.3,440.3,20021200,20030300,20030300
2002-12-09,428.5,428.7,428.7,20021200,20030300,20030300
2002-12-10,435.3,435.5,435.5,20021200,20030300,20030300
2002-12-11,436.0,436.2,436.2,20021200,20030300,20030300
2002-12-12,437.0,,,20030300,20030600,20030600
2002-12-13,430.3,,,20030300,20030600,20030600
2002-12-16,439.5,,,20030300,20030600,20030600
2002-12-17,435.0,,,20030300,20030600,20030600
2002-12-18,430.5,,,20030300,20030600,20030600
2002-12-19,428.8,,,20030300,20030600,20030600
2002-12-20,433.4,,,20030300,20030600,20030600
2002-12-23,435.3,435.5,435.5,20030300,20030600,20030600
2002-12-24,432.9,433.1,433.1,20030300,20030600,20030600
2002-12-26,434.0,434.2,434.2,20030300,20030600,20030600
2002-12-27,426.4,426.7,426.7,20030300,20030600,20030600
2002-12-30,427.4,427.7,427.7,20030300,20030600,20030600
2002-12-31,429.9,430.2,430.2,20030300,20030600,20030600
2003-01-02,441.5,441.8,441.8,20030300,20030600,20030600
2003-01-03,441.5,441.8,441.8,20030300,20030600,20030600
2003-01-06,445.5,445.8,445.8,20030300,20030600,20030600
2003-01-07,442.7,443.0,443.0,20030300,20030600,20030600
2003-01-08,435.8,436.1,436.1,20030300,20030600,20030600
2003-01-09,443.0,443.3,443.3,20030300,20030600,20030600
2003-01-10,444.3,444.6,444.6,20030300,20030600,20030600
2003-01-13,442.0,442.3,442.3,20030300,20030600,20030600
2003-01-14,441.5,441.8,441.8,20030300,20030600,20030600
2003-01-15,439.5,439.8,439.8,20030300,20030600,20030600
2003-01-16,440.0,440.3,440.3,20030300,20030600,20030600
2003-01-17,432.5,432.8,432.8,20030300,20030600,20030600
2003-01-21,426.0,426.3,426.3,20030300,20030600,20030600
2003-01-22,422.9,423.2,423.2,20030300,20030600,20030600
2003-01-23,425.8,426.1,426.1,20030300,20030600,20030600
2003-01-24,416.5,416.8,416.8,20030300,20030600,20030600
2003-01-27,409.3,409.6,409.6,20030300,20030600,20030600
2003-01-28,413.0,413.3,413.3,20030300,20030600,20030600
2003-01-29,415.3,415.6,415.6,20030300,20030600,20030600
2003-01-30,409.0,409.3,409.3,20030300,20030600,20030600
2003-01-31,416.9,417.2,417.2,20030300,20030600,20030600
2003-02-03,416.5,416.8,416.8,20030300,20030600,20030600
2003-02-04,416.5,416.8,416.8,20030300,20030600,20030600
2003-02-05,411.5,411.8,411.8,20030300,20030600,20030600
2003-02-06,408.0,408.3,408.3,20030300,20030600,20030600
2003-02-07,403.0,403.3,403.3,20030300,20030600,20030600
2003-02-10,406.3,406.6,406.6,20030300,20030600,20030600
2003-02-11,405.5,405.8,405.8,20030300,20030600,20030600
2003-02-12,397.2,397.5,397.5,20030300,20030600,20030600
2003-02-13,395.4,395.7,395.7,20030300,20030600,20030600
2003-02-14,399.8,399.8,399.8,20030300,20030600,20030600
2003-02-18,408.3,408.3,408.3,20030300,20030600,20030600
2003-02-19,404.5,404.5,404.5,20030300,20030600,20030600
2003-02-20,403.6,403.6,403.6,20030300,20030600,20030600
2003-02-21,408.1,408.1,408.1,20030300,20030600,20030600
2003-02-24,402.3,402.3,402.3,20030300,20030600,20030600
2003-02-25,406.5,406.5,406.5,20030300,20030600,20030600
2003-02-26,402.3,402.3,402.3,20030300,20030600,20030600
2003-02-27,404.6,404.6,404.6,20030300,20030600,20030600
2003-02-28,406.5,406.5,406.5,20030300,20030600,20030600
2003-03-03,405.2,405.2,405.2,20030300,20030600,20030600
2003-03-04,398.5,398.5,398.5,20030300,20030600,20030600
2003-03-05,397.5,397.5,397.5,20030300,20030600,20030600
2003-03-06,396.8,396.7,396.7,20030300,20030600,20030600
2003-03-07,398.0,397.9,397.9,20030300,20030600,20030600
2003-03-10,390.9,390.8,390.8,20030300,20030600,20030600
2003-03-11,386.3,386.1,386.1,20030300,20030600,20030600
2003-03-12,385.6,,,20030600,20030900,20030900
2003-03-13,397.6,,,20030600,20030900,20030900
2003-03-14,397.5,,,20030600,20030900,20030900
2003-03-17,408.0,,,20030600,20030900,20030900
2003-03-18,413.3,,,20030600,20030900,20030900
2003-03-19,412.3,,,20030600,20030900,20030900
2003-03-20,416.5,,,20030600,20030900,20030900
2003-03-21,422.3,,,20030600,20030900,20030900
2003-03-24,409.3,410.5,410.5,20030600,20030900,20030900
2003-03-25,415.0,416.2,416.2,20030600,20030900,20030900
2003-03-26,412.5,413.7,413.7,20030600,20030900,20030900
2003-03-27,413.6,414.0,414.0,20030600,20030900,20030900
2003-03-28,414.2,414.6,414.6,20030600,20030900,20030900
2003-03-31,409.5,409.9,409.9,20030600,20030900,20030900
2003-04-01,412.4,412.8,412.8,20030600,20030900,20030900
2003-04-02,421.1,421.5,421.5,20030600,20030900,20030900
2003-04-03,418.0,418.4,418.4,20030600,20030900,20030900
2003-04-04,418.0,418.4,418.4,20030600,20030900,20030900
2003-04-07,417.3,417.7,417.7,20030600,20030900,20030900
2003-04-08,415.4,415.8,415.8,20030600,20030900,20030900
2003-04-09,412.3,412.7,412.7,20030600,20030900,20030900
2003-04-10,413.3,413.7,413.7,20030600,20030900,20030900
2003-04-11,412.3,412.7,412.7,20030600,20030900,20030900
2003-04-14,418.8,419.2,419.2,20030600,20030900,20030900
2003-04-15,421.9,422.3,422.3,20030600,20030900,20030900
2003-04-16,416.7,417.1,417.1,20030600,20030900,20030900
2003-04-17,421.8,422.2,422.2,20030600,20030900,20030900
2003-04-21,423.5,423.9,423.9,20030600,20030900,20030900
2003-04-22,430.9,431.3,431.3,20030600,20030900,20030900
2003-04-23,435.8,436.2,436.2,20030600,20030900,20030900
2003-04-24,432.8,433.2,433.2,20030600,20030900,20030900
2003-04-25,428.6,429.0,429.0,20030600,20030900,20030900
2003-04-28,434.5,434.9,434.9,20030600,20030900,20030900
2003-04-29,436.5,436.9,436.9,20030600,20030900,20030900
2003-04-30,438.8,439.2,439.2,20030600,20030900,20030900
2003-05-01,438.5,438.9,438.9,20030600,20030900,20030900
2003-05-02,445.5,445.9,445.9,20030600,20030900,20030900
2003-05-05,446.9,447.3,447.3,20030600,20030900,20030900
2003-05-06,449.0,449.4,449.4,20030600,20030900,20030900
2003-05-07,447.8,448.2,448.2,20030600,20030900,20030900
2003-05-08,444.5,444.9,444.9,20030600,20030900,20030900
2003-05-09,449.8,450.2,450.2,20030600,20030900,20030900
2003-05-12,455.0,455.4,455.4,20030600,20030900,20030900
2003-05-13,455.1,455.5,455.5,20030600,20030900,20030900
2003-05-14,455.5,455.9,455.9,20030600,20030900,20030900
2003-05-15,456.8,457.2,457.2,20030600,20030900,20030900
2003-05-16,453.9,454.3,454.3,20030600,20030900,20030900
2003-05-19,445.0,445.4,445.4,20030600,20030900,20030900
2003-05-20,444.4,444.8,444.8,20030600,20030900,20030900
2003-05-21,446.3,446.7,446.7,20030600,20030900,20030900
2003-05-22,450.3,450.4,450.4,20030600,20030900,20030900
2003-05-23,454.5,454.6,454.6,20030600,20030900,20030900
2003-05-27,462.1,462.2,462.2,20030600,20030900,20030900
2003-05-28,462.7,462.8,462.8,20030600,20030900,20030900
2003-05-29,464.3,464.4,464.4,20030600,20030900,20030900
2003-05-30,474.7,474.8,474.8,20030600,20030900,20030900
2003-06-02,477.0,477.1,477.1,20030600,20030900,20030900
2003-06-03,476.0,476.1,476.1,20030600,20030900,20030900
2003-06-04,481.9,481.9,481.9,20030600,20030900,20030900
2003-06-05,487.1,487.2,487.2,20030600,20030900,20030900
2003-06-06,483.7,483.7,483.7,20030600,20030900,20030900
2003-06-09,474.9,475.0,475.0,20030600,20030900,20030900
2003-06-10,481.2,481.2,481.2,20030600,20030900,20030900
2003-06-11,486.5,486.6,486.6,20030600,20030900,20030900
2003-06-12,489.7,,,20030900,20031200,20031200
2003-06-13,482.8,,,20030900,20031200,20031200
2003-06-16,491.0,,,20030900,20031200,20031200
2003-06-17,491.6,,,20030900,20031200,20031200
2003-06-18,489.3,,,20030900,20031200,20031200
2003-06-19,484.5,,,20030900,20031200,20031200
2003-06-20,481.9,482.8,482.8,20030900,20031200,20031200
2003-06-23,477.0,477.9,477.9,20030900,20031200,20031200
2003-06-24,477.1,478.0,478.0,20030900,20031200,20031200
2003-06-25,477.8,478.7,478.7,20030900,20031200,20031200
2003-06-26,482.8,483.7,483.7,20030900,20031200,20031200
2003-06-27,481.8,482.7,482.7,20030900,20031200,20031200
2003-06-30,480.2,481.1,481.1,20030900,20031200,20031200
2003-07-01,482.9,483.8,483.8,20030900,20031200,20031200
2003-07-02,489.5,490.4,490.4,20030900,20031200,20031200
2003-07-03,486.5,487.4,487.4,20030900,20031200,20031200
2003-07-07,495.5,496.4,496.4,20030900,20031200,20031200
2003-07-08,499.3,500.2,500.2,20030900,20031200,20031200
2003-07-09,501.1,502.0,502.0,20030900,20031200,20031200
2003-07-10,491.5,492.4,492.4,20030900,20031200,20031200
2003-07-11,497.5,498.4,498.4,20030900,20031200,20031200
2003-07-14,501.9,502.8,502.8,20030900,20031200,20031200
2003-07-15,501.0,501.9,501.9,20030900,20031200,20031200
2003-07-16,497.7,498.6,498.6,20030900,20031200,20031200
2003-07-17,488.0,488.9,488.9,20030900,20031200,20031200
2003-07-18,492.8,493.7,493.7,20030900,20031200,20031200
2003-07-21,489.5,490.4,490.4,20030900,20031200,20031200
2003-07-22,493.4,494.3,494.3,20030900,20031200,20031200
2003-07-23,493.5,494.4,494.4,20030900,20031200,20031200
2003-07-24,489.8,490.7,490.7,20030900,20031200,20031200
2003-07-25,492.9,493.8,493.8,20030900,20031200,20031200
2003-07-28,496.8,497.7,497.7,20030900,20031200,20031200
2003-07-29,497.1,498.0,498.0,20030900,20031200,20031200
2003-07-30,496.3,497.2,497.2,20030900,20031200,20031200
2003-07-31,496.8,497.7,497.7,20030900,20031200,20031200
2003-08-01,490.8,491.7,491.7,20030900,20031200,20031200
2003-08-04,489.5,490.4,490.4,20030900,20031200,20031200
2003-08-05,479.7,480.6,480.6,20030900,20031200,20031200
2003-08-06,480.0,480.9,480.9,20030900,20031200,20031200
2003-08-07,482.5,483.4,483.4,20030900,20031200,20031200
2003-08-08,483.8,484.7,484.7,20030900,20031200,20031200
2003-08-11,487.5,488.4,488.4,20030900,20031200,20031200
2003-08-12,493.5,494.4,494.4,20030900,20031200,20031200
2003-08-13,493.8,494.7,494.7,20030900,20031200,20031200
2003-08-14,495.0,495.9,495.9,20030900,20031200,20031200
2003-08-15,499.0,499.9,499.9,20030900,20031200,20031200
2003-08-18,505.0,505.9,505.9,20030900,20031200,20031200
2003-08-19,507.5,508.4,508.4,20030900,20031200,20031200
2003-08-20,507.5,508.4,508.4,20030900,20031200,20031200
2003-08-21,513.0,513.9,513.9,20030900,20031200,20031200
2003-08-22,508.0,508.9,508.9,20030900,20031200,20031200
2003-08-25,506.7,507.6,507.6,20030900,20031200,20031200
2003-08-26,506.4,507.3,507.3,20030900,20031200,20031200
2003-08-27,508.9,509.7,509.7,20030900,20031200,20031200
2003-08-28,514.3,515.1,515.1,20030900,20031200,20031200
2003-08-29,518.8,518.9,518.9,20030900,20031200,20031200
2003-09-02,524.5,524.3,524.3,20030900,20031200,20031200
2003-09-03,526.3,526.4,526.4,20030900,20031200,20031200
2003-09-04,526.8,526.8,526.8,20030900,20031200,20031200
2003-09-05,524.0,524.0,524.0,20030900,20031200,20031200
2003-09-08,529.0,529.0,529.0,20030900,20031200,20031200
2003-09-09,525.8,525.8,525.8,20030900,20031200,20031200
2003-09-10,516.3,516.3,516.3,20030900,20031200,20031200
2003-09-11,517.5,517.5,517.5,20030900,20031200,20031200
2003-09-12,520.8,,,20031200,20040300,20040300
2003-09-15,519.7,,,20031200,20040300,20040300
2003-09-16,526.5,,,20031200,20040300,20040300
2003-09-17,525.2,,,20031200,20040300,20040300
2003-09-18,531.5,,,20031200,20040300,20040300
2003-09-19,529.4,,,20031200,20040300,20040300
2003-09-22,525.8,525.6,525.6,20031200,20040300,20040300
2003-09-23,529.5,529.3,529.3,20031200,20040300,20040300
2003-09-24,520.9,520.7,520.7,20031200,20040300,20040300
2003-09-25,512.3,512.1,512.1,20031200,20040300,20040300
2003-09-26,508.0,507.8,507.8,20031200,20040300,20040300
2003-09-29,514.8,514.6,514.6,20031200,20040300,20040300
2003-09-30,510.4,510.2,510.2,20031200,20040300,20040300
2003-10-01,520.8,520.6,520.6,20031200,20040300,20040300
2003-10-02,524.5,524.3,524.3,20031200,20040300,20040300
2003-10-03,531.3,531.1,531.1,20031200,20040300,20040300
2003-10-06,533.9,533.7,533.7,20031200,20040300,20040300
2003-10-07,535.0,534.8,534.8,20031200,20040300,20040300
2003-10-08,534.3,534.1,534.1,20031200,20040300,20040300
2003-10-09,536.8,536.6,536.6,20031200,20040300,20040300
2003-10-10,538.3,538.1,538.1,20031200,20040300,20040300
2003-10-13,544.5,544.3,544.3,20031200,20040300,20040300
2003-10-14,544.5,544.3,544.3,20031200,20040300,20040300
2003-10-15,539.5,539.3,539.3,20031200,20040300,20040300
2003-10-16,543.3,543.1,543.1,20031200,20040300,20040300
2003-10-17,535.0,534.8,534.8,20031200,20040300,20040300
2003-10-20,539.6,539.4,539.4,20031200,20040300,20040300
2003-10-21,540.0,539.8,539.8,20031200,20040300,20040300
2003-10-22,533.5,533.3,533.3,20031200,20040300,20040300
2003-10-23,531.0,530.8,530.8,20031200,20040300,20040300
2003-10-24,532.0,531.8,531.8,20031200,20040300,20040300
2003-10-27,535.5,535.3,535.3,20031200,20040300,20040300
2003-10-28,546.3,546.1,546.1,20031200,20040300,20040300
2003-10-29,546.3,546.1,546.1,20031200,20040300,20040300
2003-10-30,547.5,547.3,547.3,20031200,20040300,20040300
2003-10-31,547.8,548.3,548.3,20031200,20040300,20040300
2003-11-03,553.7,553.5,553.5,20031200,20040300,20040300
2003-11-04,553.7,553.5,553.5,20031200,20040300,20040300
2003-11-05,556.8,556.6,556.6,20031200,20040300,20040300
2003-11-06,562.0,561.8,561.8,20031200,20040300,20040300
2003-11-07,559.0,558.8,558.8,20031200,20040300,20040300
2003-11-10,552.4,552.2,552.2,20031200,20040300,20040300
2003-11-11,551.5,551.3,551.3,20031200,20040300,20040300
2003-11-12,561.8,561.6,561.6,20031200,20040300,20040300
2003-11-13,563.5,563.3,563.3,20031200,20040300,20040300
2003-11-14,557.0,556.8,556.8,20031200,20040300,20040300
2003-11-17,552.8,552.6,552.6,20031200,20040300,20040300
2003-11-18,546.0,545.8,545.8,20031200,20040300,20040300
2003-11-19,548.3,548.1,548.1,20031200,20040300,20040300
2003-11-20,546.0,545.8,545.8,20031200,20040300,20040300
2003-11-21,549.5,549.3,549.3,20031200,20040300,20040300
2003-11-24,559.0,558.8,558.8,20031200,20040300,20040300
2003-11-25,562.4,562.2,562.2,20031200,20040300,20040300
2003-11-26,566.0,565.8,565.8,20031200,20040300,20040300
2003-11-28,567.1,566.9,566.9,20031200,20040300,20040300
2003-12-01,575.0,574.9,574.9,20031200,20040300,20040300
2003-12-02,575.0,574.9,574.9,20031200,20040300,20040300
2003-12-03,568.4,568.6,568.6,20031200,20040300,20040300
2003-12-04,567.4,567.5,567.5,20031200,20040300,20040300
2003-12-05,562.0,562.1,562.1,20031200,20040300,20040300
2003-12-08,565.8,565.9,565.9,20031200,20040300,20040300
2003-12-09,558.5,558.7,558.7,20031200,20040300,20040300
2003-12-10,555.0,555.2,555.2,20031200,20040300,20040300
2003-12-11,564.2,564.3,564.3,20031200,20040300,20040300
2003-12-12,565.5,,,20040300,20040600,20040600
2003-12-15,557.7,,,20040300,20040600,20040600
2003-12-16,558.5,,,20040300,20040600,20040600
2003-12-17,559.5,,,20040300,20040600,20040600
2003-12-18,568.0,,,20040300,20040600,20040600
2003-12-19,566.3,,,20040300,20040600,20040600
2003-12-22,570.8,570.8,570.8,20040300,20040600,20040600
2003-12-23,573.3,573.3,573.3,20040300,20040600,20040600
2003-12-24,571.0,571.1,571.1,20040300,20040600,20040600
2003-12-26,572.0,572.1,572.1,20040300,20040600,20040600
2003-12-29,578.4,578.4,578.4,20040300,20040600,20040600
2003-12-30,579.3,579.3,579.3,20040300,20040600,20040600
2003-12-31,576.1,576.1,576.1,20040300,20040600,20040600
2004-01-02,577.3,577.4,577.4,20040300,20040600,20040600
2004-01-05,581.0,581.1,581.1,20040300,20040600,20040600
