DATETIME,price
1997-12-11 06:00:00,1096.75
1997-12-12 06:00:00,1100.25
1997-12-15 06:00:00,1107.75
1997-12-16 06:00:00,1114.0
1997-12-17 06:00:00,1109.0
1997-12-18 06:00:00,1097.75
1997-12-19 06:00:00,1091.25
1997-12-22 06:00:00,1096.25
1997-12-23 06:00:00,1078.0
1997-12-24 06:00:00,1076.25
1997-12-26 06:00:00,1079.5
1997-12-29 06:00:00,1100.0
1997-12-30 06:00:00,1113.25
1997-12-31 06:00:00,1112.5
1998-01-02 06:00:00,1118.25
1998-01-05 06:00:00,1121.0
1998-01-06 06:00:00,1103.75
1998-01-07 06:00:00,1107.25
1998-01-08 06:00:00,1094.75
1998-01-09 06:00:00,1064.0
1998-01-12 06:00:00,1079.75
1998-01-13 06:00:00,1095.0
1998-01-14 06:00:00,1097.0
1998-01-15 06:00:00,1087.5
1998-01-16 06:00:00,1102.0
1998-01-19 06:00:00,1105.75
1998-01-20 06:00:00,1118.75
1998-01-21 06:00:00,1109.0
1998-01-22 06:00:00,1099.75
1998-01-23 06:00:00,1098.0
1998-01-26 06:00:00,1097.0
1998-01-27 06:00:00,1107.25
1998-01-28 06:00:00,1115.5
1998-01-29 06:00:00,1120.5
1998-01-30 06:00:00,1121.75
1998-02-02 06:00:00,1137.75
1998-02-03 06:00:00,1144.5
1998-02-04 06:00:00,1143.0
1998-02-05 06:00:00,1143.0
1998-02-06 06:00:00,1152.75
1998-02-09 06:00:00,1148.5
1998-02-10 06:00:00,1157.75
1998-02-11 06:00:00,1157.5
1998-02-12 06:00:00,1160.25
1998-02-13 06:00:00,1156.0
1998-02-17 06:00:00,1161.5
1998-02-18 06:00:00,1169.5
1998-02-19 06:00:00,1164.0
1998-02-20 06:00:00,1170.75
1998-02-23 06:00:00,1174.75
1998-02-24 06:00:00,1167.25
1998-02-25 06:00:00,1179.0
1998-02-26 06:00:00,1185.25
1998-02-27 06:00:00,1184.0
1998-03-02 06:00:00,1183.0
1998-03-03 06:00:00,1189.0
1998-03-04 06:00:00,1181.5
1998-03-05 06:00:00,1172.25
1998-03-06 06:00:00,1191.0
1998-03-09 06:00:00,1187.75
1998-03-10 06:00:00,1198.75
1998-03-11 06:00:00,1202.0
1998-03-12 06:00:00,1206.25
1998-03-13 06:00:00,1202.5
1998-03-16 06:00:00,1213.0
1998-03-17 06:00:00,1215.75
1998-03-18 06:00:00,1219.5
1998-03-19 06:00:00,1223.5
1998-03-20 06:00:00,1233.0
1998-03-23 06:00:00,1230.5
1998-03-24 06:00:00,1239.0
1998-03-25 06:00:00,1235.75
1998-03-26 06:00:00,1232.25
1998-03-27 06:00:00,1229.75
1998-03-30 06:00:00,1226.75
1998-03-31 06:00:00,1231.5
1998-04-01 06:00:00,1240.0
1998-04-02 06:00:00,1252.75
1998-04-03 06:00:00,1256.75
1998-04-06 05:00:00,1248.75
1998-04-07 05:00:00,1240.75
1998-04-08 05:00:00,1234.0
1998-04-09 05:00:00,1241.75
1998-04-13 05:00:00,1239.5
1998-04-14 05:00:00,1246.75
1998-04-15 05:00:00,1250.75
1998-04-16 05:00:00,1236.5
1998-04-17 05:00:00,1252.25
1998-04-20 05:00:00,1251.0
1998-04-21 05:00:00,1256.75
1998-04-22 05:00:00,1257.5
1998-04-23 05:00:00,1247.75
1998-04-24 05:00:00,1234.75
1998-04-27 05:00:00,1215.25
1998-04-28 05:00:00,1213.0
1998-04-29 05:00:00,1219.0
1998-04-30 05:00:00,1241.5
1998-05-01 05:00:00,1252.0
1998-05-04 05:00:00,1249.0
1998-05-05 05:00:00,1241.75
1998-05-06 05:00:00,1228.0
1998-05-07 05:00:00,1220.5
1998-05-08 05:00:00,1238.0
1998-05-11 05:00:00,1233.5
1998-05-12 05:00:00,1244.25
1998-05-13 05:00:00,1245.75
1998-05-14 05:00:00,1241.25
1998-05-15 05:00:00,1234.25
1998-05-18 05:00:00,1230.5
1998-05-19 05:00:00,1237.0
1998-05-20 05:00:00,1246.0
1998-05-21 05:00:00,1240.0
1998-05-22 05:00:00,1236.25
1998-05-26 05:00:00,1215.75
1998-05-27 05:00:00,1219.0
1998-05-28 05:00:00,1222.75
1998-05-29 05:00:00,1212.5
1998-06-01 05:00:00,1217.25
1998-06-02 05:00:00,1217.5
1998-06-03 05:00:00,1199.75
1998-06-04 05:00:00,1219.5
1998-06-05 05:00:00,1239.5
1998-06-08 05:00:00,1238.75
1998-06-09 05:00:00,1241.25
1998-06-10 05:00:00,1234.25
1998-06-11 05:00:00,1213.5
1998-06-12 05:00:00,1223.5
1998-06-15 05:00:00,1193.0
1998-06-16 05:00:00,1209.25
1998-06-17 05:00:00,1231.5
1998-06-18 05:00:00,1227.5
1998-06-19 05:00:00,1222.0
1998-06-22 05:00:00,1226.25
1998-06-23 05:00:00,1239.0
1998-06-24 05:00:00,1255.75
1998-06-25 05:00:00,1252.75
1998-06-26 05:00:00,1257.75
1998-06-29 05:00:00,1261.25
1998-06-30 05:00:00,1252.75
1998-07-01 05:00:00,1266.5
1998-07-02 05:00:00,1268.0
1998-07-06 05:00:00,1279.25
1998-07-07 05:00:00,1276.75
