DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2004-10-25 05:00:00,17.19,20050100,16.11,20041100,17.19,20050100
2004-10-26 05:00:00,16.85,20050100,15.76,20041100,16.85,20050100
2004-10-27 05:00:00,16.76,20050100,15.81,20041100,16.76,20050100
2004-10-28 05:00:00,16.65,20050100,15.56,20041100,16.65,20050100
2004-10-29 05:00:00,16.57,20050100,15.6,20041100,16.57,20050100
2004-11-01 06:00:00,16.63,20050100,15.72,20041100,16.63,20050100
2004-11-02 06:00:00,16.28,20050100,15.22,20041100,16.28,20050100
2004-11-03 06:00:00,15.79,20050100,14.29,20041100,15.79,20050100
2004-11-04 06:00:00,15.4,20050100,13.6,20041100,15.4,20050100
2004-11-05 06:00:00,15.16,20050100,13.82,20041100,15.16,20050100
2004-11-08 06:00:00,15.23,20050100,13.84,20041100,15.23,20050100
2004-11-09 06:00:00,15.18,20050100,13.64,20041100,15.18,20050100
2004-11-10 06:00:00,14.98,20050100,13.12,20041100,14.98,20050100
2004-11-11 06:00:00,14.8,20050100,12.74,20041100,14.8,20050100
2004-11-12 06:00:00,14.77,20050100,12.8,20041100,14.77,20050100
2004-11-15 06:00:00,15.51,20050200,14.88,20050100,15.51,20050200
2004-11-16 06:00:00,15.84,20050200,15.16,20050100,15.84,20050200
2004-11-17 06:00:00,15.77,20050200,15.12,20050100,15.77,20050200
2004-11-18 06:00:00,15.77,20050200,15.12,20050100,15.77,20050200
2004-11-19 06:00:00,16.37,20050200,15.45,20050100,16.37,20050200
2004-11-22 06:00:00,16.28,20050200,15.22,20050100,16.28,20050200
2004-11-23 06:00:00,16.13,20050200,15.15,20050100,16.13,20050200
2004-11-24 06:00:00,16.02,20050200,15.03,20050100,16.02,20050200
2004-11-26 06:00:00,16.27,20050200,15.01,20050100,16.27,20050200
2004-11-29 06:00:00,16.15,20050200,15.06,20050100,16.15,20050200
2004-11-30 06:00:00,16.07,20050200,15.08,20050100,16.07,20050200
2004-12-01 06:00:00,15.85,20050200,14.9,20050100,15.85,20050200
2004-12-02 06:00:00,15.75,20050200,14.82,20050100,15.75,20050200
2004-12-03 06:00:00,15.48,20050200,14.81,20050100,15.48,20050200
2004-12-06 06:00:00,15.28,20050200,14.24,20050100,15.28,20050200
2004-12-07 06:00:00,15.32,20050200,14.47,20050100,15.32,20050200
2004-12-08 06:00:00,15.35,20050200,14.3,20050100,15.35,20050200
2004-12-09 06:00:00,15.4,20050200,14.22,20050100,15.4,20050200
2004-12-10 06:00:00,15.36,20050200,14.16,20050100,15.36,20050200
2004-12-13 06:00:00,15.11,20050200,13.87,20050100,15.11,20050200
2004-12-14 06:00:00,15.05,20050200,13.89,20050100,15.05,20050200
2004-12-15 06:00:00,14.99,20050200,13.93,20050100,14.99,20050200
2004-12-16 06:00:00,14.76,20050200,13.77,20050100,14.76,20050200
2004-12-17 06:00:00,14.86,20050200,13.8,20050100,14.86,20050200
2004-12-20 06:00:00,14.82,20050200,13.77,20050100,14.82,20050200
2004-12-21 06:00:00,14.55,20050200,13.5,20050100,14.55,20050200
2004-12-22 06:00:00,14.59,20050200,13.53,20050100,14.59,20050200
2004-12-23 06:00:00,14.51,20050200,13.45,20050100,14.51,20050200
2004-12-27 06:00:00,14.5,20050200,13.47,20050100,14.5,20050200
2004-12-28 06:00:00,14.7,20050200,13.43,20050100,14.7,20050200
2004-12-29 06:00:00,14.73,20050200,13.42,20050100,14.73,20050200
2004-12-30 06:00:00,14.81,20050200,13.48,20050100,14.81,20050200
2004-12-31 06:00:00,14.81,20050200,13.52,20050100,14.81,20050200
2005-01-03 06:00:00,14.95,20050200,13.83,20050100,14.95,20050200
2005-01-04 06:00:00,15.23,20050200,13.92,20050100,15.23,20050200
2005-01-05 06:00:00,15.08,20050200,13.99,20050100,15.08,20050200
2005-01-06 06:00:00,14.76,20050200,13.74,20050100,14.76,20050200
2005-01-07 06:00:00,14.66,20050200,13.67,20050100,14.66,20050200
2005-01-10 06:00:00,14.47,20050200,13.59,20050100,14.47,20050200
2005-01-11 06:00:00,14.6,20050200,13.72,20050100,14.6,20050200
2005-01-12 06:00:00,14.16,20050200,13.24,20050100,14.16,20050200
2005-01-13 06:00:00,14.23,20050200,13.05,20050100,14.23,20050200
2005-01-14 06:00:00,,20050300,14.06,20050200,,20050300
2005-01-18 06:00:00,,20050300,13.62,20050200,,20050300
2005-01-19 06:00:00,,20050300,13.78,20050200,,20050300
2005-01-20 06:00:00,,20050300,13.93,20050200,,20050300
2005-01-21 06:00:00,,20050300,14.22,20050200,,20050300
2005-01-24 06:00:00,14.45,20050300,14.15,20050200,14.45,20050300
2005-01-25 06:00:00,14.49,20050300,14.01,20050200,14.49,20050300
2005-01-26 06:00:00,14.4,20050300,13.71,20050200,14.4,20050300
2005-01-27 06:00:00,14.18,20050300,13.55,20050200,14.18,20050300
2005-01-28 06:00:00,14.14,20050300,13.38,20050200,14.14,20050300
2005-01-31 06:00:00,13.91,20050300,13.26,20050200,13.91,20050300
2005-02-01 06:00:00,13.46,20050300,12.83,20050200,13.46,20050300
2005-02-02 06:00:00,12.91,20050300,12.19,20050200,12.91,20050300
2005-02-03 06:00:00,12.68,20050300,12.29,20050200,12.68,20050300
2005-02-04 06:00:00,12.22,20050300,11.48,20050200,12.22,20050300
2005-02-07 06:00:00,12.2,20050300,11.59,20050200,12.2,20050300
2005-02-08 06:00:00,12.31,20050300,11.54,20050200,12.31,20050300
2005-02-09 06:00:00,12.33,20050300,11.88,20050200,12.33,20050300
2005-02-10 06:00:00,12.13,20050300,11.65,20050200,12.13,20050300
2005-02-11 06:00:00,11.82,20050300,11.37,20050200,11.82,20050300
2005-02-14 06:00:00,11.95,20050300,11.37,20050200,11.95,20050300
2005-02-15 06:00:00,12.75,20050500,11.98,20050300,12.75,20050500
2005-02-16 06:00:00,12.53,20050500,11.93,20050300,12.53,20050500
2005-02-17 06:00:00,12.81,20050500,12.04,20050300,12.81,20050500
2005-02-18 06:00:00,12.78,20050500,12.05,20050300,12.78,20050500
2005-02-22 06:00:00,13.28,20050500,12.5,20050300,13.28,20050500
2005-02-23 06:00:00,13.3,20050500,12.43,20050300,13.3,20050500
2005-02-24 06:00:00,13.07,20050500,12.27,20050300,13.07,20050500
2005-02-25 06:00:00,12.95,20050500,12.04,20050300,12.95,20050500
2005-02-28 06:00:00,13.12,20050500,12.29,20050300,13.12,20050500
2005-03-01 06:00:00,13.16,20050500,12.2,20050300,13.16,20050500
2005-03-02 06:00:00,13.37,20050500,12.46,20050300,13.37,20050500
2005-03-03 06:00:00,13.54,20050500,12.82,20050300,13.54,20050500
2005-03-04 06:00:00,13.18,20050500,12.33,20050300,13.18,20050500
2005-03-07 06:00:00,13.15,20050500,12.28,20050300,13.15,20050500
2005-03-08 06:00:00,13.29,20050500,12.5,20050300,13.29,20050500
2005-03-09 06:00:00,13.52,20050500,12.72,20050300,13.52,20050500
2005-03-10 06:00:00,13.51,20050500,12.65,20050300,13.51,20050500
2005-03-11 06:00:00,13.62,20050500,12.72,20050300,13.62,20050500
2005-03-14 06:00:00,13.64,20050500,12.7,20050300,13.64,20050500
2005-03-15 06:00:00,,20050600,13.89,20050500,,20050600
2005-03-16 06:00:00,,20050600,14.08,20050500,,20050600
2005-03-17 06:00:00,,20050600,14.13,20050500,,20050600
2005-03-18 06:00:00,,20050600,14.13,20050500,,20050600
2005-03-21 06:00:00,14.61,20050600,14.25,20050500,14.61,20050600
2005-03-22 06:00:00,14.97,20050600,14.56,20050500,14.97,20050600
2005-03-23 06:00:00,15.04,20050600,14.64,20050500,15.04,20050600
2005-03-24 06:00:00,14.86,20050600,14.44,20050500,14.86,20050600
2005-03-28 06:00:00,14.95,20050600,14.55,20050500,14.95,20050600
2005-03-29 06:00:00,15.18,20050600,15.02,20050500,15.18,20050600
2005-03-30 06:00:00,15.03,20050600,14.56,20050500,15.03,20050600
2005-03-31 06:00:00,15.0,20050600,14.6,20050500,15.0,20050600
2005-04-01 06:00:00,15.2,20050600,14.78,20050500,15.2,20050600
2005-04-04 05:00:00,15.2,20050600,15.0,20050500,15.2,20050600
2005-04-05 05:00:00,15.2,20050600,14.88,20050500,15.2,20050600
2005-04-06 05:00:00,15.04,20050600,14.35,20050500,15.04,20050600
2005-04-07 05:00:00,14.65,20050600,14.05,20050500,14.65,20050600
2005-04-08 05:00:00,14.69,20050600,14.04,20050500,14.69,20050600
2005-04-11 05:00:00,14.62,20050600,13.95,20050500,14.62,20050600
2005-04-12 05:00:00,14.27,20050600,13.61,20050500,14.27,20050600
2005-04-13 05:00:00,14.51,20050600,14.12,20050500,14.51,20050600
2005-04-14 05:00:00,15.24,20050600,14.93,20050500,15.24,20050600
2005-04-15 05:00:00,15.95,20050600,15.6,20050500,15.95,20050600
2005-04-18 05:00:00,15.97,20050600,15.6,20050500,15.97,20050600
2005-04-19 05:00:00,15.6,20050600,15.01,20050500,15.6,20050600
2005-04-20 05:00:00,15.85,20050600,15.4,20050500,15.85,20050600
2005-04-21 05:00:00,14.91,20050600,14.57,20050500,14.91,20050600
2005-04-22 05:00:00,15.14,20050600,15.25,20050500,15.14,20050600
2005-04-25 05:00:00,14.96,20050600,14.42,20050500,14.96,20050600
2005-04-26 05:00:00,15.05,20050600,14.76,20050500,15.05,20050600
2005-04-27 05:00:00,14.99,20050600,14.78,20050500,14.99,20050600
2005-04-28 05:00:00,15.68,20050600,15.55,20050500,15.68,20050600
2005-04-29 05:00:00,15.58,20050600,15.4,20050500,15.58,20050600
2005-05-02 05:00:00,15.11,20050600,14.95,20050500,15.11,20050600
2005-05-03 05:00:00,14.94,20050600,14.84,20050500,14.94,20050600
2005-05-04 05:00:00,14.4,20050600,14.21,20050500,14.4,20050600
2005-05-05 05:00:00,14.17,20050600,14.09,20050500,14.17,20050600
2005-05-06 05:00:00,14.21,20050600,14.19,20050500,14.21,20050600
2005-05-09 05:00:00,14.02,20050600,13.96,20050500,14.02,20050600
2005-05-10 05:00:00,14.57,20050600,14.42,20050500,14.57,20050600
2005-05-11 05:00:00,14.65,20050600,14.52,20050500,14.65,20050600
2005-05-12 05:00:00,15.43,20050600,15.41,20050500,15.43,20050600
2005-05-13 05:00:00,15.76,20050600,15.93,20050500,15.76,20050600
2005-05-16 05:00:00,15.72,20050800,15.52,20050600,15.72,20050800
2005-05-17 05:00:00,15.35,20050800,14.97,20050600,15.35,20050800
2005-05-18 05:00:00,14.95,20050800,14.31,20050600,14.95,20050800
2005-05-19 05:00:00,14.79,20050800,14.05,20050600,14.79,20050800
2005-05-20 05:00:00,14.75,20050800,13.85,20050600,14.75,20050800
2005-05-23 05:00:00,14.57,20050800,13.55,20050600,14.57,20050800
2005-05-24 05:00:00,14.48,20050800,13.48,20050600,14.48,20050800
2005-05-25 05:00:00,14.53,20050800,13.61,20050600,14.53,20050800
2005-05-26 05:00:00,14.39,20050800,13.1,20050600,14.39,20050800
2005-05-27 05:00:00,14.37,20050800,13.17,20050600,14.37,20050800
2005-05-31 05:00:00,14.56,20050800,13.27,20050600,14.56,20050800
2005-06-01 05:00:00,14.34,20050800,13.01,20050600,14.34,20050800
2005-06-02 05:00:00,14.42,20050800,12.83,20050600,14.42,20050800
2005-06-03 05:00:00,14.43,20050800,12.82,20050600,14.43,20050800
2005-06-06 05:00:00,14.33,20050800,12.49,20050600,14.33,20050800
2005-06-07 05:00:00,14.34,20050800,12.14,20050600,14.34,20050800
2005-06-08 05:00:00,14.35,20050800,12.25,20050600,14.35,20050800
2005-06-09 05:00:00,14.18,20050800,12.23,20050600,14.18,20050800
2005-06-10 05:00:00,14.37,20050800,12.08,20050600,14.37,20050800
2005-06-13 05:00:00,14.11,20050800,11.45,20050600,14.11,20050800
2005-06-14 05:00:00,,20051000,14.07,20050800,,20051000
2005-06-15 05:00:00,,20051000,13.95,20050800,,20051000
2005-06-16 05:00:00,,20051000,13.87,20050800,,20051000
2005-06-17 05:00:00,,20051000,13.97,20050800,,20051000
2005-06-20 05:00:00,14.83,20051000,14.0,20050800,14.83,20051000
2005-06-21 05:00:00,14.91,20051000,13.88,20050800,14.91,20051000
2005-06-22 05:00:00,14.86,20051000,13.88,20050800,14.86,20051000
2005-06-23 05:00:00,15.12,20051000,13.96,20050800,15.12,20051000
2005-06-24 05:00:00,15.27,20051000,14.26,20050800,15.27,20051000
2005-06-27 05:00:00,15.23,20051000,14.12,20050800,15.23,20051000
2005-06-28 05:00:00,15.02,20051000,13.87,20050800,15.02,20051000
2005-06-29 05:00:00,15.13,20051000,14.05,20050800,15.13,20051000
2005-06-30 05:00:00,15.1,20051000,14.08,20050800,15.1,20051000
2005-07-01 05:00:00,15.07,20051000,14.06,20050800,15.07,20051000
2005-07-05 05:00:00,14.92,20051000,13.84,20050800,14.92,20051000
2005-07-06 05:00:00,15.0,20051000,13.96,20050800,15.0,20051000
2005-07-07 05:00:00,15.11,20051000,14.06,20050800,15.11,20051000
2005-07-08 05:00:00,14.87,20051000,13.69,20050800,14.87,20051000
2005-07-11 05:00:00,14.9,20051000,13.53,20050800,14.9,20051000
2005-07-12 05:00:00,14.93,20051000,13.39,20050800,14.93,20051000
2005-07-13 05:00:00,14.9,20051000,13.18,20050800,14.9,20051000
2005-07-14 05:00:00,14.8,20051000,13.01,20050800,14.8,20051000
2005-07-15 05:00:00,14.62,20051000,12.89,20050800,14.62,20051000
2005-07-18 05:00:00,14.53,20051000,12.85,20050800,14.53,20051000
2005-07-19 05:00:00,14.49,20051000,12.64,20050800,14.49,20051000
2005-07-20 05:00:00,14.4,20051000,12.53,20050800,14.4,20051000
2005-07-21 05:00:00,14.33,20051000,12.45,20050800,14.33,20051000
2005-07-22 05:00:00,14.21,20051000,12.26,20050800,14.21,20051000
2005-07-25 05:00:00,14.15,20051000,12.35,20050800,14.15,20051000
2005-07-26 05:00:00,14.12,20051000,12.44,20050800,14.12,20051000
2005-07-27 05:00:00,14.01,20051000,12.31,20050800,14.01,20051000
2005-07-28 05:00:00,13.92,20051000,12.12,20050800,13.92,20051000
2005-07-29 05:00:00,14.01,20051000,12.31,20050800,14.01,20051000
2005-08-01 05:00:00,14.18,20051000,12.45,20050800,14.18,20051000
2005-08-02 05:00:00,14.08,20051000,12.4,20050800,14.08,20051000
2005-08-03 05:00:00,14.11,20051000,12.42,20050800,14.11,20051000
2005-08-04 05:00:00,14.19,20051000,12.7,20050800,14.19,20051000
2005-08-05 05:00:00,14.29,20051000,12.78,20050800,14.29,20051000
2005-08-08 05:00:00,14.43,20051000,12.88,20050800,14.43,20051000
2005-08-09 05:00:00,14.05,20051000,12.4,20050800,14.05,20051000
2005-08-10 05:00:00,14.19,20051000,12.09,20050800,14.19,20051000
2005-08-11 05:00:00,14.03,20051000,11.98,20050800,14.03,20051000
2005-08-12 05:00:00,14.41,20051000,12.05,20050800,14.41,20051000
2005-08-15 05:00:00,14.97,20051100,14.31,20051000,14.97,20051100
2005-08-16 05:00:00,15.22,20051100,14.61,20051000,15.22,20051100
2005-08-17 05:00:00,14.89,20051100,14.49,20051000,14.89,20051100
2005-08-18 05:00:00,14.9,20051100,14.38,20051000,14.9,20051100
2005-08-19 05:00:00,14.79,20051100,14.27,20051000,14.79,20051100
2005-08-22 05:00:00,14.73,20051100,14.24,20051000,14.73,20051100
2005-08-23 05:00:00,14.8,20051100,14.25,20051000,14.8,20051100
2005-08-24 05:00:00,14.96,20051100,14.26,20051000,14.96,20051100
2005-08-25 05:00:00,15.0,20051100,14.28,20051000,15.0,20051100
2005-08-26 05:00:00,15.1,20051100,14.36,20051000,15.1,20051100
2005-08-29 05:00:00,15.07,20051100,14.2,20051000,15.07,20051100
2005-08-30 05:00:00,15.17,20051100,14.3,20051000,15.17,20051100
2005-08-31 05:00:00,15.08,20051100,14.11,20051000,15.08,20051100
2005-09-01 05:00:00,15.05,20051100,14.18,20051000,15.05,20051100
2005-09-02 05:00:00,15.3,20051100,14.23,20051000,15.3,20051100
2005-09-06 05:00:00,15.02,20051100,14.09,20051000,15.02,20051100
2005-09-07 05:00:00,14.89,20051100,13.92,20051000,14.89,20051100
2005-09-08 05:00:00,14.83,20051100,13.94,20051000,14.83,20051100
2005-09-09 05:00:00,14.75,20051100,13.71,20051000,14.75,20051100
2005-09-12 05:00:00,14.7,20051100,13.65,20051000,14.7,20051100
2005-09-13 05:00:00,14.71,20051100,13.78,20051000,14.71,20051100
2005-09-14 05:00:00,14.8,20051100,13.77,20051000,14.8,20051100
2005-09-15 05:00:00,14.77,20051100,13.71,20051000,14.77,20051100
2005-09-16 05:00:00,14.65,20051100,13.51,20051000,14.65,20051100
2005-09-19 05:00:00,14.71,20051100,13.59,20051000,14.71,20051100
2005-09-20 05:00:00,14.71,20051100,13.66,20051000,14.71,20051100
2005-09-21 05:00:00,15.04,20051100,13.98,20051000,15.04,20051100
2005-09-22 05:00:00,15.01,20051100,14.18,20051000,15.01,20051100
2005-09-23 05:00:00,14.91,20051100,13.95,20051000,14.91,20051100
2005-09-26 05:00:00,14.84,20051100,13.75,20051000,14.84,20051100
2005-09-27 05:00:00,14.74,20051100,13.63,20051000,14.74,20051100
2005-09-28 05:00:00,14.51,20051100,13.43,20051000,14.51,20051100
2005-09-29 05:00:00,14.23,20051100,13.15,20051000,14.23,20051100
2005-09-30 05:00:00,14.04,20051100,12.94,20051000,14.04,20051100
2005-10-03 05:00:00,14.02,20051100,12.86,20051000,14.02,20051100
2005-10-04 05:00:00,14.03,20051100,13.18,20051000,14.03,20051100
2005-10-05 05:00:00,14.33,20051100,13.8,20051000,14.33,20051100
2005-10-06 05:00:00,14.84,20051100,14.1,20051000,14.84,20051100
2005-10-07 05:00:00,14.83,20051100,14.05,20051000,14.83,20051100
2005-10-10 05:00:00,15.18,20051100,14.56,20051000,15.18,20051100
2005-10-11 05:00:00,15.09,20051100,14.63,20051000,15.09,20051100
2005-10-12 05:00:00,15.28,20051100,14.77,20051000,15.28,20051100
2005-10-13 05:00:00,15.28,20051100,15.36,20051000,15.28,20051100
2005-10-14 05:00:00,,20051200,14.76,20051100,,20051200
2005-10-17 05:00:00,,20051200,14.78,20051100,,20051200
2005-10-18 05:00:00,,20051200,14.83,20051100,,20051200
2005-10-19 05:00:00,,20051200,14.66,20051100,,20051200
2005-10-20 05:00:00,,20051200,15.17,20051100,,20051200
2005-10-21 05:00:00,,20051200,15.11,20051100,,20051200
2005-10-24 05:00:00,15.14,20051200,14.66,20051100,15.14,20051200
2005-10-25 05:00:00,14.92,20051200,14.54,20051100,14.92,20051200
2005-10-26 05:00:00,14.7,20051200,14.37,20051100,14.7,20051200
2005-10-27 05:00:00,14.94,20051200,14.95,20051100,14.94,20051200
2005-10-28 05:00:00,14.85,20051200,14.51,20051100,14.85,20051200
2005-10-31 06:00:00,14.53,20051200,14.47,20051100,14.53,20051200
2005-11-01 06:00:00,14.58,20051200,14.32,20051100,14.58,20051200
2005-11-02 06:00:00,14.18,20051200,13.89,20051100,14.18,20051200
2005-11-03 06:00:00,13.65,20051200,13.29,20051100,13.65,20051200
2005-11-04 06:00:00,13.56,20051200,13.21,20051100,13.56,20051200
2005-11-07 06:00:00,13.5,20051200,13.12,20051100,13.5,20051200
2005-11-08 06:00:00,13.56,20051200,13.18,20051100,13.56,20051200
2005-11-09 06:00:00,13.35,20051200,12.9,20051100,13.35,20051200
2005-11-10 06:00:00,13.1,20051200,12.39,20051100,13.1,20051200
2005-11-11 06:00:00,12.7,20051200,11.89,20051100,12.7,20051200
2005-11-14 06:00:00,12.87,20051200,11.94,20051100,12.87,20051200
2005-11-15 06:00:00,,20060100,12.8,20051200,,20060100
