DATETIME,price
1992-10-07 05:00:00,-1880.199999999998
1992-10-08 05:00:00,-1819.199999999998
1992-10-09 05:00:00,-1810.199999999998
1992-10-13 05:00:00,-1805.699999999998
1992-10-14 05:00:00,-1826.199999999998
1992-10-15 05:00:00,-1844.199999999998
1992-10-16 05:00:00,-1796.199999999998
1992-10-19 05:00:00,-1766.199999999998
1992-10-20 05:00:00,-1701.199999999998
1992-10-21 05:00:00,-1722.699999999998
1992-10-22 05:00:00,-1692.699999999998
1992-10-23 05:00:00,-1680.199999999998
1992-10-26 06:00:00,-1720.199999999998
1992-10-27 06:00:00,-1738.699999999998
1992-10-28 06:00:00,-1757.699999999998
1992-10-29 06:00:00,-1757.199999999998
1992-10-30 06:00:00,-1742.699999999998
1992-11-02 06:00:00,-1765.699999999998
1992-11-03 06:00:00,-1722.199999999998
1992-11-04 06:00:00,-1726.699999999998
1992-11-05 06:00:00,-1721.199999999998
1992-11-06 06:00:00,-1733.699999999998
1992-11-10 06:00:00,-1737.199999999998
1992-11-11 06:00:00,-1753.699999999998
1992-11-12 06:00:00,-1703.699999999998
1992-11-13 06:00:00,-1669.699999999998
1992-11-16 06:00:00,-1648.199999999998
1992-11-17 06:00:00,-1610.699999999998
1992-11-18 06:00:00,-1543.699999999998
1992-11-19 06:00:00,-1485.699999999998
1992-11-20 06:00:00,-1496.699999999998
1992-11-23 06:00:00,-1557.199999999998
1992-11-24 06:00:00,-1529.699999999998
1992-11-25 06:00:00,-1509.699999999998
1992-11-26 06:00:00,-1487.699999999998
1992-11-27 06:00:00,-1480.699999999998
1992-11-30 06:00:00,-1524.199999999998
1992-12-01 06:00:00,-1556.699999999998
1992-12-02 06:00:00,-1582.199999999998
1992-12-03 06:00:00,-1512.699999999998
1992-12-04 06:00:00,-1519.699999999998
1992-12-09 06:00:00,-1554.699999999998
1992-12-10 06:00:00,-1542.699999999998
1992-12-11 06:00:00,-1515.699999999998
1992-12-14 06:00:00,-1465.699999999998
1992-12-15 06:00:00,-1474.699999999998
1992-12-16 06:00:00,-1486.699999999998
1992-12-17 06:00:00,-1518.199999999998
1992-12-18 06:00:00,-1476.199999999998
1992-12-21 06:00:00,-1426.699999999998
1992-12-22 06:00:00,-1424.699999999998
1992-12-23 06:00:00,-1434.699999999998
1992-12-28 06:00:00,-1482.699999999998
1992-12-29 06:00:00,-1479.699999999998
1992-12-30 06:00:00,-1492.199999999998
1992-12-31 06:00:00,-1512.699999999998
1993-01-04 06:00:00,-1507.699999999998
1993-01-05 06:00:00,-1443.699999999998
1993-01-07 06:00:00,-1443.199999999998
1993-01-08 06:00:00,-1436.199999999998
1993-01-11 06:00:00,-1462.199999999998
1993-01-12 06:00:00,-1450.699999999998
1993-01-13 06:00:00,-1440.699999999998
